Date,Open,High,Low,Close,Volume,Open Interest
1987-12-22,208.5,209.0,208.5,209.0,1.0,1.0
1987-12-23,208.75,208.75,208.75,208.75,0.0,1.0
1987-12-24,208.75,208.75,208.75,208.75,0.0,1.0
1987-12-28,208.75,208.75,207.5,207.5,1.0,0.0
1987-12-29,207.75,207.75,207.5,207.75,2.0,2.0
1987-12-30,207.75,207.75,207.75,207.75,0.0,2.0
1987-12-31,207.75,207.75,207.75,207.75,0.0,2.0
1988-01-04,213.5,213.5,213.5,213.5,0.0,2.0
1988-01-05,212.5,212.5,211.0,211.5,10.0,12.0
1988-01-06,215.5,216.5,215.5,215.75,9.0,21.0
1988-01-07,220.0,220.0,219.5,220.0,9.0,19.0
1988-01-08,219.5,219.5,217.75,218.0,4.0,21.0
1988-01-11,218.25,220.75,217.0,220.25,8.0,23.0
1988-01-12,220.5,220.75,218.0,218.0,10.0,27.0
1988-01-13,218.0,220.0,218.0,220.0,15.0,40.0
1988-01-14,219.75,220.5,219.5,220.25,12.0,50.0
1988-01-15,223.75,224.0,222.75,223.0,7.0,50.0
1988-01-18,223.0,226.25,222.25,226.25,3.0,52.0
1988-01-19,226.0,226.0,224.25,225.75,8.0,53.0
1988-01-20,224.5,224.5,224.5,224.5,0.0,53.0
1988-01-21,223.5,223.5,222.25,222.75,10.0,55.0
1988-01-22,222.0,224.0,222.0,224.0,18.0,61.0
1988-01-25,225.0,225.0,225.0,225.0,0.0,61.0
1988-01-26,222.5,223.5,222.0,223.5,21.0,77.0
1988-01-27,222.0,222.0,222.0,222.0,4.0,77.0
1988-01-28,221.25,221.5,220.0,220.0,3.0,80.0
1988-01-29,218.0,218.5,217.75,218.5,2.0,80.0
1988-02-01,218.75,222.0,218.75,221.5,5.0,85.0
1988-02-02,221.0,221.0,221.0,221.0,0.0,85.0
1988-02-03,222.0,222.5,221.0,222.5,2.0,85.0
1988-02-04,227.0,227.0,227.0,227.0,0.0,85.0
1988-02-05,227.0,227.5,225.75,226.0,8.0,91.0
1988-02-08,226.0,226.75,224.5,226.75,16.0,105.0
1988-02-09,227.0,229.5,226.75,229.25,5.0,108.0
1988-02-10,229.0,229.0,227.25,228.75,23.0,130.0
1988-02-11,229.0,229.5,228.5,229.5,6.0,131.0
1988-02-12,228.75,228.75,227.0,228.25,7.0,136.0
1988-02-16,227.75,227.75,225.75,225.75,36.0,154.0
1988-02-17,225.75,230.0,225.25,230.0,32.0,176.0
1988-02-18,229.25,230.0,229.25,230.0,7.0,182.0
