Date,Open,High,Low,Close,Volume,Open Interest
2005-12-19,259.75,259.75,258.0,258.5,21.0,11.0
2005-12-20,259.0,259.0,259.0,259.0,0.0,11.0
2005-12-21,259.0,259.0,258.5,259.0,2.0,13.0
2005-12-22,259.0,259.0,259.0,259.0,0.0,13.0
2005-12-23,259.0,259.0,259.0,259.0,0.0,13.0
2005-12-27,259.0,259.0,259.0,259.0,0.0,13.0
2005-12-28,258.0,258.5,258.0,258.5,6.0,19.0
2005-12-29,257.5,257.5,257.5,257.5,0.0,19.0
2005-12-30,257.5,257.5,257.5,257.5,1.0,20.0
2006-01-03,258.0,258.0,258.0,258.0,0.0,20.0
2006-01-04,258.0,258.0,258.0,258.0,0.0,20.0
2006-01-05,258.0,258.0,258.0,258.0,0.0,20.0
2006-01-06,258.0,258.0,258.0,258.0,0.0,20.0
2006-01-09,257.0,257.0,257.0,257.0,1.0,21.0
2006-01-10,257.0,257.0,257.0,257.0,0.0,21.0
2006-01-11,259.0,259.0,259.0,259.0,0.0,21.0
2006-01-12,259.0,259.0,259.0,259.0,0.0,21.0
2006-01-13,258.25,259.0,258.25,259.0,1.0,22.0
2006-01-17,257.0,257.0,257.0,257.0,2.0,24.0
2006-01-18,256.5,257.0,256.5,256.5,3.0,27.0
2006-01-19,256.0,256.0,256.0,256.0,2.0,29.0
2006-01-20,256.0,256.0,256.0,256.0,0.0,29.0
2006-01-23,257.75,258.5,257.75,258.5,1.0,30.0
2006-01-24,260.0,260.0,260.0,260.0,0.0,30.0
2006-01-25,260.0,262.0,260.0,261.5,201.0,214.0
2006-01-26,260.0,261.5,259.5,261.5,90.0,277.0
2006-01-27,262.0,262.0,260.5,262.0,37.0,283.0
2006-01-30,260.0,261.5,260.0,261.5,33.0,291.0
2006-01-31,261.0,262.0,261.0,262.0,64.0,308.0
2006-02-01,261.0,262.0,260.0,262.0,17.0,316.0
2006-02-02,262.0,264.0,262.0,264.0,28.0,339.0
2006-02-03,264.0,264.5,263.5,264.5,67.0,382.0
2006-02-06,262.0,263.0,262.0,263.0,46.0,397.0
2006-02-07,261.0,262.0,261.0,262.0,6.0,399.0
2006-02-08,262.0,263.0,262.0,263.0,1.0,400.0
2006-02-09,263.0,265.0,263.0,264.5,25.0,418.0
2006-02-10,263.0,264.5,262.0,264.5,19.0,418.0
2006-02-13,264.0,264.0,264.0,264.0,0.0,418.0
2006-02-14,262.0,263.0,262.0,263.0,6.0,424.0
2006-02-15,261.5,263.75,261.5,263.75,6.0,430.0
2006-02-16,261.0,263.0,261.0,263.0,15.0,434.0
