Date,Open,High,Low,Close,Volume,Open Interest
1993-05-24,248.25,251.0,248.0,251.0,23.0,23.0
1993-05-25,249.0,249.0,249.0,249.0,6.0,29.0
1993-05-26,248.5,248.5,248.5,248.5,0.0,29.0
1993-05-27,246.0,246.0,246.0,246.0,0.0,29.0
1993-05-28,246.25,246.25,246.25,246.25,0.0,29.0
1993-06-01,244.5,244.5,242.0,242.0,4.0,33.0
1993-06-02,242.0,242.25,242.0,242.0,65.0,72.0
1993-06-03,242.0,242.0,242.0,242.0,3.0,75.0
1993-06-04,243.0,244.0,241.5,243.0,32.0,107.0
1993-06-07,244.5,246.0,244.5,246.0,14.0,121.0
1993-06-08,247.0,247.0,244.5,244.5,8.0,127.0
1993-06-09,244.0,244.0,244.0,244.0,0.0,127.0
1993-06-10,242.5,242.5,242.0,242.0,6.0,133.0
1993-06-11,242.0,242.0,240.5,240.5,6.0,135.0
1993-06-14,241.0,241.0,241.0,241.0,0.0,135.0
1993-06-15,241.25,242.5,241.25,241.5,13.0,145.0
1993-06-16,242.5,242.5,242.5,242.5,0.0,145.0
1993-06-17,243.0,243.0,242.5,242.5,4.0,147.0
1993-06-18,242.5,244.0,242.5,243.5,21.0,158.0
1993-06-21,245.5,246.5,245.5,246.25,1.0,159.0
1993-06-22,246.0,246.25,245.5,245.5,6.0,164.0
1993-06-23,246.5,247.0,246.0,246.0,9.0,168.0
1993-06-24,245.5,246.5,245.5,246.5,6.0,174.0
1993-06-25,246.0,246.0,245.5,245.5,2.0,174.0
1993-06-28,246.0,246.0,245.5,245.5,2.0,176.0
1993-06-29,245.0,245.0,245.0,245.0,0.0,176.0
1993-06-30,245.5,247.0,245.5,247.0,17.0,190.0
1993-07-01,251.0,251.0,249.0,251.0,7.0,197.0
1993-07-02,253.0,254.5,252.0,252.25,89.0,276.0
1993-07-06,259.0,259.0,257.0,257.0,238.0,329.0
1993-07-07,256.5,257.5,256.0,256.5,60.0,368.0
1993-07-08,256.0,256.0,253.0,253.0,38.0,364.0
1993-07-09,255.0,258.0,249.5,249.5,147.0,497.0
1993-07-12,250.0,250.0,244.0,248.0,98.0,560.0
1993-07-13,248.0,249.5,247.0,248.5,7.0,564.0
1993-07-14,250.0,250.0,250.0,250.0,5.0,568.0
1993-07-15,251.0,253.5,247.0,247.0,173.0,632.0
1993-07-16,247.5,250.0,247.5,248.5,84.0,652.0
1993-07-19,251.5,253.0,249.0,249.5,97.0,694.0
1993-07-20,250.5,251.25,250.0,250.0,19.0,703.0
1993-07-21,250.5,250.5,249.0,249.75,44.0,741.0
1993-07-22,251.0,252.0,250.5,251.0,22.0,762.0
1993-07-23,252.5,252.75,248.0,248.0,231.0,719.0
1993-07-26,247.5,247.5,246.0,246.0,36.0,741.0
1993-07-27,249.0,249.0,248.5,248.75,30.0,766.0
1993-07-28,247.0,247.5,247.0,247.5,3.0,769.0
1993-07-29,247.5,248.0,246.5,246.5,40.0,785.0
1993-07-30,246.5,246.75,244.0,244.25,199.0,914.0
1993-08-02,248.0,248.0,247.5,247.75,10.0,912.0
1993-08-03,247.0,249.0,247.0,249.0,140.0,1021.0
1993-08-04,249.5,249.5,248.75,248.75,38.0,1021.0
1993-08-05,248.25,250.25,248.0,249.5,42.0,1002.0
1993-08-06,249.0,252.5,249.0,252.25,171.0,975.0
1993-08-09,253.25,253.25,249.5,249.5,38.0,980.0
1993-08-10,250.0,252.5,250.0,252.5,59.0,1010.0
1993-08-11,253.0,253.0,252.0,252.0,43.0,1014.0
1993-08-12,253.0,253.25,251.5,251.75,26.0,1018.0
1993-08-13,252.5,252.5,250.5,250.5,32.0,1018.0
1993-08-16,250.0,250.25,248.0,248.0,69.0,997.0
1993-08-17,248.0,249.25,248.0,249.0,81.0,956.0
1993-08-18,251.0,251.0,248.5,249.25,26.0,955.0
