Date,Open,High,Low,Close,Volume,Open Interest
1979-09-20,310.0,310.0,308.75,309.5,30.0,27.0
1979-09-21,306.5,308.5,306.5,308.5,184.0,144.0
1979-09-24,308.0,311.0,308.0,310.25,30.0,167.0
1979-09-25,309.5,309.5,305.0,305.5,46.0,195.0
1979-09-26,303.0,306.5,303.0,304.25,51.0,227.0
1979-09-27,308.25,313.0,307.0,313.0,97.0,286.0
1979-09-28,311.5,312.5,310.5,311.5,299.0,429.0
1979-10-01,314.5,321.5,314.5,320.0,450.0,624.0
1979-10-02,323.5,323.5,314.0,318.5,147.0,710.0
1979-10-03,316.0,320.0,314.0,320.0,136.0,739.0
1979-10-04,319.5,325.25,319.5,324.0,274.0,852.0
1979-10-05,323.0,323.0,317.5,317.75,69.0,855.0
1979-10-08,314.5,317.0,314.5,316.5,132.0,849.0
1979-10-09,318.5,319.5,314.0,314.0,295.0,856.0
1979-10-10,314.0,316.75,310.0,316.0,341.0,971.0
1979-10-11,315.0,315.75,314.0,314.0,158.0,933.0
1979-10-12,315.0,316.0,313.75,315.5,137.0,977.0
1979-10-15,315.0,315.0,310.5,311.0,72.0,985.0
1979-10-16,309.0,312.0,306.5,311.25,201.0,978.0
1979-10-17,311.5,314.5,311.25,314.5,60.0,1005.0
1979-10-18,315.0,315.5,313.0,314.5,57.0,1023.0
1979-10-19,314.75,321.0,312.0,321.0,256.0,1146.0
1979-10-22,319.0,322.5,318.0,322.5,124.0,1207.0
1979-10-23,322.5,323.0,320.25,322.0,386.0,1365.0
1979-10-24,317.5,319.5,314.0,317.0,535.0,1609.0
1979-10-25,314.5,315.0,311.0,311.25,364.0,1706.0
1979-10-26,310.0,310.0,301.5,301.75,721.0,2165.0
1979-10-29,299.0,304.0,299.0,302.5,532.0,2328.0
1979-10-30,302.0,304.75,300.0,304.75,332.0,2403.0
1979-10-31,306.0,307.75,304.5,304.75,559.0,2422.0
1979-11-01,303.0,303.0,300.0,300.75,436.0,2560.0
1979-11-02,299.5,302.5,299.0,302.5,401.0,2703.0
1979-11-05,303.0,304.75,302.5,304.0,223.0,2767.0
1979-11-06,304.5,305.0,300.5,301.25,399.0,2706.0
1979-11-07,300.5,302.5,299.0,302.5,440.0,2751.0
1979-11-08,303.5,303.5,301.5,302.0,248.0,2707.0
1979-11-09,301.75,302.5,299.75,302.0,247.0,2795.0
1979-11-12,302.0,306.0,302.0,305.25,224.0,2798.0
1979-11-13,307.0,310.0,305.5,309.5,581.0,2915.0
1979-11-14,311.5,316.0,311.0,315.5,675.0,3201.0
1979-11-15,314.0,314.25,311.5,314.0,379.0,3330.0
1979-11-16,313.0,313.0,311.5,312.0,465.0,3426.0
1979-11-19,311.0,315.0,311.0,314.75,396.0,3540.0
1979-11-20,313.5,318.5,313.5,316.75,1000.0,3884.0
1979-11-21,319.5,320.0,317.0,319.5,615.0,3896.0
1979-11-23,318.0,319.5,316.5,316.5,311.0,3970.0
1979-11-26,315.25,315.25,310.0,311.75,528.0,4158.0
1979-11-27,311.5,313.75,311.0,312.0,306.0,4253.0
1979-11-28,314.5,315.0,309.0,313.0,293.0,4303.0
1979-11-29,311.0,311.5,309.25,310.75,355.0,4268.0
1979-11-30,312.25,314.25,309.75,314.25,430.0,4426.0
1979-12-03,314.75,315.5,311.5,312.75,484.0,4475.0
1979-12-04,311.0,313.5,310.0,313.25,592.0,4629.0
1979-12-05,312.0,314.75,311.0,312.75,550.0,4897.0
1979-12-06,310.5,313.5,310.0,310.0,730.0,5032.0
1979-12-07,310.0,311.75,309.5,310.75,307.0,5094.0
1979-12-10,310.75,311.5,308.75,311.5,610.0,5295.0
1979-12-11,312.5,314.0,312.0,313.75,757.0,5499.0
1979-12-12,312.5,313.0,311.75,312.5,283.0,5629.0
1979-12-13,312.25,313.0,310.0,310.25,620.0,5671.0
1979-12-14,309.25,310.5,308.75,310.25,446.0,5839.0
1979-12-17,309.5,309.75,307.75,308.5,797.0,6208.0
1979-12-18,307.5,309.0,307.25,308.0,644.0,6441.0
1979-12-19,308.0,310.75,307.5,310.5,918.0,6854.0
1979-12-20,309.5,313.0,309.5,313.0,704.0,7207.0
1979-12-21,313.0,314.0,312.25,314.0,736.0,7495.0
1979-12-26,314.25,320.0,314.25,319.75,2205.0,8259.0
1979-12-27,318.5,319.75,316.0,316.25,1683.0,8634.0
1979-12-28,316.25,318.5,315.5,318.25,1825.0,9556.0
1979-12-31,318.25,318.5,315.5,316.75,812.0,9665.0
1980-01-02,316.75,318.0,314.5,314.5,1196.0,9743.0
1980-01-03,313.0,315.75,311.5,315.0,2632.0,10088.0
1980-01-04,315.0,317.0,314.5,315.25,2890.0,10675.0
1980-01-09,305.25,305.25,305.25,305.25,149.0,10717.0
1980-01-10,295.25,301.75,295.25,300.25,8024.0,13519.0
1980-01-11,302.0,305.0,300.5,304.75,7379.0,14315.0
1980-01-14,303.0,304.5,300.5,304.0,3503.0,15083.0
1980-01-15,304.0,305.5,303.75,305.0,2994.0,15961.0
1980-01-16,301.0,307.5,301.0,304.75,4586.0,17014.0
1980-01-17,304.5,310.5,304.25,310.25,5152.0,18113.0
1980-01-18,309.0,310.5,307.5,307.75,3302.0,18826.0
1980-01-21,308.0,310.25,307.75,308.5,5271.0,19919.0
1980-01-22,306.5,309.75,306.0,307.5,2651.0,20411.0
1980-01-23,308.5,314.0,308.5,312.5,3588.0,20465.0
1980-01-24,310.0,311.75,309.0,309.75,2059.0,20942.0
1980-01-25,309.0,310.75,308.0,308.0,1798.0,21626.0
1980-01-28,308.25,311.25,307.5,308.75,1962.0,22097.0
1980-01-29,309.75,310.25,309.0,309.75,1302.0,22452.0
1980-01-30,311.0,313.25,310.5,311.75,4001.0,22815.0
1980-01-31,310.5,312.5,310.0,312.0,2107.0,23070.0
1980-02-01,312.5,313.0,311.0,312.75,2033.0,23462.0
1980-02-04,313.0,316.0,312.25,314.75,4147.0,24116.0
1980-02-05,315.0,315.5,313.0,313.5,1891.0,24866.0
1980-02-06,314.0,317.25,313.0,313.0,3335.0,25420.0
1980-02-07,313.25,314.0,311.25,312.25,1991.0,25151.0
1980-02-08,312.0,312.25,310.5,310.75,1687.0,25148.0
1980-02-11,310.75,313.75,310.5,312.5,1238.0,25474.0
1980-02-12,312.25,313.25,311.0,312.5,3443.0,25240.0
1980-02-13,312.75,315.5,312.5,314.25,4001.0,25835.0
1980-02-14,314.25,316.5,312.75,313.0,2619.0,26053.0
1980-02-15,312.5,313.25,311.5,312.75,1672.0,26283.0
1980-02-19,312.5,312.5,311.0,311.25,1870.0,26657.0
1980-02-20,310.75,312.25,310.5,312.0,1474.0,26919.0
1980-02-21,311.75,314.25,311.75,313.0,3776.0,27473.0
1980-02-22,313.0,313.0,311.75,312.5,2806.0,27454.0
1980-02-25,313.0,316.0,312.75,315.0,5760.0,28120.0
1980-02-26,315.0,315.5,312.5,313.25,2259.0,28507.0
1980-02-27,312.25,312.75,311.5,312.0,2655.0,29141.0
1980-02-28,311.25,312.75,308.5,308.75,4500.0,30312.0
1980-02-29,307.5,308.0,305.0,305.5,4797.0,31097.0
1980-03-03,303.5,304.5,301.25,301.5,4577.0,31573.0
1980-03-04,303.0,306.25,302.25,305.0,6870.0,32574.0
1980-03-05,305.25,308.25,305.25,307.0,3201.0,33284.0
1980-03-06,307.0,308.5,304.0,304.0,3895.0,33601.0
1980-03-07,303.25,306.0,303.0,305.5,4266.0,33697.0
1980-03-10,304.5,304.75,300.75,303.5,5127.0,33790.0
1980-03-11,303.0,304.5,302.75,303.75,5797.0,34942.0
1980-03-12,305.0,307.75,304.25,307.0,7984.0,36276.0
1980-03-13,306.0,306.0,303.5,304.5,5567.0,37682.0
1980-03-14,303.25,305.75,302.5,305.5,5097.0,38119.0
1980-03-17,303.5,304.0,301.5,303.5,2761.0,37937.0
1980-03-18,304.0,304.75,302.0,302.25,3577.0,37720.0
1980-03-19,303.0,305.0,302.75,304.0,2318.0,37971.0
1980-03-20,302.25,306.0,301.25,303.0,3766.0,37826.0
1980-03-21,302.0,303.75,301.0,302.25,4680.0,38320.0
1980-03-24,301.5,302.75,297.75,299.0,8772.0,39890.0
1980-03-25,299.0,300.0,298.25,298.75,3561.0,40125.0
1980-03-26,297.75,298.25,295.75,296.5,5835.0,40176.0
1980-03-27,294.0,294.25,290.5,292.25,13572.0,41877.0
1980-03-28,293.0,294.25,291.5,292.75,6698.0,41758.0
1980-03-31,293.25,294.5,287.75,289.75,7131.0,41754.0
1980-04-01,288.75,291.5,287.25,290.75,8605.0,42955.0
1980-04-02,291.0,292.25,289.5,292.0,7913.0,43661.0
1980-04-03,294.0,297.0,293.0,296.25,8265.0,44264.0
1980-04-07,297.0,298.75,295.75,296.0,6716.0,43974.0
1980-04-08,297.5,299.5,295.5,299.25,8328.0,44375.0
1980-04-09,302.0,302.0,298.75,299.75,8204.0,44806.0
1980-04-10,298.5,298.5,296.75,297.25,6703.0,45728.0
1980-04-11,297.0,299.0,294.75,298.5,5653.0,46597.0
1980-04-14,299.25,299.5,296.0,297.5,6028.0,46498.0
1980-04-15,295.5,298.0,293.25,298.0,10037.0,47738.0
1980-04-16,299.5,299.5,297.0,297.75,9163.0,48644.0
1980-04-17,296.5,297.0,294.75,295.0,8084.0,49364.0
1980-04-18,292.0,294.75,291.5,293.5,6577.0,49987.0
1980-04-21,292.25,296.75,291.5,295.75,11149.0,50864.0
1980-04-22,295.0,296.5,294.25,295.75,8717.0,51597.0
1980-04-23,295.5,296.5,294.0,294.25,5981.0,51760.0
1980-04-24,295.0,295.75,294.5,295.0,3803.0,52329.0
1980-04-25,299.0,301.75,297.25,297.5,11463.0,51777.0
1980-04-28,295.0,296.5,293.0,293.0,9251.0,52188.0
1980-04-29,293.5,294.75,292.25,293.0,8922.0,52180.0
1980-04-30,292.5,296.0,292.25,295.5,9700.0,53103.0
1980-05-01,295.75,296.75,294.5,295.0,8475.0,53255.0
1980-05-02,294.75,298.0,294.5,296.5,12320.0,53526.0
1980-05-05,299.5,305.75,299.0,302.25,23395.0,53295.0
1980-05-06,303.5,303.75,300.0,300.25,15120.0,53038.0
1980-05-07,301.0,301.0,298.25,298.5,12771.0,54316.0
1980-05-08,300.0,304.75,299.5,302.5,16981.0,55276.0
1980-05-09,301.0,301.75,299.5,300.5,10159.0,56263.0
1980-05-12,296.75,297.75,293.25,293.5,15128.0,55429.0
1980-05-13,294.5,297.0,294.5,296.75,8295.0,55369.0
1980-05-14,297.5,298.75,296.5,297.0,8030.0,55776.0
1980-05-15,297.5,299.75,296.0,299.0,9025.0,55790.0
1980-05-16,297.0,297.5,294.0,294.25,9984.0,56034.0
1980-05-19,295.5,297.25,294.75,295.75,8115.0,56567.0
1980-05-20,297.25,298.5,295.75,297.75,8722.0,56418.0
1980-05-21,297.75,299.25,295.75,297.0,7404.0,56646.0
1980-05-22,297.5,299.25,297.5,298.5,11086.0,56680.0
1980-05-23,297.5,298.75,296.25,298.5,7225.0,56498.0
1980-05-27,298.5,300.0,297.25,300.0,13307.0,57278.0
1980-05-28,300.5,300.5,295.75,296.25,15915.0,57389.0
1980-05-29,295.0,295.5,292.5,292.75,17906.0,56459.0
1980-05-30,292.75,294.5,292.25,294.25,8449.0,56773.0
1980-06-02,294.25,294.25,290.0,290.25,14143.0,58288.0
1980-06-03,290.0,292.5,288.25,292.25,16196.0,58687.0
1980-06-04,292.75,293.5,291.25,292.25,6342.0,58187.0
1980-06-05,291.75,293.25,290.5,290.75,10202.0,58515.0
1980-06-06,290.5,292.0,290.0,291.25,7112.0,57397.0
1980-06-09,291.5,294.0,291.5,292.0,11634.0,56678.0
1980-06-10,292.75,293.5,291.25,292.0,7204.0,56645.0
1980-06-11,292.25,293.0,291.25,291.5,10655.0,55635.0
1980-06-12,292.0,292.5,290.5,291.0,9863.0,55265.0
1980-06-13,291.25,293.25,290.0,293.0,15317.0,54776.0
1980-06-16,292.5,296.0,292.5,295.75,15094.0,55909.0
1980-06-17,295.5,297.0,294.5,294.75,12289.0,56222.0
1980-06-18,295.25,295.25,292.75,293.25,12202.0,55761.0
1980-06-19,294.0,294.75,292.25,292.5,15814.0,55706.0
1980-06-20,293.5,294.0,291.75,293.75,12680.0,54780.0
1980-06-23,294.5,298.0,294.5,296.0,18248.0,54321.0
1980-06-24,297.5,297.5,294.5,295.25,11758.0,54414.0
1980-06-25,296.0,297.5,295.0,297.25,12878.0,54259.0
1980-06-26,297.5,297.5,295.75,296.0,10890.0,56206.0
1980-06-27,295.5,296.0,294.75,295.0,9575.0,57332.0
1980-06-30,295.5,298.5,294.0,298.25,18169.0,59188.0
1980-07-01,298.5,303.5,298.0,302.5,24241.0,61909.0
1980-07-02,304.5,311.0,304.5,308.25,33671.0,64015.0
1980-07-03,306.0,312.0,305.5,311.0,22385.0,67013.0
1980-07-07,315.5,320.0,311.75,312.0,33805.0,68866.0
1980-07-08,312.5,315.5,311.0,315.0,27641.0,69118.0
1980-07-09,310.5,313.25,308.5,309.0,28672.0,68840.0
1980-07-10,312.0,316.5,312.0,315.0,27463.0,70652.0
1980-07-11,319.0,321.75,318.25,321.25,36401.0,73400.0
1980-07-14,331.25,331.25,331.25,331.25,6076.0,74395.0
1980-07-15,341.25,341.25,323.5,330.0,52786.0,80618.0
1980-07-16,333.0,335.0,327.0,333.75,44731.0,82904.0
1980-07-17,340.0,340.0,332.5,336.5,54100.0,88066.0
1980-07-18,332.0,334.75,330.5,333.0,37288.0,91015.0
1980-07-21,325.0,330.0,323.0,323.25,32444.0,91284.0
1980-07-22,325.0,329.5,321.5,327.25,36255.0,92086.0
1980-07-23,330.5,336.0,329.5,335.75,37313.0,94711.0
1980-07-24,341.0,343.0,329.0,333.0,52732.0,97780.0
1980-07-25,332.0,332.5,326.0,326.5,40234.0,98240.0
1980-07-28,326.5,331.75,324.5,330.75,26325.0,101412.0
1980-07-29,332.5,334.5,330.25,334.0,36774.0,105062.0
1980-07-30,334.0,336.75,331.5,332.25,31213.0,106415.0
1980-07-31,336.0,342.25,336.0,342.25,40585.0,110226.0
1980-08-01,343.0,348.5,338.5,346.5,52449.0,117291.0
1980-08-04,340.0,341.0,336.5,338.75,42581.0,117251.0
1980-08-05,340.0,343.0,337.0,342.75,42337.0,121378.0
1980-08-06,346.0,347.25,343.5,344.75,44865.0,124893.0
1980-08-07,345.0,347.25,342.5,344.75,45019.0,127163.0
1980-08-08,345.5,345.75,339.0,340.25,39376.0,128960.0
1980-08-11,336.0,338.0,334.0,335.25,30953.0,129073.0
1980-08-12,341.0,345.25,341.0,345.25,45127.0,128198.0
1980-08-13,343.5,346.5,342.0,342.5,41601.0,129802.0
1980-08-14,338.0,343.75,336.0,336.75,48641.0,126168.0
1980-08-15,335.0,335.0,332.25,333.25,40336.0,122575.0
1980-08-18,334.5,337.75,332.5,337.25,27708.0,123060.0
1980-08-19,337.0,340.5,336.75,339.5,26182.0,124823.0
1980-08-20,341.0,341.5,337.5,338.75,25327.0,125399.0
1980-08-21,339.0,343.75,338.0,343.25,36611.0,127879.0
1980-08-22,343.0,344.5,340.25,341.0,31153.0,128784.0
1980-08-25,341.25,347.0,340.5,346.5,32582.0,130630.0
1980-08-26,348.0,353.0,346.5,352.25,58787.0,135834.0
1980-08-27,351.5,354.25,349.0,349.75,49611.0,136984.0
1980-08-28,349.0,351.25,348.5,351.0,32017.0,136779.0
1980-08-29,353.0,358.0,353.0,357.5,43071.0,142139.0
1980-09-02,358.0,360.75,355.5,360.0,37460.0,143297.0
1980-09-03,359.5,360.0,357.0,358.75,39474.0,143315.0
1980-09-04,359.0,359.0,354.25,356.75,41390.0,137719.0
1980-09-05,356.0,358.75,356.0,358.0,30156.0,138304.0
1980-09-08,360.0,364.0,360.0,361.5,42317.0,138376.0
1980-09-09,360.0,360.0,355.5,357.25,49209.0,136998.0
1980-09-10,357.0,357.75,355.25,355.25,29884.0,139048.0
1980-09-11,355.25,357.25,354.25,356.75,20382.0,139060.0
1980-09-12,354.0,359.25,348.0,349.25,75512.0,139097.0
1980-09-15,349.0,351.75,348.25,348.5,28615.0,138782.0
1980-09-16,349.0,352.0,345.25,351.5,47301.0,136460.0
1980-09-17,353.5,354.25,350.75,351.5,37251.0,137564.0
1980-09-18,351.0,352.25,349.5,352.0,20986.0,136175.0
1980-09-19,353.0,358.0,353.0,357.25,42661.0,135515.0
1980-09-22,359.5,360.5,355.5,355.75,38250.0,134024.0
1980-09-23,355.5,357.25,352.75,356.5,32745.0,131785.0
1980-09-24,356.5,357.5,352.0,353.0,38672.0,131752.0
1980-09-25,351.5,353.0,350.0,351.0,33888.0,130488.0
1980-09-26,350.5,350.5,344.5,345.0,46930.0,125641.0
1980-09-29,344.5,346.0,340.0,345.5,53565.0,124861.0
1980-09-30,346.0,349.0,345.25,348.75,24176.0,122571.0
1980-10-01,349.5,349.5,345.5,348.5,29516.0,118135.0
1980-10-02,347.5,347.5,343.0,343.25,31793.0,117551.0
1980-10-03,342.0,346.25,341.0,346.0,31124.0,117265.0
1980-10-06,347.5,351.75,347.5,351.5,34670.0,114541.0
1980-10-07,352.0,352.0,349.0,349.75,27680.0,112366.0
1980-10-08,352.0,352.5,350.25,350.75,27157.0,112850.0
1980-10-09,351.0,353.5,350.5,352.5,28048.0,111445.0
1980-10-10,355.0,355.25,353.5,354.0,28228.0,108332.0
1980-10-13,364.0,364.0,361.25,364.0,32160.0,106802.0
1980-10-14,361.0,363.25,360.0,361.0,37339.0,105836.0
1980-10-15,363.0,363.0,358.0,360.5,35184.0,102847.0
1980-10-16,359.0,359.0,356.75,357.25,22376.0,102759.0
1980-10-17,355.5,360.0,355.5,359.75,24302.0,102617.0
1980-10-20,362.0,362.5,358.25,359.75,32828.0,102209.0
1980-10-21,358.75,362.0,358.0,361.5,24495.0,100429.0
1980-10-22,368.0,370.0,366.0,368.5,41645.0,96673.0
1980-10-23,368.0,368.75,366.5,367.5,22441.0,94957.0
1980-10-24,372.0,376.0,370.5,373.75,32527.0,92161.0
1980-10-27,371.5,372.0,368.75,370.25,29658.0,90838.0
1980-10-28,371.5,379.0,371.0,377.75,38301.0,90631.0
1980-10-29,377.0,380.0,374.5,376.25,44915.0,89615.0
1980-10-30,374.75,379.25,373.75,374.25,36781.0,87454.0
1980-10-31,375.5,376.0,371.75,373.5,27119.0,85241.0
1980-11-03,374.0,378.0,373.0,377.25,27459.0,83737.0
1980-11-05,380.0,382.75,378.0,382.5,36900.0,81542.0
1980-11-06,380.5,380.5,372.5,376.0,31141.0,77133.0
1980-11-07,374.25,375.75,372.0,375.5,18639.0,74517.0
1980-11-10,375.5,376.0,370.75,373.75,17103.0,72890.0
1980-11-11,373.0,375.0,371.5,372.0,19292.0,70276.0
1980-11-12,373.0,378.5,372.5,378.0,21291.0,68262.0
1980-11-13,377.25,380.25,376.0,376.5,20950.0,65527.0
1980-11-14,375.25,382.5,374.75,381.75,21590.0,61653.0
1980-11-17,380.75,382.5,378.75,379.25,15972.0,60709.0
1980-11-18,382.0,385.0,380.75,382.75,16279.0,58039.0
1980-11-19,383.0,384.0,381.5,382.75,14588.0,55695.0
1980-11-20,381.75,390.5,381.75,388.75,17190.0,52948.0
1980-11-21,388.0,389.25,386.25,389.0,11468.0,50495.0
1980-11-24,387.0,388.25,379.25,382.5,19919.0,45511.0
1980-11-25,383.0,387.0,380.75,386.5,14688.0,41008.0
1980-11-26,385.0,387.75,383.5,386.75,21985.0,30667.0
1980-11-28,388.0,395.75,388.0,393.75,13909.0,28995.0
1980-12-01,395.5,396.0,388.5,389.0,10820.0,26601.0
1980-12-02,387.75,388.5,381.5,386.0,8738.0,22789.0
1980-12-03,387.0,387.0,380.0,380.0,8316.0,18536.0
1980-12-04,380.25,380.5,374.0,374.5,6296.0,15849.0
1980-12-05,374.75,377.5,367.25,372.5,5715.0,13602.0
1980-12-08,372.0,374.75,370.0,370.75,3015.0,12371.0
1980-12-09,368.5,368.5,360.75,360.75,5685.0,10176.0
1980-12-10,358.0,359.5,351.25,353.0,5036.0,7694.0
1980-12-11,351.5,353.5,343.0,343.0,2159.0,6648.0
1980-12-12,335.5,353.0,335.0,353.0,2542.0,5539.0
1980-12-15,361.0,363.0,359.0,363.0,2584.0,4130.0
1980-12-16,359.0,363.5,358.0,360.0,2626.0,2730.0
1980-12-17,363.0,370.0,362.0,370.0,2265.0,1640.0
1980-12-18,377.0,378.0,360.0,364.0,655.0,1400.0
