Date,Open,High,Low,Close,Volume,Open Interest
1999-12-20,96.28125,96.3125,96.1875,96.1875,3.0,1.0
1999-12-21,96.03125,96.03125,96.03125,96.03125,0.0,1.0
1999-12-22,96.0,96.0,96.0,96.0,900.0,751.0
1999-12-23,95.859375,95.859375,95.859375,95.859375,470.0,1221.0
1999-12-27,95.625,96.0,95.625,95.953125,1.0,1222.0
1999-12-28,95.75,95.75,95.75,95.75,0.0,1222.0
1999-12-29,95.90625,95.90625,95.90625,95.90625,0.0,1222.0
1999-12-30,96.015625,96.015625,96.015625,96.015625,0.0,1222.0
1999-12-31,95.6875,95.6875,95.578125,95.578125,1.0,1222.0
2000-01-03,95.0,95.0,94.84375,94.84375,0.0,1222.0
2000-01-04,95.0,95.25,94.875,95.21875,666.0,1501.0
2000-01-05,95.0625,95.203125,94.546875,94.578125,4790.0,4975.0
2000-01-06,94.734375,94.953125,94.734375,94.921875,2509.0,6852.0
2000-01-07,95.03125,95.34375,94.6875,95.328125,3429.0,9318.0
2000-01-10,95.0625,95.15625,95.03125,95.09375,925.0,9816.0
2000-01-11,94.8125,94.8125,94.3125,94.3125,1651.0,10641.0
2000-01-12,94.28125,94.4375,94.09375,94.140625,2403.0,12463.0
2000-01-13,94.25,94.765625,94.125,94.75,11632.0,19934.0
2000-01-14,95.0,95.0625,94.21875,94.328125,2445.0,22052.0
2000-01-18,94.203125,94.203125,93.6875,93.796875,5193.0,26119.0
2000-01-19,94.0,94.109375,93.921875,94.015625,4743.0,29528.0
2000-01-20,93.671875,94.140625,93.625,93.6875,1802.0,30873.0
2000-01-21,93.625,93.65625,93.34375,93.578125,10450.0,38172.0
2000-01-24,93.75,94.1875,93.625,94.1875,13357.0,48821.0
2000-01-25,94.21875,94.390625,94.09375,94.125,7841.0,53514.0
2000-01-26,94.15625,94.484375,94.125,94.265625,9732.0,59203.0
2000-01-27,94.296875,94.296875,93.765625,94.21875,7908.0,64194.0
2000-01-28,93.96875,95.0,93.46875,94.5,13878.0,67672.0
2000-01-31,94.21875,94.6875,94.15625,94.390625,3986.0,69953.0
2000-02-01,94.609375,94.84375,94.4375,94.734375,4916.0,71152.0
2000-02-02,94.6875,95.15625,94.40625,94.84375,9083.0,77648.0
2000-02-03,95.125,96.421875,94.9375,95.53125,10844.0,79904.0
2000-02-04,95.671875,96.0,95.0,95.125,5558.0,79794.0
2000-02-07,95.0,95.0,94.4375,94.4375,11674.0,83062.0
2000-02-08,94.59375,94.9375,94.59375,94.78125,4460.0,84907.0
2000-02-09,94.859375,94.9375,94.21875,94.265625,4947.0,86296.0
2000-02-10,94.46875,94.53125,93.796875,93.859375,8128.0,86744.0
2000-02-11,94.0,94.125,93.8125,94.015625,7401.0,90159.0
2000-02-14,94.015625,94.625,94.015625,94.59375,22375.0,99501.0
2000-02-15,94.453125,94.609375,94.34375,94.40625,15912.0,106056.0
2000-02-16,94.28125,94.40625,94.21875,94.375,16480.0,109657.0
2000-02-17,94.5,94.78125,94.09375,94.171875,26725.0,128548.0
2000-02-18,94.328125,94.71875,94.328125,94.703125,21054.0,135394.0
2000-02-22,94.953125,95.75,94.953125,95.703125,64993.0,164635.0
2000-02-23,95.5625,95.640625,95.140625,95.15625,77128.0,207603.0
2000-02-24,95.25,95.984375,95.234375,95.796875,101090.0,264173.0
2000-02-25,95.640625,95.921875,95.46875,95.796875,148321.0,344830.0
2000-02-28,95.875,95.984375,95.25,95.28125,201362.0,394266.0
2000-02-29,95.296875,95.4375,95.140625,95.390625,193242.0,442018.0
2000-03-01,95.40625,95.84375,95.359375,95.5625,190319.0,470861.0
2000-03-02,95.578125,95.59375,95.203125,95.46875,157137.0,488682.0
2000-03-03,95.484375,96.0,95.453125,95.671875,144938.0,505244.0
2000-03-06,95.609375,95.6875,95.328125,95.4375,100976.0,510927.0
2000-03-07,95.453125,95.75,95.140625,95.59375,192978.0,525230.0
2000-03-08,95.609375,95.796875,95.421875,95.59375,109660.0,527638.0
