Date,Open,High,Low,Close,Volume,Open Interest
1989-02-17,82.6094,82.75,82.6094,82.75,1.0,1.0
1989-02-21,82.6563,82.6563,82.6563,82.6563,0.0,1.0
1989-02-22,82.25,82.25,82.25,82.25,0.0,1.0
1989-02-23,81.8906,81.8906,81.8906,81.8906,0.0,1.0
1989-02-24,81.7188,81.8281,81.7188,81.8281,1.0,0.0
1989-02-27,82.0625,82.0625,82.0625,82.0625,0.0,0.0
1989-02-28,82.2188,82.2188,82.2188,82.2188,0.0,0.0
1989-03-01,81.9688,81.9688,81.9688,81.9688,0.0,0.0
1989-03-02,82.2813,82.2813,82.2813,82.2813,0.0,0.0
1989-03-03,82.25,82.25,82.25,82.25,0.0,0.0
1989-03-06,82.4688,82.4688,82.4688,82.4688,0.0,0.0
1989-03-07,82.5,82.5,82.5,82.5,0.0,0.0
1989-03-08,82.6406,82.6406,82.6406,82.6406,0.0,0.0
1989-03-09,82.5781,82.5781,82.5781,82.5781,0.0,0.0
1989-03-10,82.0781,82.0781,82.0781,82.0781,0.0,0.0
1989-03-13,82.1406,82.1406,82.1406,82.1406,0.0,0.0
1989-03-14,82.3125,82.3125,82.3125,82.3125,0.0,0.0
1989-03-15,82.2813,82.2813,82.2813,82.2813,0.0,0.0
1989-03-16,82.3125,82.3125,82.3125,82.3125,0.0,0.0
1989-03-17,81.4375,81.4375,81.4375,81.4375,0.0,0.0
1989-03-20,81.2969,81.2969,81.2969,81.2969,0.0,0.0
1989-03-21,81.1563,81.1563,81.1563,81.1563,0.0,0.0
1989-03-22,81.5156,81.5156,81.5156,81.5156,0.0,0.0
1989-03-23,81.6563,81.6563,81.6563,81.6563,0.0,0.0
1989-03-27,81.6406,81.6406,81.6406,81.6406,0.0,0.0
1989-03-28,81.75,81.75,81.75,81.75,0.0,0.0
1989-03-29,82.0625,82.0625,82.0625,82.0625,0.0,0.0
1989-03-30,82.1563,82.1563,82.1563,82.1563,0.0,0.0
1989-03-31,82.3594,82.3594,82.3594,82.3594,0.0,0.0
1989-04-03,82.7188,82.7188,82.7188,82.7188,2.0,0.0
1989-04-04,82.9688,82.9688,82.9688,82.9688,0.0,0.0
1989-04-05,82.8906,83.0,82.8906,83.0,261.0,200.0
1989-04-06,82.8125,82.8281,82.7188,82.7813,62.0,200.0
1989-04-07,82.3594,82.3594,82.3594,82.3594,0.0,200.0
1989-04-10,82.2813,82.3906,82.2813,82.3594,10.0,200.0
1989-04-11,82.4688,82.4688,82.3125,82.3281,1.0,200.0
1989-04-12,82.3125,82.3125,82.3125,82.3125,0.0,200.0
1989-04-13,82.1563,82.1563,82.1094,82.1094,19.0,200.0
1989-04-14,82.7188,82.9219,82.7188,82.9219,50.0,200.0
