Date,Open,High,Low,Close,Volume,Open Interest
2007-01-25,106.671875,106.671875,106.46875,106.46875,2.0,0.0
2007-01-26,106.390625,106.390625,106.390625,106.390625,1.0,0.0
2007-01-29,106.34375,106.34375,106.34375,106.34375,0.0,0.0
2007-01-30,106.4375,106.4375,106.4375,106.4375,1.0,1.0
2007-01-31,106.75,106.75,106.75,106.75,0.0,1.0
2007-02-01,106.671875,106.671875,106.671875,106.671875,0.0,1.0
2007-02-02,106.71875,106.71875,106.71875,106.71875,1.0,1.0
2007-02-05,106.84375,106.84375,106.84375,106.84375,0.0,1.0
2007-02-06,107.140625,107.140625,107.140625,107.140625,0.0,1.0
2007-02-07,107.328125,107.328125,107.328125,107.328125,0.0,1.0
2007-02-08,107.28125,107.359375,107.28125,107.359375,564.0,562.0
2007-02-09,107.0,107.0,107.0,107.0,400.0,862.0
2007-02-12,106.859375,106.859375,106.859375,106.859375,1.0,862.0
2007-02-13,106.796875,106.796875,106.78125,106.796875,356.0,1184.0
2007-02-14,106.90625,107.375,106.90625,107.375,0.0,1184.0
2007-02-15,107.71875,107.71875,107.578125,107.578125,5.0,1185.0
2007-02-16,107.65625,107.65625,107.65625,107.65625,0.0,1185.0
2007-02-20,107.6875,107.75,107.6875,107.734375,162.0,1187.0
2007-02-21,107.65625,107.65625,107.65625,107.65625,0.0,1187.0
2007-02-22,107.5,107.5,107.375,107.375,2.0,1186.0
2007-02-23,107.75,107.75,107.75,107.75,157.0,1269.0
2007-02-26,107.96875,108.078125,107.96875,108.078125,6.0,1269.0
2007-02-27,108.75,108.9375,108.75,108.9375,308.0,1571.0
2007-02-28,108.625,108.671875,108.59375,108.671875,1420.0,2203.0
2007-03-01,108.984375,108.984375,108.65625,108.65625,974.0,2774.0
2007-03-02,108.984375,108.984375,108.9375,108.9375,205.0,2795.0
2007-03-05,108.890625,108.890625,108.890625,108.890625,140.0,2821.0
2007-03-06,108.796875,108.796875,108.796875,108.796875,689.0,3101.0
2007-03-07,108.96875,109.03125,108.90625,109.015625,5141.0,7376.0
2007-03-08,108.84375,108.984375,108.84375,108.984375,2082.0,9278.0
2007-03-09,108.484375,108.484375,108.40625,108.421875,2882.0,9584.0
2007-03-12,108.375,108.671875,108.375,108.671875,659.0,9921.0
2007-03-13,108.78125,109.15625,108.78125,109.140625,681.0,10071.0
2007-03-14,109.140625,109.1875,108.984375,108.984375,11034.0,16773.0
2007-03-15,108.875,108.890625,108.875,108.890625,443.0,16957.0
2007-03-16,108.71875,108.828125,108.71875,108.828125,118.0,17005.0
2007-03-19,108.65625,108.65625,108.65625,108.65625,1537.0,17559.0
