Date,Open,High,Low,Close,Volume,Open Interest
1984-10-01,67.6563,70.3594,67.5938,67.625,77.0,60.0
1984-10-02,67.5156,67.625,67.4844,67.5781,102.0,160.0
1984-10-03,67.75,67.8281,67.4531,67.4531,3.0,160.0
1984-10-04,67.5156,67.625,67.5156,67.5938,70.0,160.0
1984-10-05,68.0938,68.0938,68.0938,68.0938,0.0,160.0
1984-10-08,68.25,68.25,68.25,68.25,0.0,160.0
1984-10-09,68.2188,68.2188,68.0469,68.0781,10.0,165.0
1984-10-10,67.9063,67.9063,67.9063,67.9063,0.0,165.0
1984-10-11,68.125,68.125,68.125,68.125,0.0,165.0
1984-10-12,68.4688,68.4688,68.2969,68.3438,15.0,150.0
1984-10-15,68.0156,68.0156,68.0156,68.0156,0.0,150.0
1984-10-16,68.0781,68.0781,68.0156,68.0156,50.0,200.0
1984-10-17,68.2188,68.25,68.2188,68.25,50.0,200.0
1984-10-18,68.8906,68.8906,68.8906,68.8906,0.0,200.0
1984-10-19,69.3125,69.3125,69.3125,69.3125,0.0,200.0
1984-10-22,69.5313,69.5313,69.5313,69.5313,0.0,200.0
1984-10-23,69.8594,69.8594,69.6875,69.8594,40.0,200.0
1984-10-24,70.0625,70.0625,70.0,70.0313,102.0,200.0
1984-10-25,69.9375,69.9375,69.5625,69.6563,75.0,250.0
1984-10-26,69.1875,69.1875,69.1875,69.1875,0.0,250.0
1984-10-29,69.2188,69.2188,69.2188,69.2188,0.0,250.0
1984-10-30,70.1406,70.1406,70.1406,70.1406,0.0,250.0
1984-10-31,70.0,70.0,70.0,70.0,0.0,250.0
1984-11-01,70.3906,70.6406,70.3906,70.5313,4.0,254.0
1984-11-02,70.3125,70.5313,70.25,70.5313,100.0,354.0
1984-11-05,70.9688,70.9688,70.9688,70.9688,0.0,354.0
1984-11-06,71.0313,71.0313,71.0313,71.0313,0.0,354.0
1984-11-07,70.3281,70.5313,70.3125,70.3594,35.0,354.0
1984-11-08,69.9063,69.9063,69.7188,69.7188,57.0,354.0
1984-11-09,70.0313,70.2813,70.0,70.1094,6.0,354.0
1984-11-12,70.1406,70.1406,70.1094,70.1094,114.0,418.0
1984-11-13,69.75,69.75,69.75,69.75,0.0,418.0
1984-11-14,69.6094,69.6094,69.6094,69.6094,0.0,418.0
1984-11-15,69.4688,70.0,69.4688,69.9375,111.0,428.0
1984-11-16,70.0625,70.1406,69.9375,70.0,60.0,428.0
1984-11-19,70.2188,70.3594,70.1563,70.2813,32.0,447.0
1984-11-20,70.6094,70.6406,70.5,70.5781,106.0,445.0
1984-11-21,70.9688,71.2031,70.9688,71.0938,43.0,488.0
