Date,Open,High,Low,Close,Volume,Open Interest
1989-11-08,89.2813,89.4688,89.2813,89.4688,1.0,1.0
1989-11-09,89.25,89.25,89.25,89.25,0.0,1.0
1989-11-10,89.2813,89.2813,89.2813,89.2813,0.0,1.0
1989-11-13,89.2813,89.2813,89.2813,89.2813,0.0,1.0
1989-11-14,89.3906,89.3906,89.3906,89.3906,0.0,1.0
1989-11-15,89.6719,89.6719,89.6719,89.6719,0.0,1.0
1989-11-16,89.5625,89.6719,89.5625,89.6719,1.0,0.0
1989-11-17,89.3125,89.3125,89.3125,89.3125,0.0,0.0
1989-11-20,89.3125,89.3125,89.3125,89.3125,0.0,0.0
1989-11-21,89.5,89.5,89.5,89.5,0.0,0.0
1989-11-22,89.7188,89.7188,89.7188,89.7188,0.0,0.0
1989-11-24,89.8125,89.8125,89.8125,89.8125,0.0,0.0
1989-11-27,89.5,89.5,89.5,89.5,0.0,0.0
1989-11-28,89.4688,89.4688,89.4688,89.4688,0.0,0.0
1989-11-29,89.3125,89.3125,89.3125,89.3125,0.0,0.0
1989-11-30,89.5313,89.5313,89.5313,89.5313,0.0,0.0
1989-12-01,89.7031,89.7031,89.7031,89.7031,0.0,0.0
1989-12-04,89.7031,89.7031,89.7031,89.7031,0.0,0.0
1989-12-05,89.6719,89.6719,89.6719,89.6719,0.0,0.0
1989-12-06,89.5,89.5,89.5,89.5,0.0,0.0
1989-12-07,89.2813,89.2813,89.2813,89.2813,0.0,0.0
1989-12-08,89.5781,89.5781,89.5781,89.5781,0.0,0.0
1989-12-11,89.5313,89.5313,89.5313,89.5313,0.0,0.0
1989-12-12,89.5781,89.5781,89.5781,89.5781,0.0,0.0
1989-12-13,89.6719,89.6719,89.6719,89.6719,0.0,0.0
1989-12-14,89.9219,89.9219,89.9219,89.9219,0.0,0.0
1989-12-15,89.8438,89.8438,89.8438,89.8438,0.0,0.0
1989-12-18,90.125,90.125,90.125,90.125,0.0,0.0
1989-12-19,89.9688,89.9688,89.9688,89.9688,0.0,0.0
1989-12-20,90.0,90.0,90.0,90.0,0.0,0.0
1989-12-21,89.9219,89.9219,89.9219,89.9219,0.0,0.0
1989-12-22,89.625,89.625,89.625,89.625,0.0,0.0
1989-12-26,88.7188,88.7188,88.7188,88.7188,0.0,0.0
1989-12-27,88.7813,88.8281,88.7813,88.8281,4.0,4.0
1989-12-28,89.0625,89.0625,89.0625,89.0625,0.0,4.0
1989-12-29,88.9063,88.9063,88.9063,88.9063,0.0,4.0
1990-01-02,88.8125,88.8125,88.8125,88.8125,0.0,4.0
1990-01-03,88.6094,88.6094,88.6094,88.6094,0.0,4.0
1990-01-04,88.7188,88.8281,88.6875,88.7188,2.0,4.0
1990-01-05,88.8594,88.8594,88.6094,88.6875,116.0,116.0
1990-01-08,88.5313,88.5313,88.5313,88.5313,0.0,116.0
1990-01-09,88.5,88.5,88.5,88.5,0.0,116.0
1990-01-10,88.5,88.5,88.5,88.5,0.0,116.0
1990-01-11,88.4063,88.4063,88.4063,88.4063,0.0,116.0
1990-01-12,88.1563,88.1563,88.1563,88.1563,0.0,116.0
1990-01-15,87.75,87.75,87.75,87.75,0.0,116.0
1990-01-16,87.5469,87.6563,87.5156,87.5469,1.0,116.0
1990-01-17,87.5781,87.5781,87.5781,87.5781,0.0,116.0
1990-01-18,86.8281,86.8281,86.8281,86.8281,0.0,116.0
1990-01-19,87.1875,87.1875,87.1875,87.1875,0.0,116.0
1990-01-22,87.0938,87.0938,87.0938,87.0938,0.0,116.0
1990-01-23,87.2656,87.2656,87.2656,87.2656,0.0,116.0
1990-01-24,86.6563,86.6563,86.6563,86.6563,0.0,116.0
1990-01-25,86.4375,86.4375,86.4375,86.4375,0.0,116.0
1990-01-26,86.2031,86.2344,85.9063,85.9844,111.0,116.0
1990-01-29,85.9844,85.9844,85.9844,85.9844,0.0,116.0
1990-01-30,85.8438,85.8438,85.8438,85.8438,0.0,116.0
1990-01-31,86.3438,86.3438,86.3438,86.3438,0.0,116.0
1990-02-01,86.5,86.5,86.5,86.5,0.0,116.0
1990-02-02,86.0781,86.0781,86.0781,86.0781,0.0,116.0
1990-02-05,85.9063,85.9063,85.9063,85.9063,0.0,116.0
1990-02-06,85.6875,85.6875,85.6875,85.6875,0.0,116.0
