Date,Open,High,Low,Close,Volume,Open Interest
2013-12-19,122.390625,122.390625,122.390625,122.390625,0.0,0.0
2013-12-20,122.46875,122.46875,122.46875,122.46875,0.0,0.0
2013-12-23,121.53125,121.53125,121.53125,121.53125,0.0,0.0
2013-12-24,121.046875,121.046875,121.046875,121.046875,0.0,0.0
2013-12-26,120.984375,120.984375,120.984375,120.984375,0.0,0.0
2013-12-27,120.96875,120.96875,120.96875,120.96875,0.0,0.0
2013-12-30,121.125,121.125,121.125,121.125,0.0,0.0
2013-12-31,120.953125,120.953125,120.953125,120.953125,0.0,0.0
2014-01-02,121.125,121.125,121.125,121.125,0.0,0.0
2014-01-03,121.09375,121.09375,121.09375,121.09375,0.0,0.0
2014-01-06,121.390625,121.390625,121.390625,121.390625,0.0,0.0
2014-01-07,121.578125,121.578125,121.578125,121.578125,0.0,0.0
2014-01-08,120.984375,120.984375,120.984375,120.984375,0.0,0.0
2014-01-09,121.1875,121.1875,121.1875,121.1875,0.0,0.0
2014-01-10,122.15625,122.15625,122.15625,122.15625,0.0,0.0
2014-01-13,122.4375,122.4375,122.4375,122.4375,0.0,0.0
2014-01-14,122.015625,122.015625,122.015625,122.015625,0.0,0.0
2014-01-15,121.8125,121.8125,121.8125,121.8125,0.0,0.0
2014-01-16,122.125,122.125,122.125,122.125,0.0,0.0
2014-01-17,122.296875,122.296875,122.296875,122.296875,0.0,0.0
2014-01-21,122.25,122.25,122.25,122.25,0.0,0.0
2014-01-22,121.84375,121.84375,121.84375,121.84375,0.0,0.0
2014-01-23,122.671875,122.671875,122.671875,122.671875,0.0,0.0
2014-01-24,122.9375,122.9375,122.9375,122.9375,0.0,0.0
2014-01-27,122.6875,122.6875,122.6875,122.6875,0.0,0.0
2014-01-28,122.9375,122.9375,122.9375,122.9375,0.0,0.0
2014-01-29,123.484375,123.484375,123.484375,123.484375,0.0,0.0
2014-01-30,123.3125,123.3125,123.3125,123.3125,0.0,0.0
2014-01-31,123.609375,123.609375,123.609375,123.609375,0.0,0.0
2014-02-03,124.3125,124.3125,124.3125,124.3125,0.0,0.0
2014-02-04,124.03125,124.03125,124.03125,124.03125,0.0,0.0
