Date,Open,High,Low,Close,Volume,Open Interest
1989-05-19,85.3125,85.3125,85.2813,85.2813,1.0,1.0
1989-05-22,85.9531,85.9531,85.9531,85.9531,0.0,1.0
1989-05-23,85.7656,85.7656,85.7656,85.7656,0.0,1.0
1989-05-24,85.7344,85.7344,85.7344,85.7344,0.0,1.0
1989-05-25,85.5313,85.5313,85.5313,85.5313,0.0,1.0
1989-05-26,85.7031,85.7031,85.7031,85.7031,0.0,1.0
1989-05-30,85.7031,85.7031,85.7031,85.7031,0.0,1.0
1989-05-31,85.6875,85.9375,85.6875,85.9375,1.0,0.0
1989-06-01,85.9531,85.9531,85.9531,85.9531,0.0,0.0
1989-06-02,86.9375,86.9375,86.9375,86.9375,0.0,0.0
1989-06-05,87.2656,87.2656,87.2656,87.2656,0.0,0.0
1989-06-06,87.25,87.25,87.25,87.25,0.0,0.0
1989-06-07,87.6563,87.6563,87.6563,87.6563,0.0,0.0
1989-06-08,87.7188,87.7188,87.7188,87.7188,0.0,0.0
1989-06-09,88.4063,88.4063,88.4063,88.4063,0.0,0.0
1989-06-12,88.2188,88.2188,88.2188,88.2188,0.0,0.0
1989-06-13,87.75,87.75,87.75,87.75,1.0,1.0
1989-06-14,88.1406,88.1406,88.1406,88.1406,0.0,1.0
1989-06-15,87.5156,87.5156,87.5156,87.5156,0.0,1.0
1989-06-16,87.0469,87.3438,87.0469,87.3438,4.0,2.0
1989-06-19,87.25,87.25,87.25,87.25,1.0,1.0
1989-06-20,87.5469,87.5469,87.5469,87.5469,0.0,1.0
1989-06-21,87.2656,87.2656,87.2656,87.2656,0.0,1.0
1989-06-22,86.9375,86.9375,86.9375,86.9375,0.0,1.0
1989-06-23,87.75,87.75,87.75,87.75,0.0,1.0
1989-06-26,88.0156,88.0156,88.0156,88.0156,0.0,1.0
1989-06-27,88.3281,88.3281,88.3281,88.3281,0.0,1.0
1989-06-28,88.0625,88.0625,88.0625,88.0625,0.0,1.0
1989-06-29,88.3594,88.3594,88.3594,88.3594,0.0,1.0
1989-06-30,88.5313,88.5313,88.5313,88.5313,0.0,1.0
1989-07-03,88.5781,88.5781,88.5781,88.5781,0.0,1.0
1989-07-05,88.5313,88.5781,88.2188,88.4375,3.0,3.0
1989-07-06,88.6875,88.6875,88.6875,88.6875,3.0,1.0
1989-07-07,88.8906,89.2188,88.75,88.8906,3.0,1.0
1989-07-10,89.1719,89.1719,89.0313,89.0625,1.0,1.0
1989-07-11,89.1719,89.1719,88.8281,88.8906,1.0,1.0
1989-07-12,88.8906,88.8906,88.8906,88.8906,0.0,1.0
1989-07-13,88.8281,88.8594,88.7813,88.8594,1.0,1.0
1989-07-14,88.6875,88.6875,88.6875,88.6875,0.0,1.0
1989-07-17,88.6563,88.6563,88.6563,88.6563,2.0,3.0
1989-07-18,88.3906,88.3906,88.2188,88.3125,2.0,3.0
1989-07-19,88.6406,88.6406,88.6406,88.6406,0.0,3.0
1989-07-20,89.0313,89.0313,89.0313,89.0313,0.0,3.0
1989-07-21,88.6563,88.6563,88.6563,88.6563,0.0,3.0
1989-07-24,88.75,88.75,88.75,88.75,0.0,3.0
1989-07-25,88.9063,88.9531,88.8906,88.9531,1.0,4.0
1989-07-26,88.9531,88.9531,88.9531,88.9531,0.0,4.0
1989-07-27,89.5313,89.5313,89.5313,89.5313,0.0,4.0
1989-07-28,89.875,89.875,89.875,89.875,0.0,4.0
1989-07-31,90.2188,90.2188,90.2188,90.2188,0.0,4.0
1989-08-01,90.625,90.625,90.625,90.625,0.0,4.0
1989-08-02,90.3906,90.3906,90.3906,90.3906,0.0,4.0
1989-08-03,90.125,90.125,90.125,90.125,0.0,4.0
1989-08-04,89.0781,89.0781,89.0781,89.0781,0.0,4.0
1989-08-07,88.9531,89.0,88.9531,89.0,1.0,4.0
1989-08-08,89.0781,89.0781,89.0781,89.0781,0.0,4.0
1989-08-09,88.9063,89.0,88.8125,88.9688,1.0,5.0
1989-08-10,88.9063,88.9063,88.9063,88.9063,0.0,5.0
1989-08-11,88.5625,88.5625,88.5625,88.5625,0.0,5.0
1989-08-14,87.6094,87.6094,87.6094,87.6094,0.0,5.0
1989-08-15,87.7656,87.7656,87.7656,87.7656,0.0,5.0
1989-08-16,88.1563,88.1563,88.1563,88.1563,0.0,5.0
1989-08-17,87.9063,87.9063,87.9063,87.9063,0.0,5.0
1989-08-18,87.9375,87.9375,87.9375,87.9375,0.0,5.0
1989-08-21,87.6875,87.6875,87.6875,87.6875,0.0,5.0
1989-08-22,87.4375,87.5156,87.1875,87.2188,3.0,8.0
1989-08-23,87.3906,87.5156,87.3438,87.5156,162.0,170.0
1989-08-24,87.6875,87.6875,87.6875,87.6875,0.0,170.0
1989-08-25,87.8594,87.9063,87.5469,87.6563,102.0,169.0
1989-08-28,87.4063,87.5156,87.2969,87.3906,81.0,173.0
1989-08-29,87.4063,87.5469,87.2969,87.5156,9.0,173.0
1989-08-30,87.5156,87.6406,87.5156,87.6406,1.0,173.0
1989-08-31,87.5469,87.5469,87.5469,87.5469,0.0,173.0
1989-09-01,87.9063,88.1094,87.8594,88.1094,2.0,174.0
