Date,Open,High,Low,Close,Volume,Open Interest
2014-03-20,122.515625,122.515625,122.515625,122.515625,0.0,0.0
2014-03-21,122.5625,122.5625,122.5625,122.5625,0.0,0.0
2014-03-24,122.484375,122.484375,122.484375,122.484375,0.0,0.0
2014-03-25,122.46875,122.46875,122.46875,122.46875,0.0,0.0
2014-03-26,122.796875,122.796875,122.796875,122.796875,0.0,0.0
2014-03-27,122.859375,122.859375,122.859375,122.859375,0.0,0.0
2014-03-28,122.5625,122.5625,122.5625,122.5625,0.0,0.0
2014-03-31,122.546875,122.546875,122.546875,122.546875,0.0,0.0
2014-04-01,122.421875,122.421875,122.421875,122.421875,0.0,0.0
2014-04-02,121.984375,121.984375,121.984375,121.984375,0.0,0.0
2014-04-03,122.0,122.0,122.0,122.0,0.0,0.0
2014-04-04,122.6875,122.6875,122.6875,122.6875,0.0,0.0
2014-04-07,122.875,122.875,122.875,122.875,0.0,0.0
2014-04-08,123.09375,123.09375,123.09375,123.09375,0.0,0.0
2014-04-09,123.234375,123.234375,123.234375,123.234375,0.0,0.0
2014-04-10,123.71875,123.71875,123.71875,123.71875,0.0,0.0
2014-04-11,123.84375,123.84375,123.84375,123.84375,0.0,0.0
2014-04-14,123.65625,123.65625,123.65625,123.65625,0.0,0.0
2014-04-15,123.671875,123.671875,123.671875,123.671875,0.0,0.0
2014-04-16,123.453125,123.453125,123.453125,123.453125,0.0,0.0
2014-04-17,122.8125,122.8125,122.8125,122.8125,0.0,0.0
2014-04-21,122.78125,122.78125,122.78125,122.78125,0.0,0.0
2014-04-22,122.671875,122.671875,122.671875,122.671875,0.0,0.0
2014-04-23,123.015625,123.015625,123.015625,123.015625,0.0,0.0
2014-04-24,123.0,123.0,123.0,123.0,0.0,0.0
2014-04-25,123.140625,123.140625,123.140625,123.140625,0.0,0.0
2014-04-28,123.1875,123.1875,123.1875,123.1875,0.0,0.0
2014-04-29,123.078125,123.078125,123.078125,123.078125,0.0,0.0
2014-04-30,123.515625,123.515625,123.515625,123.515625,0.0,0.0
2014-05-01,123.75,123.75,123.75,123.75,0.0,0.0
2014-05-02,123.765625,123.765625,123.765625,123.765625,0.0,0.0
2014-05-05,123.6875,123.6875,123.6875,123.6875,0.0,0.0
2014-05-06,123.75,123.75,123.75,123.75,0.0,0.0
2014-05-07,123.984375,123.984375,123.984375,123.984375,0.0,0.0
2014-05-08,124.21875,124.21875,124.21875,124.21875,0.0,0.0
2014-05-09,124.109375,124.109375,124.109375,124.109375,0.0,0.0
2014-05-12,123.84375,123.84375,123.84375,123.84375,0.0,0.0
2014-05-13,124.15625,124.15625,124.15625,124.15625,0.0,0.0
2014-05-14,124.40625,124.40625,124.40625,124.40625,0.0,0.0
2014-05-15,124.40625,124.40625,124.40625,124.40625,0.0,0.0
2014-05-16,124.265625,124.265625,124.265625,124.265625,0.0,0.0
2014-05-19,124.21875,124.21875,124.21875,124.21875,0.0,0.0
2014-05-20,124.40625,124.40625,124.40625,124.40625,0.0,0.0
2014-05-21,124.21875,124.21875,124.21875,124.21875,0.0,0.0
2014-05-22,124.03125,124.03125,124.03125,124.03125,0.0,0.0
2014-05-23,124.21875,124.21875,124.21875,124.21875,0.0,0.0
2014-05-27,124.34375,124.34375,124.34375,124.34375,0.0,0.0
2014-05-28,124.9375,124.9375,124.9375,124.9375,0.0,0.0
2014-05-29,124.859375,124.859375,124.859375,124.859375,0.0,0.0
2014-05-30,124.75,124.75,124.75,124.75,0.0,0.0
2014-06-02,124.125,124.125,124.125,124.125,0.0,0.0
2014-06-03,123.65625,123.65625,123.65625,123.65625,0.0,0.0
2014-06-04,123.546875,123.546875,123.546875,123.546875,0.0,0.0
2014-06-05,123.75,123.75,123.75,123.75,0.0,0.0
2014-06-06,123.59375,123.59375,123.59375,123.59375,0.0,0.0
2014-06-09,123.421875,123.421875,123.421875,123.421875,0.0,0.0
2014-06-10,123.0625,123.0625,123.0625,123.0625,0.0,0.0
2014-06-11,123.078125,123.078125,123.078125,123.078125,0.0,0.0
2014-06-12,123.171875,123.171875,123.171875,123.171875,0.0,0.0
2014-06-13,122.875,122.875,122.875,122.875,0.0,0.0
2014-06-16,122.828125,122.828125,122.828125,122.828125,0.0,0.0
2014-06-17,122.34375,122.34375,122.34375,122.34375,0.0,0.0
2014-06-18,122.671875,122.671875,122.671875,122.671875,0.0,0.0
2014-06-19,122.765625,122.765625,122.765625,122.765625,0.0,0.0
2014-06-20,122.640625,122.640625,122.640625,122.640625,0.0,0.0
2014-06-23,122.609375,122.609375,122.609375,122.609375,0.0,0.0
2014-06-24,122.890625,122.890625,122.890625,122.890625,0.0,0.0
2014-06-25,123.140625,123.140625,123.140625,123.140625,0.0,0.0
2014-06-26,123.4375,123.4375,123.4375,123.4375,0.0,0.0
2014-06-27,123.421875,123.421875,123.421875,123.421875,0.0,0.0
2014-06-30,123.40625,123.40625,123.40625,123.40625,0.0,0.0
2014-07-01,123.046875,123.046875,123.046875,123.046875,0.0,0.0
2014-07-02,122.515625,122.515625,122.515625,122.515625,0.0,0.0
2014-07-03,122.328125,122.328125,122.328125,122.328125,0.0,0.0
2014-07-07,122.515625,122.515625,122.515625,122.515625,0.0,0.0
2014-07-08,122.90625,122.90625,122.90625,122.90625,0.0,0.0
2014-07-09,123.140625,123.140625,123.140625,123.140625,0.0,0.0
2014-07-10,123.34375,123.34375,123.34375,123.34375,0.0,0.0
2014-07-11,123.390625,123.390625,123.390625,123.390625,0.0,0.0
