Date,Open,High,Low,Close,Volume,Open Interest
1996-04-23,95.4688,95.4688,95.4531,95.4531,0.0,0.0
1996-04-24,95.2188,95.2188,95.2188,95.2188,0.0,1.0
1996-04-25,95.3125,95.3125,95.3125,95.3125,0.0,1.0
1996-04-26,95.4219,95.4219,95.4219,95.4219,0.0,1.0
1996-04-29,95.2031,95.2031,95.2031,95.2031,0.0,1.0
1996-04-30,94.8125,94.8125,94.8125,94.8125,0.0,1.0
1996-05-01,94.7813,94.7813,94.6406,94.6406,1.0,0.0
1996-05-02,93.6406,93.6406,93.6406,93.6406,0.0,0.0
1996-05-03,93.2656,93.2656,93.2656,93.2656,0.0,0.0
1996-05-06,93.4375,93.4375,93.4375,93.4375,0.0,0.0
1996-05-07,93.25,93.25,93.25,93.25,0.0,0.0
1996-05-08,93.6563,93.6563,93.6563,93.6563,0.0,0.0
1996-05-09,93.5156,93.5156,93.5156,93.5156,0.0,0.0
1996-05-10,94.0469,94.0469,94.0469,94.0469,0.0,0.0
1996-05-13,94.2188,94.2188,94.2188,94.2188,0.0,0.0
1996-05-14,94.5,94.5,94.5,94.5,0.0,0.0
1996-05-15,94.5625,94.5625,94.5625,94.5625,0.0,0.0
1996-05-16,94.2188,94.2188,94.2188,94.2188,0.0,0.0
1996-05-17,94.5,94.5,94.5,94.5,0.0,0.0
1996-05-20,94.6563,94.6563,94.6563,94.6563,0.0,0.0
1996-05-21,94.5625,94.5625,94.5625,94.5625,0.0,0.0
1996-05-22,94.75,94.75,94.75,94.75,0.0,0.0
1996-05-23,94.4688,94.4688,94.4688,94.4688,0.0,0.0
1996-05-24,94.6875,94.6875,94.6875,94.6875,0.0,0.0
1996-05-28,94.5781,94.5781,94.5781,94.5781,0.0,0.0
1996-05-29,93.9063,93.9063,93.9063,93.9063,1.0,1.0
1996-05-30,93.9375,93.9375,93.9375,93.9375,1.0,1.0
1996-05-31,93.4375,93.4375,93.4375,93.4375,1.0,1.0
1996-06-03,93.4688,93.4688,93.4688,93.4688,1.0,1.0
1996-06-04,93.5469,93.5469,93.5469,93.5469,1.0,1.0
1996-06-05,93.7969,93.7969,93.7969,93.7969,1.0,1.0
1996-06-06,94.1875,94.1875,94.1875,94.1875,1.0,1.0
1996-06-07,93.125,93.125,93.125,93.125,1.0,1.0
1996-06-10,92.9375,92.9375,92.9375,92.9375,1.0,1.0
1996-06-11,92.875,92.875,92.875,92.875,1.0,1.0
1996-06-12,92.6563,92.6563,92.6563,92.6563,1.0,1.0
1996-06-13,92.7969,92.7969,92.7969,92.7969,1.0,1.0
1996-06-14,93.2188,93.2188,93.2188,93.2188,1.0,1.0
1996-06-17,93.375,93.375,93.375,93.375,1.0,1.0
1996-06-18,93.2188,93.2188,93.2188,93.2188,1.0,1.0
1996-06-19,93.0469,93.0469,93.0469,93.0469,1.0,1.0
1996-06-20,93.0156,93.0156,93.0156,93.0156,1.0,1.0
1996-06-21,93.125,93.125,93.125,93.125,1.0,1.0
1996-06-24,93.25,93.25,93.25,93.25,0.0,0.0
1996-06-25,93.4688,93.4688,93.4688,93.4688,1.0,1.0
