Date,Open,High,Low,Close,Volume,Open Interest
1986-01-08,79.7031,79.7031,79.7031,79.7031,0.0,1.0
1986-01-09,78.9531,78.9531,78.9531,78.9531,0.0,1.0
1986-01-10,78.7031,78.7031,78.7031,78.7031,0.0,1.0
1986-01-13,77.7031,77.7031,77.7031,77.7031,0.0,1.0
1986-01-14,78.2344,78.2344,78.2344,78.2344,0.0,1.0
1986-01-15,78.7813,78.7813,78.7813,78.7813,0.0,1.0
1986-01-16,78.9063,78.9063,78.9063,78.9063,0.0,1.0
1986-01-17,79.2031,79.2031,79.2031,79.2031,0.0,1.0
1986-01-20,79.1875,79.1875,79.1875,79.1875,0.0,1.0
1986-01-21,79.2813,79.2813,79.2813,79.2813,0.0,1.0
1986-01-22,79.0313,79.0313,79.0313,79.0313,0.0,1.0
1986-01-23,79.2813,79.2813,79.2813,79.2813,0.0,1.0
1986-01-24,79.3125,79.3125,79.3125,79.3125,0.0,1.0
1986-01-27,80.0156,80.0156,80.0156,80.0156,0.0,1.0
1986-01-28,80.5,80.5,80.5,80.5,0.0,1.0
1986-01-29,80.25,80.25,80.25,80.25,0.0,1.0
1986-01-30,80.25,80.25,80.25,80.25,0.0,1.0
1986-01-31,80.5469,80.5469,80.5469,80.5469,0.0,1.0
1986-02-03,80.9688,80.9688,80.9688,80.9688,0.0,1.0
1986-02-04,81.5469,81.5469,81.5469,81.5469,0.0,1.0
1986-02-05,81.0781,81.0781,81.0781,81.0781,0.0,1.0
1986-02-06,80.6875,80.6875,80.6875,80.6875,0.0,1.0
1986-02-07,80.2031,80.2031,80.2031,80.2031,0.0,1.0
1986-02-10,80.7969,80.7969,80.7969,80.7969,0.0,1.0
1986-02-11,81.4063,81.4063,81.4063,81.4063,0.0,1.0
1986-02-12,81.5,81.5,81.5,81.5,0.0,1.0
1986-02-13,81.8906,81.8906,81.8906,81.8906,0.0,1.0
1986-02-14,82.8281,82.8281,82.8281,82.8281,0.0,1.0
1986-02-18,83.1406,83.1406,83.1406,83.1406,0.0,1.0
1986-02-19,82.8594,82.8594,82.8594,82.8594,0.0,1.0
1986-02-20,83.0313,83.0313,83.0313,83.0313,0.0,1.0
1986-02-21,84.125,84.125,84.125,84.125,0.0,1.0
1986-02-24,84.9375,85.0313,84.8125,84.8906,2.0,3.0
1986-02-25,84.6719,84.6719,84.6719,84.6719,0.0,3.0
1986-02-26,85.1563,85.1563,85.1563,85.1563,0.0,3.0
1986-02-27,86.8281,86.8281,86.8281,86.8281,0.0,3.0
1986-02-28,86.9688,86.9688,86.9688,86.9688,0.0,3.0
1986-03-03,87.7969,87.7969,87.7969,87.7969,0.0,3.0
1986-03-04,87.8906,87.8906,87.8906,87.8906,0.0,3.0
1986-03-05,86.2969,86.2969,86.2969,86.2969,0.0,3.0
1986-03-06,86.7188,86.7188,86.7188,86.7188,0.0,3.0
1986-03-07,87.1875,87.1875,87.1875,87.1875,0.0,3.0
1986-03-10,88.6406,88.6406,88.6406,88.6406,0.0,3.0
1986-03-11,88.9063,88.9063,88.9063,88.9063,0.0,3.0
1986-03-12,89.0,89.0,89.0,89.0,0.0,3.0
1986-03-13,88.5625,88.5625,88.5625,88.5625,0.0,3.0
1986-03-14,88.8125,88.8125,88.8125,88.8125,0.0,3.0
1986-03-17,88.5,88.5,88.5,88.5,0.0,3.0
1986-03-18,87.8906,87.8906,87.8906,87.8906,0.0,3.0
