Date,Open,High,Low,Close,Volume,Open Interest
1986-07-18,89.5781,89.5781,89.5781,89.5781,0.0,2.0
1986-07-21,89.9219,89.9219,89.9219,89.9219,0.0,2.0
1986-07-22,89.6406,89.6406,89.6406,89.6406,0.0,2.0
1986-07-23,89.1094,89.1094,89.1094,89.1094,0.0,2.0
1986-07-24,88.5781,88.5781,88.5781,88.5781,0.0,2.0
1986-07-25,88.7188,88.7188,88.7188,88.7188,0.0,2.0
1986-07-28,87.5,87.5,87.5,87.5,0.0,2.0
1986-07-29,88.3906,88.3906,88.3906,88.3906,0.0,2.0
1986-07-30,88.5313,88.5313,88.5313,88.5313,0.0,2.0
1986-07-31,88.9688,88.9688,88.9688,88.9688,0.0,2.0
1986-08-01,89.1719,89.1719,89.1719,89.1719,0.0,2.0
1986-08-04,89.2031,89.2031,89.2031,89.2031,0.0,2.0
1986-08-05,88.8125,88.8125,88.8125,88.8125,0.0,2.0
1986-08-06,88.3125,88.3125,88.3125,88.3125,0.0,2.0
1986-08-07,88.6563,88.6563,88.6563,88.6563,0.0,2.0
1986-08-08,89.5625,89.5625,89.5625,89.5625,0.0,2.0
1986-08-11,90.0,90.0,90.0,90.0,0.0,2.0
1986-08-12,90.2813,90.2813,90.2813,90.2813,0.0,2.0
1986-08-13,90.2188,90.8125,90.2188,90.7813,25.0,27.0
1986-08-14,90.5938,90.5938,90.5938,90.5938,0.0,27.0
1986-08-15,90.5938,90.5938,90.5938,90.5938,0.0,27.0
1986-08-18,90.7031,90.7031,90.7031,90.7031,0.0,27.0
1986-08-19,91.0625,91.0625,91.0625,91.0625,0.0,27.0
1986-08-20,91.2813,91.2813,91.2813,91.2813,0.0,27.0
1986-08-21,91.2813,91.2813,91.2813,91.2813,0.0,27.0
1986-08-22,90.5156,90.5156,90.5156,90.5156,0.0,27.0
1986-08-25,90.8438,90.8438,90.8438,90.8438,0.0,27.0
1986-08-26,91.4531,91.4531,91.4531,91.4531,0.0,27.0
1986-08-27,90.8438,90.8438,90.8438,90.8438,0.0,27.0
1986-08-28,91.125,91.125,91.125,91.125,0.0,27.0
1986-08-29,91.6563,91.6563,91.6563,91.6563,0.0,27.0
1986-09-02,90.9219,90.9219,90.9219,90.9219,0.0,27.0
1986-09-03,89.9531,89.9531,89.9531,89.9531,0.0,27.0
1986-09-04,90.125,90.125,90.125,90.125,0.0,27.0
1986-09-05,89.3125,89.3125,89.3125,89.3125,0.0,27.0
1986-09-08,89.2188,89.2188,88.6563,88.6563,1.0,27.0
1986-09-09,88.8594,88.9063,88.8125,88.8906,1.0,27.0
