Date,Open,High,Low,Close,Volume,Open Interest
1986-09-23,86.5469,86.5469,86.5469,86.5469,0.0,1.0
1986-09-24,87.2969,87.2969,87.2969,87.2969,0.0,1.0
1986-09-25,87.1875,87.1875,87.1875,87.1875,0.0,1.0
1986-09-26,87.5781,87.5781,87.5781,87.5781,0.0,1.0
1986-09-29,86.9688,86.9688,86.9688,86.9688,0.0,1.0
1986-09-30,87.5781,87.5781,87.5781,87.5781,0.0,1.0
1986-10-01,87.75,87.75,87.75,87.75,0.0,1.0
1986-10-02,87.6875,87.6875,87.6875,87.6875,0.0,1.0
1986-10-03,88.6875,88.6875,88.6875,88.6875,0.0,1.0
1986-10-06,88.8594,88.8594,88.8594,88.8594,0.0,1.0
1986-10-07,88.9063,88.9063,88.9063,88.9063,0.0,1.0
1986-10-08,88.4063,88.4063,88.4063,88.4063,0.0,1.0
1986-10-09,88.6875,88.6875,88.6875,88.6875,0.0,1.0
1986-10-10,88.4375,88.4375,88.4375,88.4375,0.0,1.0
1986-10-13,88.1406,88.1406,88.1406,88.1406,0.0,1.0
1986-10-14,87.4063,87.4063,87.4063,87.4063,0.0,1.0
1986-10-15,87.7656,87.7656,87.7656,87.7656,0.0,1.0
1986-10-16,87.5781,87.5781,87.5781,87.5781,0.0,1.0
1986-10-17,87.5469,87.5469,87.5469,87.5469,0.0,1.0
1986-10-20,87.0156,87.0156,87.0156,87.0156,0.0,1.0
1986-10-21,87.5469,87.5469,87.5469,87.5469,0.0,1.0
1986-10-22,87.9375,87.9375,87.9375,87.9375,0.0,1.0
1986-10-23,88.3594,88.3594,88.3594,88.3594,0.0,1.0
1986-10-24,88.1563,88.1563,88.1563,88.1563,0.0,1.0
1986-10-27,88.4688,88.4688,88.4688,88.4688,0.0,1.0
1986-10-28,88.3594,88.3594,88.3594,88.3594,0.0,1.0
1986-10-29,88.8281,88.8281,88.8281,88.8281,0.0,1.0
1986-10-30,89.2813,89.2813,89.2813,89.2813,0.0,1.0
1986-10-31,89.2031,89.2031,89.2031,89.2031,0.0,1.0
1986-11-03,89.4219,89.4219,89.4219,89.4219,0.0,1.0
1986-11-04,89.3125,89.3125,89.3125,89.3125,0.0,1.0
1986-11-05,89.3281,89.3281,89.3281,89.3281,0.0,1.0
1986-11-06,88.8281,88.8281,88.8281,88.8281,0.0,1.0
1986-11-07,88.4375,88.4375,88.4375,88.4375,0.0,1.0
1986-11-10,88.6094,88.6094,88.6094,88.6094,0.0,1.0
1986-11-11,88.6406,88.6406,88.6406,88.6406,0.0,1.0
1986-11-12,88.8281,88.8281,88.8281,88.8281,0.0,1.0
1986-11-13,88.8906,88.8906,88.8906,88.8906,0.0,1.0
1986-11-14,89.1719,89.1719,89.1719,89.1719,0.0,1.0
1986-11-17,89.6406,89.6406,89.6406,89.6406,0.0,1.0
1986-11-18,89.25,89.25,89.25,89.25,0.0,1.0
1986-11-19,89.8125,89.8125,89.8125,89.8125,0.0,1.0
1986-11-20,89.75,89.75,89.75,89.75,0.0,1.0
1986-11-21,89.9688,89.9688,89.9688,89.9688,0.0,1.0
1986-11-24,90.2031,90.2031,90.2031,90.2031,0.0,1.0
1986-11-25,89.75,89.75,89.75,89.75,0.0,1.0
1986-11-26,89.8906,89.8906,89.8906,89.8906,0.0,1.0
1986-11-28,89.9219,89.9219,89.9219,89.9219,0.0,1.0
1986-12-01,89.8438,89.8438,89.8438,89.8438,0.0,1.0
1986-12-02,90.6406,90.6406,90.6406,90.6406,0.0,1.0
1986-12-03,90.5625,90.5625,90.5625,90.5625,0.0,1.0
1986-12-04,90.9844,90.9844,90.9844,90.9844,0.0,1.0
1986-12-05,90.0938,90.0938,90.0938,90.0938,0.0,1.0
1986-12-08,90.5313,90.5313,90.5313,90.5313,0.0,1.0
1986-12-09,90.4531,90.4531,90.4531,90.4531,0.0,1.0
1986-12-10,90.6406,90.6406,90.6406,90.6406,0.0,1.0
1986-12-11,90.3125,90.3125,90.3125,90.3125,0.0,1.0
1986-12-12,90.3125,90.3125,90.3125,90.3125,0.0,1.0
1986-12-15,89.9688,90.2813,89.9219,90.2031,1.0,0.0
1986-12-16,90.5156,90.5156,90.5156,90.5156,0.0,0.0
1986-12-17,90.5625,90.5625,90.5625,90.5625,0.0,0.0
1986-12-18,90.7031,90.7031,90.7031,90.7031,0.0,0.0
1986-12-19,90.7344,90.7344,90.7344,90.7344,0.0,0.0
1986-12-22,90.7656,90.7656,90.7656,90.7656,0.0,0.0
1986-12-23,90.9531,90.9531,90.9531,90.9531,0.0,0.0
1986-12-24,90.9531,90.9531,90.9531,90.9531,0.0,0.0
1986-12-26,90.9219,90.9219,90.9219,90.9219,0.0,0.0
1986-12-29,90.3906,90.3906,90.3906,90.3906,0.0,0.0
1986-12-30,90.1719,90.1719,90.0938,90.0938,5.0,5.0
1986-12-31,90.0,90.0,90.0,90.0,0.0,5.0
1987-01-02,90.7031,90.7031,90.7031,90.7031,0.0,5.0
1987-01-05,91.1406,91.1406,91.1406,91.1406,0.0,5.0
1987-01-06,91.0625,91.0625,91.0625,91.0625,0.0,5.0
1987-01-07,91.2031,91.2031,91.2031,91.2031,0.0,5.0
1987-01-08,91.2656,91.2656,91.2656,91.2656,0.0,5.0
1987-01-09,91.4531,91.4531,91.4531,91.4531,0.0,5.0
1987-01-12,91.2031,91.2031,91.2031,91.2031,0.0,5.0
1987-01-13,91.0313,91.0313,91.0313,91.0313,0.0,5.0
1987-01-14,90.8125,90.8125,90.8125,90.8125,0.0,5.0
1987-01-15,91.0625,91.0625,91.0625,91.0625,0.0,5.0
1987-01-16,91.5156,91.5156,91.5156,91.5156,0.0,5.0
1987-01-19,91.7344,91.7344,91.7344,91.7344,0.0,5.0
1987-01-20,91.6875,91.6875,91.6875,91.6875,0.0,5.0
1987-01-21,91.7031,91.7031,91.7031,91.7031,0.0,5.0
1987-01-22,91.625,91.625,91.625,91.625,0.0,5.0
1987-01-23,91.2813,91.2813,91.2813,91.2813,0.0,5.0
1987-01-26,90.8906,90.8906,90.8906,90.8906,0.0,5.0
1987-01-27,90.9844,90.9844,90.9844,90.9844,0.0,5.0
1987-01-28,91.2656,91.2656,91.2656,91.2656,0.0,5.0
1987-01-29,91.2344,91.2344,91.2344,91.2344,0.0,5.0
1987-01-30,90.9844,90.9844,90.9844,90.9844,0.0,5.0
1987-02-02,90.8438,90.8438,90.8438,90.8438,0.0,5.0
1987-02-03,90.6719,90.6719,90.6719,90.6719,0.0,5.0
1987-02-04,90.8125,90.8125,90.8125,90.8125,0.0,5.0
1987-02-05,91.2656,91.2656,91.2656,91.2656,0.0,5.0
1987-02-06,91.2344,91.2344,91.2344,91.2344,0.0,5.0
1987-02-09,90.6719,90.6719,90.6719,90.6719,0.0,5.0
1987-02-10,90.3438,90.3438,90.3438,90.3438,0.0,5.0
1987-02-11,90.3906,90.3906,89.9219,90.0625,10.0,0.0
1987-02-12,90.3906,90.3906,90.3906,90.3906,0.0,0.0
1987-02-13,90.4219,90.4219,90.4219,90.4219,0.0,0.0
1987-02-17,90.3438,90.3438,90.3438,90.3438,0.0,0.0
1987-02-18,90.5625,90.5625,90.5625,90.5625,0.0,0.0
1987-02-19,91.0156,91.0156,91.0156,91.0156,0.0,0.0
1987-02-20,91.0938,91.0938,91.0938,91.0938,0.0,0.0
1987-02-23,91.2656,91.2656,91.2656,91.2656,0.0,0.0
1987-02-24,91.6563,91.6563,91.6563,91.6563,0.0,0.0
1987-02-25,91.4531,91.4531,91.4531,91.4531,0.0,0.0
1987-02-26,91.4531,91.4531,91.4531,91.4531,0.0,0.0
1987-02-27,91.5938,91.5938,91.5938,91.5938,0.0,0.0
1987-03-02,91.7813,91.7813,91.7031,91.7344,217.0,210.0
1987-03-03,91.5313,91.5313,91.5313,91.5313,0.0,210.0
1987-03-04,91.9844,91.9844,91.9844,91.9844,0.0,210.0
1987-03-05,92.0156,92.0156,91.9063,91.9375,5.0,210.0
1987-03-06,91.5625,91.5625,91.4531,91.5156,50.0,260.0
1987-03-09,91.4844,91.4844,91.4844,91.4844,0.0,260.0
1987-03-10,91.4531,91.4531,91.4531,91.4531,0.0,260.0
1987-03-11,91.4531,91.4531,91.4531,91.4531,0.0,260.0
1987-03-12,91.5156,91.5156,91.5156,91.5156,0.0,260.0
1987-03-13,91.6563,91.6563,91.6563,91.6563,0.0,260.0
1987-03-16,91.5313,91.5313,91.5313,91.5313,0.0,260.0
1987-03-17,91.6875,91.6875,91.6875,91.6875,0.0,260.0
1987-03-18,91.625,91.625,91.625,91.625,0.0,260.0
1987-03-19,91.6875,91.6875,91.6875,91.6875,0.0,260.0
1987-03-20,91.5938,91.5938,91.5938,91.5938,0.0,260.0
1987-03-23,91.4531,91.4531,91.4531,91.4531,0.0,260.0
1987-03-24,91.3125,91.3125,91.3125,91.3125,0.0,260.0
1987-03-25,91.375,91.375,91.375,91.375,0.0,260.0
1987-03-26,91.5625,91.5625,91.5625,91.5625,0.0,260.0
1987-03-27,91.0938,91.0938,91.0938,91.0938,0.0,260.0
1987-03-30,90.125,90.125,89.7031,89.8125,5.0,265.0
1987-03-31,90.0938,90.0938,90.0938,90.0938,0.0,265.0
1987-04-01,89.625,89.625,89.625,89.625,0.0,265.0
1987-04-02,89.625,89.625,89.3594,89.3594,3.0,266.0
1987-04-03,89.5,89.75,89.2813,89.5625,58.0,273.0
1987-04-06,89.8438,89.8438,89.8438,89.8438,0.0,273.0
1987-04-07,89.5781,89.7031,89.2813,89.2813,1.0,274.0
1987-04-08,89.5625,89.5625,89.2813,89.3281,1.0,274.0
1987-04-09,88.0,88.1563,87.5469,88.1406,6.0,268.0
1987-04-10,87.5781,87.7188,86.9375,87.1875,4.0,267.0
1987-04-13,87.0781,87.0781,86.6563,86.6563,2.0,266.0
1987-04-14,85.2656,86.7188,85.2656,85.7813,13.0,275.0
1987-04-15,86.4375,86.4375,86.4375,86.4375,0.0,275.0
1987-04-16,87.1563,87.1563,87.1563,87.1563,0.0,275.0
1987-04-20,86.1875,86.1875,86.1875,86.1875,0.0,275.0
1987-04-21,86.0469,86.0469,86.0469,86.0469,0.0,275.0
1987-04-22,85.7813,85.7813,85.7813,85.7813,0.0,275.0
1987-04-23,85.8438,85.8438,85.0938,85.2344,64.0,275.0
1987-04-24,84.3906,84.625,84.125,84.2188,4.0,279.0
1987-04-27,84.7344,85.1563,84.4219,85.0313,3.0,279.0
1987-04-28,85.5938,85.5938,85.5938,85.5938,0.0,279.0
1987-04-29,85.2813,85.2813,85.2813,85.2813,51.0,278.0
1987-04-30,85.0938,86.2656,85.0938,85.8438,102.0,379.0
1987-05-01,84.9375,84.9375,84.9375,84.9375,0.0,379.0
1987-05-04,84.2031,84.2031,84.0313,84.0313,15.0,389.0
1987-05-05,84.375,84.6719,84.2031,84.5313,45.0,389.0
1987-05-06,84.0938,84.2031,84.0938,84.1719,1.0,389.0
1987-05-07,84.1406,84.8125,84.0938,84.6719,53.0,344.0
1987-05-08,84.9531,84.9531,84.9531,84.9531,0.0,344.0
1987-05-11,84.6406,84.6406,84.0625,84.0625,12.0,344.0
1987-05-12,83.8125,84.3125,83.8125,84.2031,7.0,341.0
1987-05-13,84.3125,84.3125,84.3125,84.3125,0.0,341.0
1987-05-14,84.3906,84.3906,83.8438,83.9219,122.0,318.0
1987-05-15,83.1094,83.1719,82.4688,82.5,43.0,279.0
1987-05-18,82.5313,83.1094,82.3281,83.0625,25.0,294.0
1987-05-19,82.7031,83.1094,82.1563,82.1875,56.0,300.0
1987-05-20,81.9688,82.3594,81.9375,82.0625,4.0,300.0
1987-05-21,82.3125,82.3281,82.0625,82.25,35.0,328.0
1987-05-22,82.5,82.8594,82.5,82.8125,120.0,328.0
1987-05-26,84.2031,84.3438,83.9531,84.3438,28.0,314.0
