Date,Open,High,Low,Close,Volume,Open Interest
1987-04-16,86.5781,86.5781,86.5781,86.5781,0.0,2.0
1987-04-20,85.5938,85.5938,85.5938,85.5938,0.0,2.0
1987-04-21,85.4531,85.4531,85.4531,85.4531,0.0,2.0
1987-04-22,85.2031,85.2031,85.2031,85.2031,0.0,2.0
1987-04-23,84.6406,84.6406,84.6406,84.6406,0.0,2.0
1987-04-24,83.6406,83.6406,83.6406,83.6406,0.0,2.0
1987-04-27,84.4844,84.4844,84.4844,84.4844,0.0,2.0
1987-04-28,85.0313,85.0313,85.0313,85.0313,0.0,2.0
1987-04-29,84.7344,84.7344,84.7344,84.7344,0.0,2.0
1987-04-30,85.2656,85.2656,85.2656,85.2656,0.0,2.0
1987-05-01,84.3438,84.3438,84.3438,84.3438,0.0,2.0
1987-05-04,83.4219,83.4219,83.4219,83.4219,0.0,2.0
1987-05-05,83.9219,83.9219,83.9219,83.9219,0.0,2.0
1987-05-06,83.5625,83.5625,83.5625,83.5625,0.0,2.0
1987-05-07,84.0625,84.0625,84.0625,84.0625,0.0,2.0
1987-05-08,84.3438,84.3438,84.3438,84.3438,0.0,2.0
1987-05-11,83.4531,83.4531,83.4531,83.4531,0.0,2.0
1987-05-12,83.5938,83.5938,83.5938,83.5938,0.0,2.0
1987-05-13,83.7031,83.7031,83.7031,83.7031,0.0,2.0
1987-05-14,83.3125,83.3125,83.3125,83.3125,0.0,2.0
1987-05-15,81.8906,81.8906,81.8906,81.8906,0.0,2.0
1987-05-18,82.4375,82.4375,82.4375,82.4375,0.0,2.0
1987-05-19,81.5781,81.5781,81.5781,81.5781,0.0,2.0
1987-05-20,81.4375,81.4375,81.4375,81.4375,0.0,2.0
1987-05-21,81.6406,81.6406,81.6406,81.6406,0.0,2.0
1987-05-22,82.1875,82.1875,82.1875,82.1875,0.0,2.0
1987-05-26,83.7188,83.7188,83.7188,83.7188,0.0,2.0
1987-05-27,83.3281,83.3281,83.3281,83.3281,0.0,2.0
1987-05-28,83.4531,83.4531,83.4531,83.4531,0.0,2.0
1987-05-29,83.9219,83.9219,83.9219,83.9219,0.0,2.0
1987-06-01,84.0938,84.0938,84.0938,84.0938,0.0,2.0
1987-06-02,82.4063,82.4063,82.4063,82.4063,0.0,2.0
1987-06-03,82.8594,82.8594,82.8594,82.8594,0.0,2.0
1987-06-04,83.0781,83.0781,83.0781,83.0781,0.0,2.0
1987-06-05,83.75,83.75,83.75,83.75,0.0,2.0
1987-06-08,83.5938,83.5938,83.5938,83.5938,0.0,2.0
1987-06-09,83.5,83.5,83.5,83.5,0.0,2.0
1987-06-10,84.0,84.0,83.5938,83.625,2.0,0.0
1987-06-11,83.7813,83.7813,83.7813,83.7813,0.0,0.0
1987-06-12,85.125,85.125,85.125,85.125,0.0,0.0
1987-06-15,85.4375,85.4375,85.4375,85.4375,0.0,0.0
1987-06-16,85.2813,85.2813,85.2813,85.2813,0.0,0.0
1987-06-17,85.5625,85.5625,85.5625,85.5625,0.0,0.0
1987-06-18,85.375,85.375,85.375,85.375,0.0,0.0
1987-06-19,85.125,85.125,85.125,85.125,0.0,0.0
1987-06-22,85.6563,85.6563,85.6563,85.6563,0.0,0.0
1987-06-23,85.625,85.625,85.625,85.625,0.0,0.0
1987-06-24,85.0313,85.0313,85.0313,85.0313,0.0,0.0
1987-06-25,85.2656,85.2656,85.2656,85.2656,0.0,0.0
1987-06-26,84.7344,84.7344,84.7344,84.7344,0.0,0.0
1987-06-29,84.9531,84.9531,84.9531,84.9531,0.0,0.0
1987-06-30,84.625,84.625,84.625,84.625,0.0,0.0
1987-07-01,84.625,84.625,84.625,84.625,0.0,0.0
1987-07-02,85.125,85.125,85.125,85.125,0.0,0.0
1987-07-06,85.1563,85.1563,85.1563,85.1563,0.0,0.0
1987-07-07,85.2813,85.2813,85.2813,85.2813,0.0,0.0
1987-07-08,85.0313,85.0313,85.0313,85.0313,0.0,0.0
1987-07-09,84.625,84.625,84.625,84.625,0.0,0.0
1987-07-10,85.0938,85.0938,85.0938,85.0938,0.0,0.0
1987-07-13,84.7656,84.7656,84.7656,84.7656,0.0,0.0
1987-07-14,85.0156,85.0156,85.0156,85.0156,0.0,0.0
1987-07-15,84.5156,84.5156,84.5156,84.5156,0.0,0.0
1987-07-16,84.7344,84.7344,84.7344,84.7344,0.0,0.0
1987-07-17,85.0313,85.0313,85.0313,85.0313,0.0,0.0
1987-07-20,84.7031,84.7031,84.7031,84.7031,0.0,0.0
1987-07-21,84.1719,84.1719,84.1719,84.1719,0.0,0.0
1987-07-22,83.9531,83.9531,83.9531,83.9531,0.0,0.0
1987-07-23,83.8125,83.9531,83.6406,83.8906,100.0,100.0
1987-07-24,83.7188,83.7188,83.7188,83.7188,0.0,100.0
1987-07-27,83.75,83.7813,83.6406,83.6406,63.0,163.0
1987-07-28,83.5938,83.5938,83.5938,83.5938,0.0,163.0
1987-07-29,83.5938,83.6719,83.5938,83.6719,196.0,359.0
1987-07-30,83.5313,83.8125,83.5,83.8125,22.0,379.0
1987-07-31,83.5313,83.5313,83.5,83.5,3.0,379.0
1987-08-03,82.5625,82.5625,82.5625,82.5625,0.0,379.0
1987-08-04,82.6563,82.6563,82.6563,82.6563,0.0,379.0
1987-08-05,83.0,83.4531,82.9688,83.375,228.0,404.0
1987-08-06,83.2031,83.375,83.2031,83.2813,70.0,474.0
1987-08-07,83.0781,83.4688,82.9531,83.3906,9.0,479.0
1987-08-10,83.1406,83.2813,83.1094,83.1719,1.0,480.0
1987-08-11,83.4219,83.4531,83.2031,83.25,93.0,475.0
1987-08-12,83.3125,83.3125,83.3125,83.3125,0.0,475.0
1987-08-13,83.2813,83.875,83.25,83.875,4.0,475.0
1987-08-14,84.0313,84.0313,84.0313,84.0313,1.0,475.0
1987-08-17,84.125,84.3125,83.9219,84.2188,55.0,470.0
1987-08-18,83.6406,83.7813,83.1719,83.2031,2.0,470.0
1987-08-19,83.1719,83.2031,83.0313,83.0313,8.0,476.0
1987-08-20,83.3281,83.3281,83.3281,83.3281,0.0,476.0
