Date,Open,High,Low,Close,Volume,Open Interest
2017-06-22,126.0,126.0,126.0,126.0,0.0,0.0
2017-06-23,126.0625,126.0625,126.0625,126.0625,0.0,0.0
2017-06-26,126.109375,126.109375,126.109375,126.109375,0.0,0.0
2017-06-27,125.578125,125.578125,125.578125,125.578125,0.0,0.0
2017-06-28,125.515625,125.515625,125.515625,125.515625,0.0,0.0
2017-06-29,125.109375,125.109375,125.109375,125.109375,0.0,0.0
2017-06-30,124.8125,124.8125,124.8125,124.8125,0.0,0.0
2017-07-03,124.375,124.375,124.375,124.375,0.0,0.0
2017-07-05,124.484375,124.484375,124.484375,124.484375,0.0,0.0
2017-07-06,124.234375,124.234375,124.234375,124.234375,0.0,0.0
2017-07-07,124.09375,124.09375,124.09375,124.09375,0.0,0.0
2017-07-10,124.3125,124.3125,124.3125,124.3125,0.0,0.0
2017-07-11,124.40625,124.40625,124.40625,124.40625,0.0,0.0
2017-07-12,124.765625,124.765625,124.765625,124.765625,0.0,0.0
2017-07-13,124.65625,124.65625,124.65625,124.65625,0.0,0.0
2017-07-14,124.921875,124.921875,124.921875,124.921875,0.0,0.0
2017-07-17,125.0,125.0,125.0,125.0,0.0,0.0
2017-07-18,125.390625,125.390625,125.390625,125.390625,0.0,0.0
2017-07-19,125.328125,125.328125,125.328125,125.328125,0.0,0.0
2017-07-20,125.34375,125.34375,125.34375,125.34375,0.0,0.0
2017-07-21,125.609375,125.609375,125.609375,125.609375,0.0,0.0
2017-07-24,125.453125,125.453125,125.453125,125.453125,0.0,0.0
2017-07-25,124.84375,124.84375,124.84375,124.84375,0.0,0.0
2017-07-26,125.296875,125.296875,125.296875,125.296875,0.0,0.0
2017-07-27,125.109375,125.109375,125.109375,125.109375,0.0,0.0
2017-07-28,125.234375,125.234375,125.234375,125.234375,0.0,0.0
2017-07-31,125.171875,125.171875,125.171875,125.171875,0.0,0.0
2017-08-01,125.53125,125.53125,125.53125,125.53125,0.0,0.0
2017-08-02,125.40625,125.40625,125.40625,125.40625,0.0,0.0
2017-08-03,125.65625,125.65625,125.65625,125.65625,0.0,0.0
2017-08-04,125.375,125.375,125.375,125.375,0.0,0.0
2017-08-07,125.46875,125.46875,125.46875,125.46875,0.0,0.0
2017-08-08,125.296875,125.296875,125.296875,125.296875,0.0,0.0
2017-08-09,125.640625,125.640625,125.640625,125.640625,0.0,0.0
2017-08-10,125.875,125.875,125.875,125.875,0.0,0.0
2017-08-11,126.125,126.125,126.125,126.125,0.0,0.0
2017-08-14,125.859375,125.859375,125.859375,125.859375,0.0,0.0
2017-08-15,125.453125,125.453125,125.453125,125.453125,0.0,0.0
2017-08-16,125.828125,125.828125,125.828125,125.828125,0.0,0.0
2017-08-17,126.046875,126.046875,126.046875,126.046875,0.0,0.0
2017-08-18,126.078125,126.078125,126.078125,126.078125,0.0,0.0
2017-08-21,126.171875,126.171875,126.171875,126.171875,0.0,0.0
2017-08-22,125.890625,125.890625,125.890625,125.890625,0.0,0.0
2017-08-23,126.265625,126.265625,126.265625,126.265625,0.0,0.0
2017-08-24,126.03125,126.03125,126.03125,126.03125,0.0,0.0
2017-08-25,126.234375,126.234375,126.234375,126.234375,0.0,0.0
2017-08-28,126.359375,126.359375,126.359375,126.359375,0.0,0.0
2017-08-29,126.5625,126.5625,126.5625,126.5625,0.0,0.0
2017-08-30,126.4375,126.4375,126.4375,126.4375,0.0,0.0
2017-08-31,126.609375,126.609375,126.609375,126.609375,0.0,0.0
2017-09-01,126.296875,126.296875,126.296875,126.296875,0.0,0.0
2017-09-05,127.046875,127.046875,127.046875,127.046875,0.0,0.0
2017-09-06,126.71875,126.71875,126.71875,126.71875,0.0,0.0
2017-09-07,127.140625,127.140625,127.140625,127.140625,0.0,0.0
2017-09-08,127.1875,127.1875,127.1875,127.1875,0.0,0.0
2017-09-11,126.6875,126.6875,126.6875,126.6875,0.0,0.0
2017-09-12,126.328125,126.328125,126.328125,126.328125,0.0,0.0
2017-09-13,126.140625,126.140625,126.140625,126.140625,0.0,0.0
2017-09-14,126.09375,126.09375,126.09375,126.09375,0.0,0.0
2017-09-15,126.0,126.0,126.0,126.0,0.0,0.0
2017-09-18,125.6875,125.765625,125.6875,125.765625,13.0,11.0
2017-09-19,125.671875,125.671875,125.671875,125.671875,0.0,11.0
2017-09-20,125.703125,125.75,125.234375,125.296875,147.0,83.0
2017-09-21,125.375,125.375,125.296875,125.296875,136.0,216.0
2017-09-22,125.609375,125.609375,125.421875,125.421875,32.0,243.0
2017-09-25,125.6875,125.8125,125.6875,125.765625,95.0,311.0
2017-09-26,125.640625,125.796875,125.5625,125.703125,93.0,395.0
2017-09-27,125.171875,125.171875,125.109375,125.109375,532.0,913.0
2017-09-28,125.0625,125.234375,124.765625,125.234375,547.0,1292.0
2017-09-29,125.15625,125.15625,124.921875,124.984375,483.0,1546.0
2017-10-02,124.78125,124.9375,124.78125,124.90625,587.0,2122.0
2017-10-03,124.90625,125.0625,124.90625,125.0,388.0,2469.0
2017-10-04,125.109375,125.265625,124.875,125.0,77.0,2493.0
