Date,Open,High,Low,Close,Volume,Open Interest
2007-06-27,104.8125,104.8125,104.796875,104.796875,2.0,2.0
2007-06-28,104.5,104.5,104.5,104.5,0.0,2.0
2007-06-29,105.03125,105.03125,105.03125,105.03125,0.0,2.0
2007-07-02,105.265625,105.265625,105.265625,105.265625,0.0,2.0
2007-07-03,104.90625,104.90625,104.90625,104.90625,0.0,2.0
2007-07-05,104.21875,104.21875,104.21875,104.21875,0.0,2.0
2007-07-06,103.84375,103.84375,103.84375,103.84375,0.0,2.0
2007-07-09,104.09375,104.09375,104.09375,104.09375,0.0,2.0
2007-07-10,104.09375,104.9375,104.09375,104.9375,6.0,7.0
2007-07-11,104.9375,104.9375,104.71875,104.71875,5.0,12.0
2007-07-12,104.40625,104.40625,104.40625,104.40625,0.0,12.0
2007-07-13,104.4375,104.4375,104.4375,104.4375,0.0,12.0
2007-07-16,104.921875,104.921875,104.921875,104.921875,0.0,12.0
2007-07-17,104.640625,104.640625,104.640625,104.640625,0.0,12.0
2007-07-18,105.1875,105.1875,105.1875,105.1875,0.0,12.0
2007-07-19,105.0625,105.0625,105.0625,105.0625,0.0,12.0
2007-07-20,105.578125,105.578125,105.578125,105.578125,0.0,12.0
2007-07-23,105.5,105.5,105.5,105.5,0.0,12.0
2007-07-24,105.6875,105.6875,105.6875,105.6875,0.0,12.0
2007-07-25,105.6875,105.953125,105.6875,105.953125,5.0,17.0
2007-07-26,106.953125,106.953125,106.953125,106.953125,0.0,17.0
2007-07-27,106.78125,106.78125,106.78125,106.78125,0.0,17.0
2007-07-30,106.578125,106.578125,106.578125,106.578125,0.0,17.0
2007-07-31,106.796875,106.796875,106.796875,106.796875,0.0,17.0
2007-08-01,106.859375,106.859375,106.859375,106.859375,0.0,17.0
2007-08-02,106.859375,106.859375,106.859375,106.859375,0.0,17.0
2007-08-03,107.28125,107.28125,107.28125,107.28125,0.0,17.0
2007-08-06,107.078125,107.078125,107.078125,107.078125,0.0,17.0
2007-08-07,106.984375,106.984375,106.96875,106.96875,12.0,17.0
2007-08-08,106.234375,106.234375,106.234375,106.234375,0.0,17.0
2007-08-09,106.75,106.75,106.75,106.75,0.0,17.0
2007-08-10,107.265625,107.265625,106.828125,106.828125,9.0,11.0
2007-08-13,106.828125,106.859375,106.828125,106.859375,9.0,10.0
2007-08-14,107.203125,107.203125,107.203125,107.203125,0.0,10.0
2007-08-15,107.484375,107.484375,107.484375,107.484375,0.0,10.0
2007-08-16,108.109375,108.109375,108.109375,108.109375,8.0,10.0
