Date,Open,High,Low,Close,Volume,Open Interest
1998-12-08,106.6406,106.9688,106.6406,106.9688,1.0,1.0
1998-12-09,107.4219,107.4219,107.4219,107.4219,0.0,1.0
1998-12-10,107.5,107.5,107.5,107.5,0.0,1.0
1998-12-11,107.0313,107.0313,107.0313,107.0313,0.0,1.0
1998-12-14,107.1875,107.1875,107.1875,107.1875,0.0,1.0
1998-12-15,106.8906,106.8906,106.8906,106.8906,0.0,1.0
1998-12-16,107.2188,107.2188,107.2188,107.2188,0.0,1.0
1998-12-17,107.25,107.25,107.25,107.25,0.0,1.0
1998-12-18,107.0781,107.0781,107.0781,107.0781,0.0,1.0
1998-12-21,106.5781,106.5781,106.5781,106.5781,0.0,1.0
1998-12-22,106.1875,106.1875,106.1875,106.1875,0.0,1.0
1998-12-23,105.5781,105.5781,105.5781,105.5781,0.0,1.0
1998-12-24,105.2188,105.2188,105.2188,105.2188,0.0,1.0
1998-12-28,105.625,105.625,105.625,105.625,0.0,1.0
1998-12-29,106.0,106.0,106.0,106.0,0.0,1.0
1998-12-30,106.2188,106.2188,106.2188,106.2188,0.0,1.0
1998-12-31,106.1875,106.1875,106.1875,106.1875,0.0,1.0
1999-01-04,106.1094,106.1094,106.1094,106.1094,0.0,1.0
1999-01-05,105.7969,105.7969,105.7969,105.7969,0.0,1.0
1999-01-06,106.0,106.0,106.0,106.0,0.0,0.0
1999-01-07,105.6563,105.6563,105.6563,105.6563,0.0,0.0
1999-01-08,105.0156,105.0156,105.0156,105.0156,0.0,2.0
1999-01-11,104.7031,104.7031,104.7031,104.7031,0.0,1.0
1999-01-12,104.875,104.875,104.875,104.875,0.0,1.0
1999-01-13,105.2656,105.2656,105.2656,105.2656,0.0,1.0
1999-01-14,105.7969,105.7969,105.7969,105.7969,0.0,1.0
1999-01-15,105.4063,105.4063,105.4063,105.4063,1.0,0.0
1999-01-19,105.3281,105.3281,105.3281,105.3281,0.0,0.0
1999-01-20,105.0781,105.0781,105.0781,105.0781,0.0,0.0
1999-01-21,105.4688,105.4688,105.4688,105.4688,0.0,0.0
1999-01-22,105.9688,105.9688,105.9688,105.9688,0.0,0.0
1999-01-25,106.0,106.0,106.0,106.0,0.0,0.0
1999-01-26,105.8281,105.8281,105.8281,105.8281,240.0,240.0
1999-01-27,105.9375,105.9375,105.9375,105.9375,0.0,240.0
1999-01-28,106.0,106.0,106.0,106.0,0.0,240.0
1999-01-29,106.1094,106.1094,106.1094,106.1094,0.0,240.0
1999-02-01,105.5156,105.5156,105.5156,105.5156,235.0,475.0
1999-02-02,105.1563,105.1563,105.1563,105.1563,1.0,476.0
1999-02-03,104.8438,104.8438,104.8438,104.8438,0.0,475.0
1999-02-04,104.2969,104.2969,104.2969,104.2969,0.0,475.0
1999-02-05,104.0469,104.0469,104.0469,104.0469,0.0,475.0
1999-02-08,104.2031,104.2031,104.2031,104.2031,0.0,475.0
1999-02-09,104.4375,104.4375,104.4375,104.4375,0.0,475.0
1999-02-10,104.5625,104.5625,104.3125,104.3125,330.0,665.0
1999-02-11,104.2344,104.2656,104.125,104.2656,35.0,630.0
1999-02-12,103.375,103.375,103.375,103.375,0.0,630.0
1999-02-16,103.5156,103.5156,103.3438,103.3906,1.0,630.0
1999-02-17,103.6719,103.6719,103.625,103.6719,175.0,745.0
1999-02-18,103.375,103.375,103.375,103.375,0.0,745.0
1999-02-19,103.2031,103.2031,103.2031,103.2031,0.0,745.0
1999-02-22,103.5156,103.5156,103.5156,103.5156,0.0,745.0
1999-02-23,103.125,103.125,103.125,103.125,0.0,745.0
1999-02-24,102.5625,102.5625,102.5625,102.5625,0.0,745.0
1999-02-25,102.1719,102.1719,101.8281,101.8281,1145.0,1041.0
1999-02-26,101.8281,102.0938,101.8281,102.0938,1466.0,1837.0
1999-03-01,101.2188,101.4219,101.2188,101.4219,2203.0,2945.0
1999-03-02,101.5313,101.7031,101.5313,101.6406,1790.0,3698.0
1999-03-03,101.5,101.5313,101.4219,101.4219,1865.0,4720.0
1999-03-04,101.2188,101.2188,101.1875,101.1875,234.0,4838.0
1999-03-05,102.0,102.1094,101.7031,101.7031,2306.0,5904.0
1999-03-08,101.9219,101.9531,101.75,101.75,290.0,5866.0
1999-03-09,101.9219,102.3438,101.9219,102.2813,43.0,5856.0
1999-03-10,102.0313,102.2031,102.0313,102.1406,367.0,5964.0
