Date,Open,High,Low,Close,Volume,Open Interest
1982-05-03,64.1719,64.2188,63.8281,63.8281,12728.0,6799.0
1982-05-04,63.7188,64.25,63.6406,64.1406,5318.0,8010.0
1982-05-05,64.3281,64.5313,64.0781,64.2188,5808.0,8691.0
1982-05-06,64.7031,65.1406,64.6719,65.125,3053.0,8362.0
1982-05-07,65.375,65.4219,65.0625,65.375,1447.0,7712.0
1982-05-10,65.2031,65.4688,65.1719,65.3125,584.0,7523.0
1982-05-11,65.0938,65.4688,65.0625,65.3906,611.0,7095.0
1982-05-12,65.3906,65.6719,64.875,65.0625,714.0,6937.0
1982-05-13,65.0,65.0938,64.8125,64.8438,684.0,6611.0
1982-05-14,65.0,65.5156,64.9688,65.2813,723.0,6328.0
1982-05-17,65.3438,65.5156,64.8438,64.875,906.0,6546.0
1982-05-18,64.5781,65.0938,64.5781,65.0625,654.0,6482.0
1982-05-19,64.8438,65.0,64.6719,64.7031,260.0,6335.0
1982-05-20,64.9688,65.3125,64.9219,65.2031,885.0,6148.0
1982-05-21,65.1719,65.3125,65.0625,65.125,717.0,5977.0
1982-05-24,65.0313,65.1719,64.9688,65.0938,367.0,6000.0
1982-05-25,64.9531,65.0313,64.7813,64.8906,999.0,5939.0
1982-05-26,65.125,65.2031,64.5781,64.5781,1259.0,6228.0
1982-05-27,64.5781,64.7188,64.4531,64.4531,2205.0,6363.0
1982-05-28,64.4219,64.6406,64.3281,64.3906,2744.0,6927.0
1982-06-01,64.2188,64.2188,63.5781,63.6563,4383.0,7993.0
1982-06-02,63.8281,63.9688,63.6406,63.8906,3698.0,8457.0
1982-06-03,63.8906,64.1094,63.6406,63.8125,2570.0,8875.0
1982-06-04,63.7188,63.7188,63.4063,63.5,2491.0,9320.0
1982-06-07,63.6406,63.7813,63.3281,63.6406,3119.0,9592.0
1982-06-08,63.5781,63.6563,63.4688,63.5625,2829.0,9422.0
1982-06-09,63.5,63.6094,63.3125,63.5781,2549.0,9379.0
1982-06-10,63.4375,63.5,63.25,63.3906,3592.0,9895.0
1982-06-11,63.75,63.8281,63.6563,63.8125,2180.0,9626.0
1982-06-14,63.25,63.3125,62.75,62.8281,3519.0,10091.0
1982-06-15,62.6875,62.8906,62.6563,62.8281,2489.0,10160.0
1982-06-16,62.8281,62.8906,62.5781,62.6406,2714.0,10509.0
1982-06-17,62.1563,62.2969,61.8438,62.0938,3412.0,10723.0
1982-06-18,62.0469,62.1563,61.4375,61.4375,5742.0,11503.0
1982-06-21,61.5,61.5156,61.0781,61.3281,5555.0,10820.0
1982-06-22,61.3281,61.6875,61.2344,61.3281,5122.0,10911.0
1982-06-23,60.9844,61.1875,60.7344,61.125,5199.0,10196.0
1982-06-24,61.1875,61.5156,60.9063,61.125,5186.0,10321.0
1982-06-25,61.1563,61.2969,60.9375,61.0469,2072.0,10371.0
1982-06-28,61.0469,61.2969,60.875,61.2969,3122.0,10370.0
1982-06-29,61.4063,61.5156,61.0938,61.5,6207.0,10646.0
1982-06-30,61.8281,62.2188,61.8281,62.0938,6527.0,10913.0
1982-07-01,62.2656,62.5156,61.9688,62.2656,6738.0,10884.0
1982-07-02,62.0156,62.0938,61.75,61.8281,2580.0,10822.0
1982-07-06,62.0781,62.1563,61.8281,62.0,2343.0,10859.0
1982-07-07,61.8438,62.2969,61.75,62.2188,3093.0,10788.0
1982-07-08,62.25,63.1094,62.25,63.0625,5486.0,11214.0
1982-07-09,63.4375,63.7188,63.3125,63.6094,5903.0,11632.0
1982-07-12,64.2813,64.4219,63.9063,64.0625,6436.0,11798.0
1982-07-13,63.7188,63.75,63.1094,63.4063,5253.0,11542.0
1982-07-14,63.4063,63.5,63.0781,63.1875,3748.0,11451.0
1982-07-15,63.4063,63.7813,63.4063,63.6406,3539.0,11256.0
1982-07-16,63.75,64.6719,63.6875,64.6406,5303.0,11980.0
1982-07-19,64.6719,64.9688,64.5625,64.75,5593.0,11176.0
1982-07-20,65.125,65.25,64.7188,64.9688,7728.0,12454.0
1982-07-21,65.1406,65.1406,64.5781,64.625,6089.0,12192.0
1982-07-22,64.3594,65.1406,64.3125,64.9688,5983.0,12193.0
1982-07-23,65.1719,65.1719,64.5781,64.7031,2860.0,12051.0
1982-07-26,64.4219,64.4219,63.6406,63.6406,5212.0,11493.0
1982-07-27,63.4375,64.0625,63.3906,63.7813,5025.0,11218.0
1982-07-28,63.5781,63.8281,63.3281,63.3594,5705.0,10081.0
1982-07-29,63.6094,64.2813,63.5781,64.1406,7110.0,10379.0
1982-07-30,64.4219,64.75,64.3594,64.5781,3238.0,10299.0
1982-08-02,65.4531,65.625,65.2031,65.5625,4589.0,10008.0
1982-08-03,65.5156,65.7344,65.0625,65.125,7372.0,10503.0
1982-08-04,65.2031,65.2031,64.6406,65.0,11188.0,9711.0
1982-08-05,64.9219,64.9219,64.5313,64.875,6711.0,10035.0
1982-08-06,64.6719,64.6719,64.1406,64.2031,5334.0,10003.0
1982-08-09,63.9063,64.8438,63.8594,64.7813,6910.0,9867.0
1982-08-10,64.7188,64.9688,64.6406,64.75,7301.0,9873.0
1982-08-11,64.8125,64.8906,64.625,64.6719,3428.0,9992.0
1982-08-12,64.6719,65.375,64.6719,65.3125,3586.0,10133.0
1982-08-13,65.5313,66.2344,65.5156,66.0938,6051.0,10174.0
1982-08-16,66.7656,67.4063,66.7344,66.7813,5687.0,9666.0
1982-08-17,66.8125,68.5781,66.8125,68.3281,8391.0,9153.0
1982-08-18,69.8594,70.1094,68.7188,69.0156,8273.0,8880.0
1982-08-19,69.2188,69.5313,68.4063,68.9375,6696.0,7841.0
1982-08-20,69.9063,70.7188,69.6875,69.8906,4003.0,7501.0
1982-08-23,69.3125,69.3125,68.9688,69.0156,3631.0,8209.0
1982-08-24,69.25,69.8906,68.9688,69.6406,5331.0,7698.0
1982-08-25,69.3906,69.7188,69.0781,69.1875,4716.0,7377.0
1982-08-26,69.0156,69.8906,68.6875,68.6875,6619.0,6614.0
1982-08-27,68.375,68.4688,67.75,67.7656,4973.0,6495.0
1982-08-30,67.7031,68.125,67.4063,68.0781,4280.0,5942.0
1982-08-31,67.9063,68.25,67.7969,67.9063,3671.0,4500.0
1982-09-01,67.8438,68.3438,67.8438,68.1875,2094.0,4487.0
1982-09-02,68.3438,68.6875,67.9688,68.6875,3358.0,3353.0
1982-09-03,68.6875,69.9063,68.6875,69.2656,1251.0,3215.0
1982-09-07,69.3281,69.4375,69.0469,69.1094,1256.0,2694.0
1982-09-08,69.0,69.25,68.8594,69.1875,452.0,2602.0
1982-09-09,69.1406,69.3594,68.9688,69.0781,322.0,2475.0
1982-09-10,68.6406,68.6875,68.1875,68.1875,763.0,2205.0
1982-09-13,67.9688,68.9063,67.9063,68.9063,664.0,2184.0
1982-09-14,69.0469,69.3125,68.7656,69.0,402.0,1969.0
1982-09-15,69.3281,69.5781,68.5,68.9063,712.0,1760.0
1982-09-16,68.5938,68.9375,68.5938,68.7656,84.0,1711.0
1982-09-17,68.9688,69.2656,68.8906,69.25,843.0,1506.0
1982-09-20,68.9688,69.5781,68.9063,69.3906,578.0,1291.0
1982-09-21,69.25,69.7188,69.25,69.6875,586.0,1063.0
