Date,Open,High,Low,Close,Volume,Open Interest
2016-12-20,122.625,122.625,122.625,122.625,0.0,0.0
2016-12-21,122.765625,122.765625,122.765625,122.765625,0.0,0.0
2016-12-22,122.625,122.625,122.625,122.625,0.0,0.0
2016-12-23,122.71875,122.71875,122.71875,122.71875,0.0,0.0
2016-12-27,122.5625,122.5625,122.5625,122.5625,0.0,0.0
2016-12-28,123.0,123.0,123.0,123.0,0.0,0.0
2016-12-29,123.296875,123.296875,123.296875,123.296875,0.0,0.0
2016-12-30,123.625,123.625,123.625,123.625,0.0,0.0
2017-01-03,123.515625,123.515625,123.515625,123.515625,0.0,0.0
2017-01-04,123.5,123.5,123.5,123.5,0.0,0.0
2017-01-05,124.234375,124.234375,124.234375,124.234375,0.0,0.0
2017-01-06,123.8125,123.8125,123.8125,123.8125,0.0,0.0
2017-01-09,124.203125,124.203125,124.203125,124.203125,0.0,0.0
2017-01-10,124.1875,124.1875,124.1875,124.1875,0.0,0.0
2017-01-11,124.25,124.25,124.25,124.25,0.0,0.0
2017-01-12,124.328125,124.328125,124.328125,124.328125,0.0,0.0
2017-01-13,124.21875,124.21875,124.21875,124.21875,0.0,0.0
2017-01-17,124.671875,124.671875,124.671875,124.671875,0.0,0.0
2017-01-18,124.15625,124.15625,124.15625,124.15625,0.0,0.0
2017-01-19,124.1875,124.1875,124.1875,124.1875,0.0,0.0
2017-01-20,124.234375,124.234375,124.234375,124.234375,0.0,0.0
2017-01-23,124.859375,124.859375,124.859375,124.859375,0.0,0.0
2017-01-24,124.234375,124.234375,124.234375,124.234375,325.0,325.0
2017-01-25,123.828125,123.828125,123.828125,123.828125,0.0,0.0
2017-01-26,123.03125,123.03125,123.03125,123.03125,0.0,0.0
2017-01-27,123.25,123.25,123.25,123.25,0.0,0.0
2017-01-30,123.296875,123.296875,123.296875,123.296875,0.0,0.0
2017-01-31,123.546875,123.546875,123.546875,123.546875,0.0,0.0
2017-02-01,123.40625,123.40625,123.40625,123.40625,0.0,0.0
2017-02-02,123.453125,123.453125,123.453125,123.453125,0.0,0.0
2017-02-03,123.359375,123.359375,123.359375,123.359375,0.0,0.0
2017-02-06,124.03125,124.03125,124.03125,124.03125,0.0,0.0
2017-02-07,124.203125,124.203125,124.203125,124.203125,0.0,0.0
2017-02-08,124.46875,124.46875,124.46875,124.46875,0.0,0.0
2017-02-09,124.015625,124.015625,124.015625,124.015625,0.0,0.0
2017-02-10,123.875,123.875,123.875,123.875,0.0,0.0
2017-02-13,123.6875,123.6875,123.6875,123.6875,0.0,0.0
2017-02-14,123.328125,123.328125,123.328125,123.328125,0.0,0.0
2017-02-15,123.03125,123.03125,123.03125,123.03125,0.0,0.0
2017-02-16,123.53125,123.53125,123.53125,123.53125,0.0,0.0
2017-02-17,123.796875,123.796875,123.796875,123.796875,0.0,0.0
2017-02-21,123.796875,123.796875,123.796875,123.796875,0.0,0.0
2017-02-22,123.859375,123.859375,123.859375,123.859375,0.0,0.0
2017-02-23,124.125,124.125,124.125,124.125,0.0,0.0
2017-02-24,124.734375,124.734375,124.734375,124.734375,0.0,0.0
2017-02-27,124.234375,124.234375,124.234375,124.234375,0.0,0.0
2017-02-28,124.21875,124.21875,124.21875,124.21875,0.0,0.0
2017-03-01,123.515625,123.515625,123.359375,123.359375,1.0,1.0
2017-03-02,123.140625,123.140625,123.140625,123.140625,0.0,1.0
2017-03-03,123.21875,123.21875,123.21875,123.21875,0.0,1.0
2017-03-06,123.234375,123.234375,123.234375,123.234375,0.0,1.0
2017-03-07,123.09375,123.09375,123.09375,123.09375,0.0,1.0
2017-03-08,122.78125,122.78125,122.78125,122.78125,0.0,1.0
