Date,Open,High,Low,Close,Volume,Open Interest
2020-06-19,138.76562,138.76562,138.76562,138.76562,0.0,0.0
2020-06-22,138.6875,138.6875,138.6875,138.6875,0.0,0.0
2020-06-23,138.73438,138.73438,138.73438,138.73438,0.0,0.0
2020-06-24,138.85938,138.85938,138.85938,138.85938,0.0,0.0
2020-06-25,138.89062,138.89062,138.89062,138.89062,0.0,0.0
2020-06-26,139.20312,139.20312,139.20312,139.20312,0.0,0.0
2020-06-29,139.3125,139.3125,139.3125,139.3125,0.0,0.0
2020-06-30,139.15625,139.15625,139.15625,139.15625,0.0,0.0
2020-07-01,138.9375,138.9375,138.9375,138.9375,0.0,0.0
2020-07-02,139.07812,139.07812,139.07812,139.07812,0.0,0.0
2020-07-06,138.92188,138.92188,138.92188,138.92188,0.0,0.0
2020-07-07,139.14062,139.14062,139.14062,139.14062,0.0,0.0
2020-07-08,139.07812,139.07812,139.07812,139.07812,0.0,0.0
2020-07-09,139.39062,139.39062,139.39062,139.39062,0.0,0.0
2020-07-10,139.14062,139.14062,139.14062,139.14062,0.0,0.0
2020-07-13,139.10938,139.10938,139.10938,139.10938,0.0,0.0
2020-07-14,139.32812,139.32812,139.32812,139.32812,0.0,0.0
2020-07-15,139.25,139.25,139.25,139.25,0.0,0.0
2020-07-16,139.39062,139.39062,139.39062,139.39062,0.0,0.0
2020-07-17,139.26562,139.26562,139.26562,139.26562,0.0,0.0
2020-07-20,139.29688,139.29688,139.29688,139.29688,0.0,0.0
2020-07-21,139.42188,139.42188,139.42188,139.42188,0.0,0.0
2020-07-22,139.48438,139.48438,139.48438,139.48438,0.0,0.0
2020-07-23,139.54688,139.54688,139.54688,139.54688,0.0,0.0
2020-07-24,139.5,139.5,139.5,139.5,0.0,0.0
2020-07-27,139.39062,139.39062,139.39062,139.39062,0.0,0.0
2020-07-28,139.625,139.625,139.625,139.625,0.0,0.0
2020-07-29,139.67188,139.67188,139.67188,139.67188,0.0,0.0
2020-07-30,139.95312,139.95312,139.95312,139.95312,0.0,0.0
2020-07-31,140.01562,140.01562,140.01562,140.01562,0.0,0.0
2020-08-03,139.85938,139.85938,139.85938,139.85938,0.0,0.0
2020-08-04,140.26562,140.26562,140.26562,140.26562,0.0,0.0
2020-08-05,140.01562,140.01562,140.01562,140.01562,0.0,0.0
2020-08-06,140.07812,140.07812,140.07812,140.07812,0.0,0.0
2020-08-07,139.875,139.875,139.875,139.875,0.0,0.0
2020-08-10,139.79688,139.79688,139.79688,139.79688,0.0,0.0
2020-08-11,139.125,139.125,139.125,139.125,0.0,0.0
2020-08-12,139.0625,139.0625,139.0625,139.0625,0.0,0.0
2020-08-13,138.82812,138.82812,138.82812,138.82812,0.0,0.0
2020-08-14,139.0,139.0,139.0,139.0,0.0,0.0
2020-08-17,139.20312,139.20312,139.20312,139.20312,0.0,0.0
2020-08-18,139.28125,139.28125,139.28125,139.28125,0.0,0.0
2020-08-19,139.23438,139.23438,139.23438,139.23438,0.0,0.0
2020-08-20,139.4375,139.4375,139.4375,139.4375,0.0,0.0
2020-08-21,139.4375,139.4375,139.4375,139.4375,0.0,0.0
2020-08-24,139.39062,139.39062,139.39062,139.39062,0.0,0.0
2020-08-25,139.17188,139.17188,139.17188,139.17188,0.0,0.0
2020-08-26,139.17188,139.17188,139.17188,139.17188,0.0,0.0
2020-08-27,138.82812,138.82812,138.82812,138.82812,0.0,0.0
2020-08-28,139.09375,139.09375,139.09375,139.09375,0.0,0.0
2020-08-31,139.25,139.25,139.25,139.25,0.0,0.0
2020-09-01,139.4375,139.4375,139.4375,139.4375,0.0,0.0
2020-09-02,139.54688,139.54688,139.54688,139.54688,0.0,0.0
2020-09-03,139.78125,139.78125,139.78125,139.78125,0.0,0.0
2020-09-04,139.03125,139.03125,139.03125,139.03125,0.0,0.0
2020-09-08,139.39062,139.39062,139.39062,139.39062,0.0,0.0
2020-09-09,139.29688,139.29688,139.29688,139.29688,0.0,0.0
2020-09-10,139.4375,139.4375,139.4375,139.4375,0.0,0.0
2020-09-11,139.59375,139.59375,139.59375,139.59375,0.0,0.0
2020-09-14,139.57812,139.57812,139.57812,139.57812,0.0,0.0
2020-09-15,139.5,139.5,139.5,139.5,0.0,0.0
2020-09-16,139.45312,139.45312,139.45312,139.45312,0.0,0.0
2020-09-17,139.45312,139.45312,139.45312,139.45312,0.0,0.0
2020-09-18,139.40625,139.40625,139.40625,139.40625,0.0,0.0
2020-09-21,139.5625,139.5625,139.5625,139.5625,0.0,0.0
2020-09-22,139.625,139.625,139.625,139.625,1051.0,526.0
2020-09-23,139.98438,139.98438,139.5,139.5,296.0,576.0
2020-09-24,139.29688,139.29688,139.29688,139.29688,0.0,576.0
2020-09-25,139.35938,139.35938,139.35938,139.35938,0.0,576.0
2020-09-28,139.40625,139.40625,139.40625,139.40625,5.0,576.0
2020-09-29,139.5,139.5,139.5,139.5,10.0,576.0
2020-09-30,139.26562,139.26562,139.26562,139.26562,111.0,577.0
2020-10-01,139.25,139.28125,139.25,139.26562,238.0,587.0
2020-10-02,139.39062,139.46875,139.0625,139.125,542.0,1109.0
2020-10-05,138.9375,138.9375,138.5,138.59375,249.0,1267.0
2020-10-06,138.42188,138.71875,138.42188,138.71875,28.0,1282.0
2020-10-07,138.76562,138.79688,138.3125,138.375,1477.0,1664.0
2020-10-08,138.48438,138.57812,138.39062,138.57812,65.0,1686.0
2020-10-09,138.48438,138.64062,138.35938,138.48438,18.0,1690.0
2020-10-12,138.5,138.5625,138.5,138.5625,4.0,1691.0
2020-10-13,138.76562,138.89062,138.5625,138.85938,610.0,2099.0
2020-10-14,138.90625,138.98438,138.82812,138.89062,237.0,2192.0
2020-10-15,139.0,139.09375,138.75,138.78125,1621.0,3290.0
2020-10-16,138.64062,138.875,138.64062,138.71875,840.0,3919.0
2020-10-19,138.54688,138.60938,138.4375,138.57812,279.0,4019.0
2020-10-20,138.48438,138.54688,138.3125,138.35938,1072.0,4098.0
2020-10-21,138.39062,138.39062,138.04688,138.21875,3970.0,5443.0
2020-10-22,138.17188,138.21875,137.8125,137.95312,3493.0,5971.0
2020-10-23,137.85938,138.0625,137.79688,137.98438,6028.0,10164.0
2020-10-26,138.07812,138.34375,138.07812,138.28125,431.0,10193.0
2020-10-27,138.23438,138.54688,138.23438,138.5,1548.0,10784.0
2020-10-28,138.57812,138.64062,138.4375,138.4375,4972.0,13778.0
2020-10-29,138.42188,138.48438,138.0,138.03125,3289.0,15677.0
2020-10-30,138.09375,138.1875,137.75,137.82812,3826.0,18301.0
2020-11-02,137.82812,138.09375,137.78125,137.90625,2950.0,18725.0
2020-11-03,137.90625,137.9375,137.57812,137.71875,5531.0,20216.0
2020-11-04,137.53125,138.67188,137.28125,138.625,7047.0,20574.0
2020-11-05,138.625,138.9375,138.42188,138.53125,6167.0,22716.0
2020-11-06,138.5625,138.65625,138.04688,138.1875,8722.0,25374.0
2020-11-09,138.15625,138.39062,137.0,137.15625,15035.0,30025.0
2020-11-10,137.32812,137.51562,137.0,137.01562,10769.0,32903.0
2020-11-11,137.07812,137.23438,136.82812,137.1875,6782.0,35348.0
2020-11-12,137.21875,137.8125,137.20312,137.76562,14439.0,39180.0
2020-11-13,137.8125,137.9375,137.65625,137.71875,15904.0,41745.0
2020-11-16,137.70312,137.875,137.45312,137.64062,18216.0,47883.0
2020-11-17,137.64062,137.96875,137.5625,137.90625,36707.0,59462.0
2020-11-18,137.98438,138.10938,137.6875,137.79688,170000.0,152448.0
2020-11-19,137.85938,138.125,137.85938,137.96875,426793.0,373678.0
2020-11-20,138.15625,138.25,138.0,138.10938,508195.0,603141.0
2020-11-23,138.125,138.15625,137.875,137.92188,1545853.0,1522902.0
2020-11-24,137.9375,137.96875,137.78125,137.85938,2443110.0,2467396.0
2020-11-25,137.85938,138.07812,137.71875,137.89062,1484425.0,3077519.0
2020-11-27,137.875,138.1875,137.875,138.1875,646573.0,3201384.0
2020-11-30,138.17188,138.25,138.04688,138.17188,1750210.0,3154102.0
2020-12-01,138.1875,138.23438,137.40625,137.4375,2100082.0,3106748.0
2020-12-02,137.53125,137.65625,137.26562,137.42188,1503776.0,3107347.0
2020-12-03,137.51562,137.8125,137.4375,137.65625,1233132.0,3101724.0
2020-12-04,137.76562,137.84375,137.23438,137.375,1471040.0,3100068.0
2020-12-07,137.39062,137.76562,137.28125,137.71875,1078149.0,3116499.0
2020-12-08,137.75,137.98438,137.625,137.8125,1021005.0,3141840.0
2020-12-09,137.71875,137.75,137.46875,137.625,1118052.0,3147025.0
2020-12-10,137.6875,137.90625,137.625,137.89062,1255556.0,3171108.0
2020-12-11,137.875,138.21875,137.82812,138.09375,1158061.0,3171447.0
2020-12-14,137.96875,138.125,137.71875,138.07812,1031410.0,3174275.0
2020-12-15,138.07812,138.125,137.8125,137.85938,979197.0,3147937.0
