Date,Open,High,Low,Close,Volume,Open Interest
2021-12-21,130.39062,130.39062,130.39062,130.39062,0.0,0.0
2021-12-22,130.54688,130.54688,130.54688,130.54688,0.0,0.0
2021-12-23,130.35938,130.35938,130.35938,130.35938,0.0,0.0
2021-12-27,130.375,130.375,130.375,130.375,0.0,0.0
2021-12-28,130.4375,130.4375,130.4375,130.4375,0.0,0.0
2021-12-29,130.03125,130.03125,130.03125,130.03125,0.0,0.0
2021-12-30,130.29688,130.29688,130.29688,130.29688,0.0,0.0
2021-12-31,130.35938,130.35938,130.35938,130.35938,0.0,0.0
2022-01-03,129.3125,129.3125,129.3125,129.3125,0.0,0.0
2022-01-04,129.07812,129.07812,129.07812,129.07812,0.0,0.0
2022-01-05,128.92188,128.92188,128.92188,128.92188,0.0,0.0
2022-01-06,128.42188,128.42188,128.42188,128.42188,0.0,0.0
2022-01-07,128.21875,128.21875,128.21875,128.21875,0.0,0.0
2022-01-10,128.01562,128.01562,128.01562,128.01562,0.0,0.0
2022-01-11,128.26562,128.26562,128.26562,128.26562,0.0,0.0
2022-01-12,128.45312,128.45312,128.45312,128.45312,0.0,0.0
2022-01-13,128.59375,128.59375,128.59375,128.59375,0.0,0.0
2022-01-14,128.0625,128.0625,128.0625,128.0625,0.0,0.0
2022-01-18,127.1875,127.1875,127.1875,127.1875,0.0,0.0
2022-01-19,127.484375,127.484375,127.484375,127.484375,0.0,0.0
2022-01-20,127.515625,127.515625,127.515625,127.515625,0.0,0.0
2022-01-21,128.15625,128.15625,128.15625,128.15625,0.0,0.0
2022-01-24,128.375,128.375,128.375,128.375,0.0,0.0
2022-01-25,127.984375,127.984375,127.984375,127.984375,0.0,0.0
2022-01-26,127.34375,127.34375,127.34375,127.34375,0.0,0.0
2022-01-27,127.546875,127.546875,127.546875,127.546875,0.0,0.0
2022-01-28,127.84375,127.84375,127.84375,127.84375,0.0,0.0
2022-01-31,127.875,127.875,127.875,127.875,0.0,0.0
2022-02-01,127.78125,127.78125,127.78125,127.78125,0.0,0.0
2022-02-02,128.03125,128.03125,128.03125,128.03125,0.0,0.0
2022-02-03,127.53125,127.53125,127.53125,127.53125,0.0,0.0
2022-02-04,126.65625,126.65625,126.65625,126.65625,0.0,0.0
2022-02-07,126.796875,126.796875,126.796875,126.796875,0.0,0.0
2022-02-08,126.453125,126.453125,126.453125,126.453125,0.0,0.0
2022-02-09,126.640625,126.640625,126.640625,126.640625,0.0,0.0
2022-02-10,125.703125,125.703125,125.703125,125.703125,0.0,0.0
2022-02-11,126.0,126.0,126.0,126.0,1.0,1.0
2022-02-14,125.59375,125.59375,125.59375,125.59375,0.0,1.0
2022-02-15,125.34375,125.34375,125.34375,125.34375,0.0,1.0
2022-02-16,125.375,125.375,125.375,125.375,0.0,1.0
2022-02-17,126.0,126.0,126.0,126.0,0.0,1.0
2022-02-18,126.265625,126.265625,126.265625,126.265625,0.0,1.0
2022-02-22,125.609375,126.75,125.609375,126.078125,10.0,10.0
2022-02-23,125.875,125.875,125.875,125.875,0.0,10.0
2022-02-24,126.0625,126.0625,126.0625,126.0625,0.0,10.0
2022-02-25,125.828125,125.828125,125.828125,125.828125,0.0,10.0
2022-02-28,126.921875,127.453125,126.828125,127.09375,5.0,14.0
2022-03-01,127.46875,128.46875,127.46875,128.34375,16.0,18.0
2022-03-02,127.71875,128.125,126.5,126.890625,39.0,47.0
2022-03-03,126.484375,127.125,126.484375,127.125,2.0,49.0
2022-03-04,128.20312,128.21875,127.59375,128.14062,7.0,49.0
2022-03-07,128.48438,128.48438,127.71875,127.71875,2.0,49.0
2022-03-08,126.8125,126.8125,126.8125,126.8125,0.0,49.0
2022-03-09,126.3125,126.96875,126.28125,126.28125,23.0,27.0
2022-03-10,126.6875,126.6875,125.765625,125.765625,1.0,27.0
2022-03-11,125.765625,125.828125,125.71875,125.71875,26.0,37.0
2022-03-14,125.390625,125.390625,124.640625,124.640625,37.0,57.0
2022-03-15,124.875,125.0,124.484375,124.484375,10.0,57.0
2022-03-16,124.328125,124.40625,123.75,124.0625,10.0,58.0
2022-03-17,124.5625,124.625,124.125,124.15625,10.0,58.0
2022-03-18,124.5625,124.5625,124.46875,124.46875,5.0,58.0
2022-03-21,123.96875,123.96875,122.828125,123.125,15.0,57.0
2022-03-22,123.296875,123.546875,122.328125,122.46875,43.0,65.0
2022-03-23,122.40625,123.046875,122.40625,122.859375,16.0,70.0
2022-03-24,123.46875,123.46875,122.234375,122.640625,4.0,70.0
2022-03-25,122.5,122.5625,121.328125,121.328125,70.0,75.0
2022-03-28,121.375,121.90625,120.640625,121.484375,115.0,94.0
2022-03-29,121.640625,122.21875,121.03125,122.171875,190.0,134.0
2022-03-30,122.25,122.625,121.984375,122.46875,70.0,112.0
