Date,Open,High,Low,Close,Volume,Open Interest
2023-03-22,116.78125,116.78125,116.78125,116.78125,0.0,0.0
2023-03-23,117.671875,117.671875,117.671875,117.671875,0.0,0.0
2023-03-24,117.71875,117.71875,117.71875,117.71875,0.0,0.0
2023-03-27,116.59375,116.59375,116.59375,116.59375,0.0,0.0
2023-03-28,116.265625,116.265625,116.265625,116.265625,0.0,0.0
2023-03-29,116.078125,116.078125,116.078125,116.078125,0.0,0.0
2023-03-30,116.09375,116.09375,116.09375,116.09375,0.0,0.0
2023-03-31,116.453125,116.453125,116.453125,116.453125,0.0,0.0
2023-04-03,117.015625,117.015625,117.015625,117.015625,0.0,0.0
2023-04-04,117.828125,117.828125,117.828125,117.828125,0.0,0.0
2023-04-05,118.171875,118.171875,118.171875,118.171875,0.0,0.0
2023-04-06,118.140625,118.140625,118.140625,118.140625,0.0,0.0
2023-04-10,117.09375,117.09375,117.09375,117.09375,0.0,0.0
2023-04-11,116.96875,116.96875,116.96875,116.96875,0.0,0.0
2023-04-12,117.3125,117.3125,117.3125,117.3125,0.0,0.0
2023-04-13,117.046875,117.046875,117.046875,117.046875,0.0,0.0
2023-04-14,116.453125,116.453125,116.453125,116.453125,0.0,0.0
2023-04-17,115.9375,115.9375,115.9375,115.9375,0.0,0.0
2023-04-18,116.0625,116.0625,116.0625,116.0625,0.0,0.0
2023-04-19,115.765625,115.765625,115.765625,115.765625,0.0,0.0
2023-04-20,116.25,116.25,116.25,116.25,0.0,0.0
2023-04-21,115.625,115.625,115.625,115.625,0.0,0.0
2023-04-24,116.0625,116.0625,116.0625,116.0625,0.0,0.0
2023-04-25,117.015625,117.015625,117.015625,117.015625,0.0,0.0
2023-04-26,116.765625,116.765625,116.765625,116.765625,0.0,0.0
2023-04-27,115.9375,115.9375,115.9375,115.9375,0.0,0.0
2023-04-28,116.4375,116.4375,116.4375,116.4375,0.0,0.0
2023-05-01,115.703125,115.703125,115.703125,115.703125,0.0,0.0
2023-05-02,116.78125,116.78125,116.78125,116.78125,0.0,0.0
2023-05-03,117.15625,117.15625,117.15625,117.15625,0.0,0.0
2023-05-04,117.828125,117.828125,117.828125,117.828125,0.0,0.0
2023-05-05,116.96875,116.96875,116.96875,116.96875,0.0,0.0
2023-05-08,116.40625,116.40625,116.40625,116.40625,0.0,0.0
2023-05-09,116.796875,116.796875,116.4375,116.4375,1.0,1.0
2023-05-10,117.171875,117.171875,117.171875,117.171875,0.0,1.0
2023-05-11,117.328125,117.328125,117.328125,117.328125,0.0,1.0
2023-05-12,116.703125,116.703125,116.703125,116.703125,0.0,1.0
2023-05-15,116.5,116.5,116.5,116.5,0.0,1.0
2023-05-16,116.171875,116.171875,116.171875,116.171875,0.0,1.0
2023-05-17,115.828125,115.828125,115.828125,115.828125,0.0,1.0
2023-05-18,115.140625,115.140625,115.140625,115.140625,0.0,1.0
2023-05-19,114.765625,114.765625,114.765625,114.765625,0.0,1.0
2023-05-22,114.671875,114.671875,114.671875,114.671875,0.0,1.0
2023-05-23,114.8125,114.8125,114.8125,114.8125,0.0,1.0
2023-05-24,114.640625,114.640625,114.640625,114.640625,0.0,1.0
2023-05-25,113.828125,113.828125,113.828125,113.828125,0.0,1.0
2023-05-26,113.609375,113.609375,113.609375,113.609375,0.0,1.0
2023-05-30,115.0625,115.0625,114.453125,114.453125,1.0,2.0
2023-05-31,114.890625,114.890625,114.890625,114.890625,0.0,2.0
2023-06-01,115.234375,115.234375,115.234375,115.234375,0.0,2.0
2023-06-02,114.5625,114.5625,114.34375,114.34375,2.0,4.0
2023-06-05,114.3125,114.390625,114.3125,114.390625,2.0,5.0
2023-06-06,114.28125,114.28125,114.28125,114.28125,0.0,5.0
2023-06-07,114.015625,114.484375,113.71875,113.71875,177.0,56.0
2023-06-08,113.765625,114.234375,113.71875,114.234375,27.0,63.0
2023-06-09,114.296875,114.296875,113.875,113.890625,3.0,63.0
2023-06-12,114.109375,114.109375,113.859375,113.859375,5.0,63.0
