Date,Open,High,Low,Close,Volume,Open Interest
1993-04-15,97.1719,97.3125,97.1719,97.3125,4.0,4.0
1993-04-16,97.2344,97.2344,97.2344,97.2344,0.0,4.0
1993-04-19,97.375,97.375,97.375,97.375,0.0,4.0
1993-04-20,97.3906,97.3906,97.3906,97.3906,0.0,4.0
1993-04-21,97.5156,97.5156,97.5156,97.5156,0.0,4.0
1993-04-22,97.7344,97.7344,97.7344,97.7344,0.0,4.0
1993-04-23,97.4844,97.4844,97.4844,97.4844,0.0,4.0
1993-04-26,97.2031,97.2031,97.2031,97.2031,0.0,4.0
1993-04-27,96.7188,96.7188,96.7188,96.7188,0.0,4.0
1993-04-28,96.7031,96.7031,96.7031,96.7031,0.0,4.0
1993-04-29,97.0625,97.0625,97.0625,97.0625,0.0,4.0
1993-04-30,96.7188,96.7188,96.7188,96.7188,0.0,4.0
1993-05-03,97.2813,97.2813,97.2813,97.2813,0.0,4.0
1993-05-04,97.4375,97.4375,97.4375,97.4375,0.0,4.0
1993-05-05,97.5156,97.5156,97.375,97.4375,1.0,5.0
1993-05-06,97.5625,97.5625,97.5625,97.5625,0.0,5.0
1993-05-07,97.4844,97.625,97.375,97.4531,12.0,5.0
1993-05-10,97.4531,97.7344,97.4531,97.6875,8.0,13.0
1993-05-11,97.7656,97.7656,97.7031,97.7031,1.0,14.0
1993-05-12,97.5156,97.5625,97.5156,97.5625,1.0,13.0
1993-05-13,97.0938,97.1719,97.0938,97.125,4.0,11.0
1993-05-14,97.0625,97.0625,97.0313,97.0313,14.0,25.0
1993-05-17,96.9844,96.9844,96.7188,96.7188,1.0,24.0
1993-05-18,96.4219,96.4219,96.4219,96.4219,0.0,24.0
1993-05-19,96.7656,96.7656,96.7656,96.7656,0.0,24.0
1993-05-20,97.0313,97.0313,96.8906,96.8906,1.0,25.0
1993-05-21,96.7813,96.7813,96.5313,96.5313,10.0,35.0
1993-05-24,96.4219,96.5625,96.4219,96.5313,1.0,36.0
1993-05-25,96.4531,96.4531,96.4531,96.4531,0.0,36.0
1993-05-26,96.8125,96.8125,96.5625,96.7813,6.0,42.0
1993-05-27,96.8125,96.8125,96.7813,96.7813,9.0,51.0
