Date,Open,High,Low,Close,Volume,Open Interest
1993-09-22,100.3906,100.5625,100.3906,100.5625,1.0,1.0
1993-09-23,100.5625,100.5625,100.5625,100.5625,0.0,1.0
1993-09-24,100.6406,100.6406,100.6406,100.6406,0.0,1.0
1993-09-27,101.2813,101.5313,101.2813,101.5313,1.0,1.0
1993-09-28,101.5781,101.5781,101.5781,101.5781,1.0,1.0
1993-09-29,101.1875,101.1875,101.1875,101.1875,0.0,1.0
1993-09-30,100.8906,100.8906,100.8906,100.8906,0.0,1.0
1993-10-01,101.3281,101.3281,101.3281,101.3281,0.0,1.0
1993-10-04,101.4531,101.4531,101.4531,101.4531,0.0,1.0
1993-10-05,101.2813,101.2813,101.2813,101.2813,0.0,1.0
1993-10-06,101.2813,101.2813,101.2813,101.2813,0.0,1.0
1993-10-07,101.25,101.25,101.25,101.25,0.0,1.0
1993-10-08,101.9219,101.9219,101.9219,101.9219,0.0,1.0
1993-10-11,101.8594,101.8594,101.8594,101.8594,0.0,1.0
1993-10-12,101.8594,101.8594,101.8594,101.8594,0.0,1.0
1993-10-13,101.8125,101.8125,101.8125,101.8125,0.0,1.0
1993-10-14,102.125,102.125,102.125,102.125,0.0,1.0
1993-10-15,102.375,102.375,102.3438,102.3438,0.0,1.0
1993-10-18,102.3438,102.3438,101.75,101.75,35.0,36.0
1993-10-19,101.7813,101.7813,101.7813,101.7813,0.0,36.0
1993-10-20,101.9688,101.9688,101.8906,101.8906,2.0,38.0
1993-10-21,101.25,101.25,101.25,101.25,0.0,38.0
1993-10-22,100.8906,100.8906,100.8906,100.8906,0.0,38.0
1993-10-25,100.3281,100.5156,100.3281,100.5156,6.0,38.0
1993-10-26,100.8594,100.8594,100.8594,100.8594,0.0,38.0
1993-10-27,100.75,100.75,100.75,100.75,0.0,38.0
1993-10-28,100.9063,100.9063,100.9063,100.9063,0.0,38.0
1993-10-29,100.75,100.75,100.75,100.75,0.0,38.0
1993-11-01,100.0469,100.0469,100.0469,100.0469,1.0,39.0
1993-11-02,99.5469,99.5781,99.5469,99.5781,1.0,39.0
1993-11-03,99.625,99.6563,99.625,99.6563,1.0,39.0
1993-11-04,99.375,99.375,99.375,99.375,2.0,37.0
1993-11-05,98.9531,98.9531,98.9531,98.9531,0.0,37.0
1993-11-08,99.5,99.5,99.25,99.375,1.0,38.0
1993-11-09,99.5469,99.5469,99.5469,99.5469,0.0,38.0
1993-11-10,99.3281,99.3281,99.3281,99.3281,0.0,38.0
1993-11-11,99.0156,99.0156,99.0156,99.0156,0.0,38.0
1993-11-12,99.625,99.625,99.625,99.625,0.0,38.0
1993-11-15,99.5938,99.5938,99.5938,99.5938,0.0,38.0
1993-11-16,99.9063,99.9063,99.8281,99.8281,1.0,39.0
1993-11-17,99.8281,100.0,99.7969,99.7969,1.0,38.0
1993-11-18,99.7969,99.7969,99.3438,99.3438,2.0,37.0
1993-11-19,98.9531,98.9531,98.7656,98.7656,3.0,38.0
1993-11-22,98.4375,98.4375,98.4375,98.4375,0.0,38.0
1993-11-23,98.875,98.875,98.875,98.875,0.0,38.0
1993-11-24,98.7344,98.7344,98.7344,98.7344,0.0,38.0
1993-11-26,98.9531,99.125,98.9531,99.125,1.0,38.0
1993-11-29,99.2188,99.2188,99.1563,99.1563,15.0,38.0
1993-11-30,98.9063,98.9063,98.7656,98.7969,1.0,39.0
1993-12-01,98.9063,98.9063,98.9063,98.9063,0.0,38.0
1993-12-02,98.8281,98.875,98.8281,98.875,29.0,67.0
1993-12-03,98.8281,98.8281,98.8281,98.8281,0.0,72.0
1993-12-06,99.2656,99.4688,99.1875,99.4688,9.0,76.0
1993-12-07,99.25,99.5469,99.25,99.4688,1.0,70.0
1993-12-08,99.3438,99.3438,99.3438,99.3438,0.0,70.0
1993-12-09,99.4688,99.4688,99.4688,99.4688,0.0,70.0
1993-12-10,99.0781,99.0781,99.0781,99.0781,0.0,70.0
1993-12-13,98.8438,98.8438,98.8438,98.8438,0.0,70.0
1993-12-14,98.5938,98.5938,98.5938,98.5938,0.0,70.0
1993-12-15,98.4844,98.4844,98.4844,98.4844,0.0,70.0
1993-12-16,98.5156,98.5156,98.5156,98.5156,0.0,70.0
1993-12-17,98.6563,98.7031,98.6563,98.7031,1.0,70.0
1993-12-20,98.6563,98.7031,98.5469,98.5469,0.0,70.0
1993-12-21,98.4375,98.4375,98.4375,98.4375,0.0,70.0
1993-12-22,99.0938,99.0938,99.0938,99.0938,0.0,70.0
1993-12-23,99.0781,99.2969,99.0781,99.2656,1.0,70.0
1993-12-27,99.2969,99.2969,99.2969,99.2969,0.0,70.0
1993-12-28,99.2656,99.2656,99.2656,99.2656,0.0,70.0
1993-12-29,99.125,99.125,99.125,99.125,0.0,70.0
1993-12-30,98.6875,98.6875,98.6875,98.6875,0.0,74.0
1993-12-31,98.5781,98.5781,98.5781,98.5781,0.0,70.0
1994-01-03,97.9844,97.9844,97.9844,97.9844,0.0,85.0
1994-01-04,98.2656,98.2656,98.2656,98.2656,0.0,85.0
1994-01-05,98.2656,98.2656,98.125,98.125,2.0,71.0
1994-01-06,98.5156,98.5156,98.5156,98.5156,0.0,71.0
1994-01-07,99.5781,99.5781,99.5781,99.5781,0.0,71.0
1994-01-10,99.8281,99.8281,99.8281,99.8281,10.0,71.0
1994-01-11,99.8281,99.8906,99.8281,99.8906,1.0,71.0
1994-01-12,100.2656,100.2656,100.25,100.25,2.0,73.0
1994-01-13,99.5469,99.5469,99.5469,99.5469,0.0,73.0
1994-01-14,99.1875,99.1875,99.1875,99.1875,0.0,71.0
1994-01-17,99.0938,99.0938,99.0938,99.0938,0.0,71.0
1994-01-18,99.4688,99.4688,99.4688,99.4688,0.0,71.0
1994-01-19,99.4688,99.5,99.4688,99.5,0.0,72.0
1994-01-20,99.8281,99.8281,99.8281,99.8281,0.0,72.0
1994-01-21,99.75,99.75,99.75,99.75,0.0,72.0
1994-01-24,99.75,99.75,99.75,99.75,0.0,72.0
1994-01-25,99.5,99.5,99.5,99.5,0.0,72.0
1994-01-26,99.4688,99.5781,99.4688,99.5781,1.0,72.0
1994-01-27,99.8906,99.8906,99.8906,99.8906,0.0,72.0
1994-01-28,100.2188,100.2188,100.2188,100.2188,1.0,73.0
1994-01-31,100.0156,100.0156,100.0156,100.0156,0.0,72.0
1994-02-01,99.5156,99.5156,99.5156,99.5156,0.0,72.0
1994-02-02,99.5781,99.5781,99.5781,99.5781,0.0,72.0
1994-02-03,99.25,99.3438,99.25,99.3438,1.0,72.0
1994-02-04,98.625,98.625,98.625,98.625,10.0,81.0
1994-02-07,98.2344,98.5156,98.2344,98.4375,1.0,72.0
1994-02-08,98.1563,98.1563,98.1563,98.1563,0.0,72.0
1994-02-09,98.4531,98.4531,98.4531,98.4531,0.0,72.0
1994-02-10,98.3438,98.3438,98.3438,98.3438,0.0,72.0
1994-02-11,98.5938,98.5938,98.5938,98.5938,25.0,72.0
1994-02-14,98.4063,98.4063,98.4063,98.4063,0.0,72.0
1994-02-15,98.5156,98.5156,98.5156,98.5156,0.0,72.0
1994-02-16,98.5469,98.5469,98.5469,98.5469,0.0,72.0
1994-02-17,97.9063,97.9063,97.9063,97.9063,0.0,72.0
1994-02-18,97.4844,97.4844,97.4844,97.4844,0.0,72.0
1994-02-22,97.6875,97.6875,97.6563,97.6563,3.0,75.0
1994-02-23,97.6875,97.6875,97.1719,97.1719,2.0,77.0
1994-02-24,97.1719,97.2656,96.8125,96.8125,8.0,76.0
1994-02-25,97.0156,97.0156,96.8438,96.8438,19.0,74.0
1994-02-28,97.0156,97.1406,97.0156,97.1406,5.0,72.0
1994-03-01,96.3906,96.3906,96.3906,96.3906,0.0,72.0
1994-03-02,96.0313,96.5,96.0313,96.375,4.0,73.0
1994-03-03,96.4219,96.4531,96.0313,96.0625,6.0,75.0
1994-03-04,95.9688,95.9688,95.9688,95.9688,0.0,75.0
1994-03-07,96.2813,96.2813,96.2813,96.2813,0.0,75.0
1994-03-08,96.0625,96.0625,95.9531,95.9531,6.0,74.0
1994-03-09,95.6719,95.9531,95.6719,95.9531,5.0,74.0
1994-03-10,95.3906,95.3906,95.3906,95.3906,0.0,74.0
1994-03-11,95.3125,95.5313,95.2031,95.5,1.0,74.0
1994-03-14,95.5781,95.5781,95.25,95.3281,1.0,74.0
1994-03-15,95.5313,95.6094,95.3906,95.4531,1.0,75.0
1994-03-16,95.75,95.8906,95.7188,95.8906,1.0,74.0
1994-03-17,95.6719,95.6719,95.6719,95.6719,0.0,74.0
1994-03-18,95.2188,95.3281,95.1094,95.1094,1.0,74.0
1994-03-21,94.75,94.8125,94.6563,94.8125,6.0,74.0
1994-03-22,94.8281,95.5625,94.8281,95.5625,3.0,74.0
1994-03-23,95.5,95.5625,95.4688,95.4688,1.0,74.0
1994-03-24,94.9063,94.9063,94.5781,94.5781,1.0,74.0
1994-03-25,94.6563,94.6563,94.4375,94.4375,2.0,74.0
1994-03-28,94.6406,94.6406,94.25,94.3281,619.0,691.0
1994-03-29,93.75,93.7656,93.7188,93.7656,4.0,689.0
1994-03-30,93.5156,93.5156,93.25,93.25,30.0,717.0
1994-03-31,93.3281,93.3281,92.9688,93.1563,30.0,679.0
1994-04-01,92.375,92.375,92.0938,92.0938,2.0,679.0
1994-04-04,92.2031,92.2031,91.0625,91.1406,8.0,679.0
1994-04-05,91.625,92.4063,91.5625,92.2969,21.0,678.0
1994-04-06,92.3438,92.5781,92.0781,92.4844,3.0,678.0
1994-04-07,92.7656,92.7656,92.4531,92.75,11.0,680.0
1994-04-08,92.3438,92.3438,92.3438,92.3438,0.0,680.0
1994-04-11,92.3281,92.4844,92.1875,92.4063,26.0,697.0
1994-04-12,92.5781,92.8438,92.5781,92.8438,2.0,697.0
1994-04-13,92.4531,92.4531,92.4531,92.4531,0.0,697.0
1994-04-14,92.1563,92.375,92.1563,92.3281,2.0,697.0
1994-04-15,92.2031,92.4844,92.2031,92.4375,5.0,699.0
1994-04-18,91.5313,91.5313,91.375,91.4375,4.0,700.0
1994-04-19,91.4844,91.8125,91.4844,91.8125,57.0,751.0
1994-04-20,91.9063,92.1875,91.7344,92.1875,8.0,759.0
1994-04-21,92.4375,93.0938,92.375,93.0469,24.0,776.0
1994-04-22,93.0469,93.1563,92.6875,92.8281,106.0,855.0
1994-04-25,92.75,93.3281,92.75,93.3281,78.0,909.0
1994-04-26,93.5156,93.5156,93.3281,93.375,101.0,884.0
1994-04-28,93.5156,93.5781,92.3281,92.3438,1.0,884.0
1994-04-29,92.2344,92.2344,92.2344,92.2344,0.0,884.0
1994-05-02,92.0938,92.0938,91.7813,92.0313,4.0,883.0
1994-05-03,91.875,91.875,91.8438,91.8438,49.0,864.0
1994-05-04,92.0781,92.0938,91.5625,91.9063,374.0,1029.0
1994-05-05,92.0781,92.0938,92.0156,92.0938,37.0,1061.0
1994-05-06,90.8906,91.0625,90.6406,90.6719,31.0,1061.0
1994-05-09,90.3125,90.3438,89.9688,89.9688,72.0,1131.0
1994-05-10,90.6719,91.1406,90.6719,91.0313,2.0,1131.0
1994-05-11,91.0625,91.0625,90.1406,90.5156,3.0,1131.0
1994-05-12,90.8438,91.0313,90.7031,90.7031,10.0,1125.0
1994-05-13,90.625,91.125,90.625,91.0938,87.0,1097.0
1994-05-16,91.1406,91.6563,91.1406,91.4844,66.0,1139.0
1994-05-17,91.5156,92.4063,91.4531,92.4063,31.0,1140.0
1994-05-18,92.7031,92.7656,92.3281,92.7656,254.0,1119.0
1994-05-19,92.5469,93.2969,92.5469,93.2656,24.0,1119.0
1994-05-20,93.0781,93.0781,92.8438,93.0,25.0,1119.0
1994-05-23,92.3438,92.3438,91.9063,91.9063,4.0,1119.0
1994-05-24,91.9531,92.2969,91.9063,92.1563,86.0,1116.0
1994-05-25,91.9531,92.2969,91.7344,92.2656,141.0,1195.0
1994-05-26,92.5469,92.5781,92.375,92.4063,346.0,1347.0
1994-05-27,91.9063,92.2969,91.9063,92.2656,74.0,1407.0
1994-05-31,92.0156,92.0156,91.7031,91.9063,181.0,1373.0
1994-06-01,91.7656,92.125,91.4531,92.125,31.0,1362.0
1994-06-02,92.3281,92.5156,92.2656,92.5156,1.0,1360.0
1994-06-03,91.9844,93.2188,91.9844,93.0938,88.0,1385.0
1994-06-06,93.5781,93.6563,93.5156,93.5938,87.0,1431.0
1994-06-07,93.3438,93.5938,93.3438,93.375,98.0,1362.0
1994-06-08,93.7188,93.7969,93.3281,93.3281,1.0,1360.0
1994-06-09,93.2188,93.3438,93.2188,93.3438,18.0,1349.0
1994-06-10,93.2969,93.2969,92.9375,93.0469,18.0,1346.0
1994-06-13,92.7969,92.7969,92.6875,92.7969,1.0,1346.0
1994-06-14,93.125,93.3281,93.0938,93.2656,45.0,1346.0
1994-06-15,93.2969,93.4063,92.625,92.625,41.0,1366.0
1994-06-16,92.5156,92.7969,92.3438,92.7656,55.0,1379.0
1994-06-17,92.6875,92.6875,92.2344,92.2969,260.0,1408.0
