Date,Open,High,Low,Close,Volume,Open Interest
1992-11-23,91.8125,91.8125,91.7656,91.8125,3.0,0.0
1992-11-24,92.0156,92.0156,92.0156,92.0156,3.0,0.0
1992-11-25,91.7656,91.7656,91.7656,91.7656,0.0,0.0
1992-11-27,91.8438,91.9375,91.2813,91.2813,10.0,10.0
1992-11-30,91.2344,91.2344,91.2344,91.2344,0.0,10.0
1992-12-01,91.4531,91.4531,91.4531,91.4531,0.0,10.0
1992-12-02,91.4844,91.4844,91.4844,91.4844,0.0,10.0
1992-12-03,91.7031,91.7031,91.7031,91.7031,0.0,10.0
1992-12-04,92.2969,92.2969,92.2969,92.2969,500.0,10.0
1992-12-07,92.75,92.75,92.75,92.75,0.0,10.0
1992-12-08,93.0938,93.0938,93.0938,93.0938,0.0,10.0
1992-12-09,92.8438,92.8438,92.8438,92.8438,0.0,10.0
1992-12-10,92.7969,92.7969,92.7969,92.7969,0.0,10.0
1992-12-11,92.7031,92.7031,92.5469,92.5781,6.0,16.0
1992-12-14,92.4531,92.4531,92.4531,92.4531,0.0,16.0
1992-12-15,92.5938,92.5938,92.4844,92.4844,1.0,17.0
1992-12-16,92.75,92.75,92.75,92.75,0.0,17.0
1992-12-17,92.6563,92.6563,92.6563,92.6563,0.0,17.0
1992-12-18,92.875,92.875,92.875,92.875,0.0,17.0
1992-12-21,93.1875,93.25,93.0781,93.25,3.0,20.0
1992-12-22,93.4063,93.5469,93.2969,93.5469,5.0,25.0
1992-12-23,93.5156,93.5156,93.25,93.2656,10.0,34.0
1992-12-24,93.1875,93.1875,93.1875,93.1875,0.0,34.0
1992-12-28,92.9375,92.9375,92.9375,92.9375,0.0,34.0
1992-12-29,93.0781,93.1875,93.0781,93.1875,7.0,39.0
1992-12-30,93.25,93.2656,93.1875,93.2656,5.0,42.0
1992-12-31,93.125,93.125,93.125,93.125,0.0,42.0
1993-01-04,93.5,93.75,93.5,93.75,7.0,41.0
1993-01-05,93.6875,93.6875,93.6875,93.6875,0.0,41.0
1993-01-06,93.5781,93.5781,93.5781,93.5781,0.0,41.0
1993-01-07,92.7656,92.7656,92.7656,92.7656,0.0,41.0
1993-01-08,92.5469,93.0781,92.5469,93.0156,2.0,39.0
1993-01-11,93.2656,93.2656,93.25,93.2656,6.0,39.0
1993-01-12,93.1563,93.2969,93.1563,93.1875,3.0,37.0
1993-01-13,93.3281,93.3281,93.3281,93.3281,2.0,36.0
1993-01-14,93.7188,93.7188,93.6406,93.7188,1.0,37.0
1993-01-15,94.1563,94.1563,94.1563,94.1563,0.0,37.0
1993-01-18,94.1406,94.1406,94.1406,94.1406,0.0,37.0
1993-01-19,94.3125,94.3125,94.3125,94.3125,0.0,37.0
1993-01-20,94.3281,94.3281,94.1094,94.1094,4.0,41.0
1993-01-21,94.1406,94.2188,94.0781,94.2188,2.0,43.0
1993-01-22,94.5313,94.5313,94.5313,94.5313,0.0,43.0
1993-01-25,94.9063,95.0313,94.9063,95.0313,7.0,48.0
1993-01-26,94.9063,94.9063,94.9063,94.9063,0.0,48.0
1993-01-27,95.1563,95.1563,95.0,95.1094,41.0,84.0
1993-01-28,95.5,95.5,95.2813,95.3281,3.0,84.0
1993-01-29,95.6406,95.6406,95.6406,95.6406,0.0,84.0
1993-02-01,95.6406,95.8281,95.5313,95.8281,67.0,95.0
1993-02-02,95.4219,95.4219,95.4219,95.4219,0.0,95.0
1993-02-03,95.4531,95.5,95.4531,95.4688,2.0,94.0
1993-02-04,95.9219,95.9219,95.7813,95.8281,3.0,94.0
1993-02-05,95.9219,96.4219,95.9219,96.4219,21.0,112.0
1993-02-08,96.0938,96.0938,96.0938,96.0938,0.0,112.0
1993-02-09,95.8281,95.8281,95.8281,95.8281,0.0,112.0
1993-02-10,95.6719,95.6719,95.3594,95.3906,27.0,139.0
1993-02-11,95.4688,95.75,95.4688,95.75,4.0,141.0
1993-02-12,95.8906,95.8906,95.6094,95.8125,9.0,150.0
1993-02-16,96.125,96.1406,95.8906,95.8906,32.0,128.0
1993-02-17,96.0313,96.3438,96.0313,96.3438,207.0,314.0
1993-02-18,96.9844,97.1719,96.9844,97.1719,38.0,302.0
1993-02-19,97.2813,97.2813,97.0938,97.2344,20.0,306.0
1993-02-22,97.0625,97.7031,97.0156,97.7031,153.0,337.0
1993-02-23,97.8438,98.625,97.8438,98.625,52.0,356.0
1993-02-24,98.7656,98.7656,98.0938,98.1563,12.0,356.0
1993-02-25,98.1563,98.4844,97.9063,97.9531,14.0,370.0
1993-02-26,97.8125,98.0625,97.8125,98.0313,12.0,375.0
1993-03-01,98.3438,98.8281,98.3438,98.6875,14.0,389.0
