Date,Open,High,Low,Close,Volume,Open Interest
1984-07-02,62.4688,62.4688,62.4688,62.4688,0.0,1.0
1984-07-03,62.4688,62.4688,62.4688,62.4688,0.0,1.0
1984-07-05,62.9375,62.9375,62.9375,62.9375,0.0,1.0
1984-07-06,63.0625,63.0625,63.0625,63.0625,0.0,1.0
1984-07-09,63.7813,64.0,63.75,64.0,120.0,101.0
1984-07-10,63.8906,63.8906,63.8906,63.8906,0.0,101.0
1984-07-11,63.8594,64.1094,63.6563,63.75,151.0,200.0
1984-07-12,64.0625,64.2813,63.9688,64.2813,75.0,275.0
1984-07-13,64.6719,64.6719,64.6719,64.6719,0.0,275.0
1984-07-16,64.7031,64.8438,64.6719,64.7188,1.0,275.0
1984-07-17,64.4688,64.5313,64.3906,64.5313,200.0,300.0
1984-07-18,64.5625,64.7188,64.5625,64.7031,75.0,350.0
1984-07-19,64.9531,64.9531,64.9531,64.9531,0.0,350.0
1984-07-20,64.5,64.5,64.5,64.5,0.0,350.0
1984-07-23,64.7813,64.7813,64.7813,64.7813,0.0,350.0
1984-07-24,64.7188,64.7188,64.7188,64.7188,0.0,350.0
1984-07-25,65.8125,65.8125,65.8125,65.8125,0.0,350.0
1984-07-26,66.3438,66.3438,66.3438,66.3438,0.0,350.0
1984-07-27,66.1406,66.4375,66.125,66.2344,2.0,350.0
1984-07-30,65.8125,65.8125,65.8125,65.8125,0.0,350.0
1984-07-31,65.9531,66.3438,65.9531,66.3125,153.0,353.0
1984-08-01,66.8125,66.9063,66.5156,66.5938,1.0,354.0
1984-08-02,66.7656,66.8438,66.7031,66.7656,50.0,376.0
1984-08-03,67.375,67.375,67.375,67.375,0.0,376.0
1984-08-06,67.1563,67.1563,66.7813,66.8125,1.0,376.0
1984-08-07,67.0156,67.0156,67.0156,67.0156,0.0,376.0
1984-08-08,67.2344,67.2344,66.9844,67.0156,2.0,376.0
1984-08-09,67.2031,67.2031,67.2031,67.2031,0.0,376.0
1984-08-10,67.375,67.375,66.9844,66.9844,10.0,386.0
1984-08-13,66.6563,66.6563,66.6563,66.6563,0.0,386.0
1984-08-14,66.8125,66.9063,66.8125,66.875,90.0,476.0
1984-08-15,67.0156,67.0156,66.625,66.625,2.0,476.0
1984-08-16,66.6563,66.9063,66.6563,66.9063,250.0,676.0
1984-08-17,66.9844,66.9844,66.7344,66.9531,2.0,676.0
1984-08-20,66.9531,67.0156,66.7813,66.9531,75.0,651.0
1984-08-21,67.0156,67.4063,67.0156,67.4063,2.0,651.0
1984-08-22,67.4531,67.4531,67.2031,67.2031,52.0,651.0
1984-08-23,67.0313,67.1563,66.9844,67.0156,75.0,691.0
1984-08-24,67.1563,67.1563,67.1563,67.1563,0.0,691.0
1984-08-27,66.7656,66.8125,66.5625,66.5625,33.0,696.0
1984-08-28,66.6875,66.7344,66.5313,66.625,8.0,701.0
1984-08-29,66.5625,66.5938,66.4844,66.4844,310.0,1006.0
1984-08-30,66.3438,66.5313,66.3438,66.5313,8.0,1004.0
1984-08-31,66.4063,66.7344,66.4063,66.7344,2.0,1004.0
1984-09-04,66.4844,66.5156,66.375,66.4375,274.0,1141.0
1984-09-05,65.9844,66.375,65.9844,66.2656,208.0,1142.0
1984-09-06,66.2813,66.8438,66.2813,66.8125,116.0,1162.0
1984-09-07,67.0313,67.4531,67.0313,67.2031,101.0,1261.0
1984-09-10,67.0156,67.6563,67.0156,67.5781,20.0,1266.0
1984-09-11,67.6875,68.0938,67.6875,67.875,1539.0,2077.0
1984-09-12,67.625,67.9688,67.625,67.9063,372.0,2252.0
1984-09-13,68.2188,68.3438,68.2188,68.3281,120.0,2235.0
1984-09-14,69.1094,69.1406,68.5156,68.5156,399.0,2495.0
1984-09-17,68.375,68.6406,68.25,68.5469,738.0,2928.0
1984-09-18,68.5156,68.7656,68.4688,68.6563,480.0,3198.0
1984-09-19,68.6875,69.2656,68.6875,69.25,165.0,3074.0
1984-09-20,69.1094,69.2188,68.8594,69.0781,593.0,3402.0
1984-09-21,68.6563,68.6563,68.375,68.4063,361.0,3555.0
1984-09-24,68.0938,68.2188,68.0156,68.0781,11.0,3558.0
1984-09-25,68.0938,68.2188,67.8281,67.8438,135.0,3472.0
1984-09-26,68.0781,68.25,67.9688,68.125,275.0,3485.0
1984-09-27,68.4063,68.9063,68.4063,68.8594,33.0,3466.0
1984-09-28,68.5781,68.5938,68.125,68.1875,870.0,3909.0
1984-10-01,68.0781,68.1563,67.9375,68.0469,1119.0,4453.0
1984-10-02,67.9063,68.0781,67.875,68.0,875.0,4730.0
1984-10-03,68.1563,68.2656,67.9063,67.9063,335.0,4768.0
1984-10-04,67.9688,68.0938,67.8281,68.0469,570.0,5050.0
1984-10-05,68.125,68.7188,68.125,68.5781,207.0,5087.0
1984-10-08,68.6406,68.8281,68.6406,68.75,3.0,5084.0
1984-10-09,68.8281,69.0,68.5938,68.6406,796.0,5323.0
1984-10-10,68.9375,68.9688,68.4375,68.5156,808.0,5657.0
1984-10-11,68.4688,68.7656,68.4688,68.7656,441.0,5835.0
1984-10-12,68.8594,69.1094,68.8281,68.9688,702.0,6082.0
1984-10-15,68.6875,69.1094,68.5938,68.6406,583.0,6336.0
1984-10-16,68.6875,68.8906,68.5781,68.6875,1079.0,6909.0
1984-10-17,68.6875,68.9688,68.5938,68.9375,1399.0,6554.0
1984-10-18,69.25,69.6406,69.1406,69.6406,1364.0,6706.0
1984-10-19,69.9063,70.3281,69.8125,70.0625,1237.0,7004.0
1984-10-22,69.8906,70.3906,69.8594,70.25,1001.0,7004.0
1984-10-23,70.7031,71.0625,70.3906,70.5781,1619.0,7539.0
1984-10-24,70.5313,70.875,70.5,70.7813,789.0,7897.0
1984-10-25,70.5625,70.75,70.3125,70.4219,1381.0,8345.0
1984-10-26,70.0313,70.0625,69.75,69.9375,697.0,8382.0
1984-10-29,69.8906,70.1094,69.8594,69.9688,1273.0,8789.0
1984-10-30,70.0781,70.9531,70.0781,70.8906,1151.0,9318.0
1984-10-31,71.0938,71.125,70.7031,70.7188,1959.0,9902.0
