Date,Open,High,Low,Close,Volume,Open Interest
1992-03-03,88.5313,88.5313,88.4688,88.4688,0.0,0.0
1992-03-04,88.6094,88.6094,88.6094,88.6094,1.0,1.0
1992-03-05,88.1406,88.1406,88.1406,88.1406,0.0,1.0
1992-03-06,88.1094,88.3906,88.1094,88.3906,0.0,1.0
1992-03-09,88.4688,88.7813,88.4688,88.7813,2.0,2.0
1992-03-10,88.8125,88.8125,88.8125,88.8125,4.0,5.0
1992-03-11,88.3125,88.3125,88.3125,88.3125,0.0,5.0
1992-03-12,87.6563,87.6563,87.6563,87.6563,0.0,5.0
1992-03-13,87.2969,87.2969,87.2969,87.2969,0.0,5.0
1992-03-16,87.5156,87.5156,87.3281,87.3281,1.0,6.0
1992-03-17,87.7656,87.7656,87.7656,87.7656,0.0,6.0
1992-03-18,87.7969,87.7969,87.7969,87.7969,0.0,6.0
1992-03-19,88.0781,88.0781,88.0781,88.0781,0.0,6.0
1992-03-20,87.7188,87.7188,87.7188,87.7188,0.0,6.0
1992-03-23,87.8281,87.8281,87.8281,87.8281,0.0,6.0
1992-03-24,88.4063,88.4063,88.4063,88.4063,0.0,6.0
1992-03-25,88.5,88.5313,88.5,88.5313,2.0,8.0
1992-03-26,88.1094,88.1094,88.1094,88.1094,0.0,8.0
1992-03-27,88.2813,88.2813,88.2813,88.2813,0.0,8.0
1992-03-30,88.3281,88.3281,88.3281,88.3281,0.0,8.0
1992-03-31,88.2188,88.2188,88.2188,88.2188,0.0,8.0
1992-04-01,88.7813,88.7813,88.7813,88.7813,0.0,8.0
1992-04-02,88.6406,88.6406,88.6406,88.6406,0.0,8.0
1992-04-03,89.0,89.0,89.0,89.0,0.0,8.0
1992-04-06,89.0625,89.0625,89.0625,89.0625,0.0,8.0
1992-04-07,89.0625,89.0625,89.0313,89.0313,1.0,9.0
1992-04-08,89.1719,89.1719,88.75,88.75,1.0,10.0
1992-04-09,89.3125,89.4219,89.3125,89.4219,4.0,14.0
1992-04-10,89.3125,89.3125,89.25,89.25,1.0,15.0
1992-04-13,89.4688,89.4688,89.4688,89.4688,0.0,15.0
1992-04-15,89.25,89.25,89.25,89.25,0.0,15.0
1992-04-16,88.8281,88.8281,88.8281,88.8281,0.0,15.0
1992-04-20,88.1094,88.1094,88.1094,88.1094,0.0,15.0
1992-04-21,88.2188,88.2188,88.2188,88.2188,0.0,15.0
