Date,Open,High,Low,Close,Volume,Open Interest
1998-06-19,100.8906,101.25,100.8906,101.25,1.0,0.0
1998-06-22,101.3281,101.3281,101.3281,101.3281,0.0,1.0
1998-06-23,101.4375,101.4375,101.4375,101.4375,0.0,1.0
1998-06-24,101.4375,101.4375,101.3906,101.3906,1.0,0.0
1998-06-25,101.3906,101.3906,101.3906,101.3906,0.0,0.0
1998-06-26,101.4375,101.4375,101.4375,101.4375,0.0,0.0
1998-06-29,101.3594,101.3594,101.3594,101.3594,0.0,493.0
1998-06-30,101.5313,101.5313,101.5313,101.5313,0.0,0.0
1998-07-01,101.5781,101.5781,101.5781,101.5781,0.0,0.0
1998-07-02,101.7188,101.7188,101.7188,101.7188,0.0,0.0
1998-07-06,101.8594,101.8594,101.8594,101.8594,25.0,25.0
1998-07-07,101.7031,101.7031,101.7031,101.7031,0.0,0.0
1998-07-08,101.6406,101.6406,101.6406,101.6406,0.0,0.0
1998-07-09,101.8281,101.8281,101.8281,101.8281,0.0,0.0
1998-07-10,101.8125,101.8125,101.8125,101.8125,0.0,0.0
1998-07-13,101.5313,101.5313,101.5313,101.5313,0.0,0.0
1998-07-14,101.3594,101.3594,101.3594,101.3594,1.0,1.0
1998-07-15,101.4219,101.4219,101.4219,101.4219,0.0,0.0
1998-07-16,101.3125,101.3125,101.3125,101.3125,0.0,0.0
1998-07-17,101.2813,101.2813,101.2813,101.2813,0.0,0.0
1998-07-20,101.4375,101.4375,101.4375,101.4375,0.0,0.0
1998-07-21,101.5625,101.5625,101.5625,101.5625,0.0,0.0
1998-07-22,101.5313,101.5313,101.5313,101.5313,0.0,0.0
1998-07-23,101.6406,101.6406,101.6406,101.6406,0.0,0.0
1998-07-24,101.6094,101.6094,101.6094,101.6094,0.0,0.0
1998-07-27,101.5625,101.5625,101.5625,101.5625,0.0,0.0
1998-07-28,101.4688,101.4688,101.4688,101.4688,0.0,0.0
1998-07-29,101.3125,101.3125,101.3125,101.3125,0.0,0.0
1998-07-30,101.4688,101.4688,101.4688,101.4688,0.0,0.0
1998-07-31,101.4688,101.4688,101.4688,101.4688,0.0,0.0
1998-08-03,101.7813,101.7813,101.7813,101.7813,0.0,0.0
1998-08-04,101.9531,101.9531,101.9531,101.9531,0.0,0.0
1998-08-05,102.0,102.0,102.0,102.0,0.0,0.0
1998-08-06,101.9531,101.9531,101.9531,101.9531,0.0,0.0
1998-08-07,102.2813,102.2813,102.2813,102.2813,0.0,0.0
1998-08-10,102.25,102.25,102.25,102.25,1.0,1.0
1998-08-11,102.4531,102.4531,102.4531,102.4531,0.0,0.0
1998-08-12,102.3438,102.3438,102.3438,102.3438,0.0,0.0
1998-08-13,102.1719,102.1719,102.1719,102.1719,0.0,0.0
1998-08-14,102.3125,102.3125,102.3125,102.3125,0.0,0.0
