Date,Open,High,Low,Close,Volume,Open Interest
1986-09-23,87.2969,87.2969,87.2969,87.2969,0.0,2.0
1986-09-24,88.0625,88.0625,88.0625,88.0625,0.0,2.0
1986-09-25,87.9375,87.9375,87.9375,87.9375,0.0,2.0
1986-09-26,88.3125,88.3125,88.3125,88.3125,0.0,2.0
1986-09-29,87.6875,87.6875,87.6875,87.6875,12.0,14.0
1986-09-30,88.3125,88.3125,88.3125,88.3125,0.0,14.0
1986-10-01,88.4688,88.4688,88.4688,88.4688,0.0,14.0
1986-10-02,88.3906,88.3906,88.3906,88.3906,0.0,14.0
1986-10-03,89.3281,89.3594,89.1406,89.3594,1.0,14.0
1986-10-06,89.5313,89.5313,89.5313,89.5313,0.0,14.0
1986-10-07,89.5781,89.5781,89.5781,89.5781,0.0,14.0
1986-10-08,89.1094,89.1094,89.1094,89.1094,0.0,14.0
1986-10-09,89.3906,89.3906,89.3906,89.3906,0.0,14.0
1986-10-10,89.1406,89.1406,89.1406,89.1406,0.0,14.0
1986-10-13,88.8281,88.8281,88.8281,88.8281,0.0,14.0
1986-10-14,88.6406,88.7188,88.1094,88.1094,1.0,13.0
1986-10-15,88.4375,88.4375,88.4375,88.4375,0.0,13.0
1986-10-16,88.25,88.25,88.25,88.25,0.0,13.0
1986-10-17,88.2188,88.2188,88.2188,88.2188,0.0,13.0
1986-10-20,87.6875,87.6875,87.6875,87.6875,0.0,13.0
1986-10-21,88.2188,88.2188,88.2188,88.2188,0.0,13.0
1986-10-22,88.6094,88.6094,88.6094,88.6094,0.0,13.0
1986-10-23,89.0313,89.0313,89.0313,89.0313,0.0,13.0
1986-10-24,88.8281,88.8281,88.8281,88.8281,0.0,13.0
1986-10-27,89.1406,89.1406,89.1406,89.1406,0.0,13.0
1986-10-28,89.0313,89.0313,89.0313,89.0313,0.0,13.0
1986-10-29,89.5,89.5,89.5,89.5,0.0,13.0
1986-10-30,89.9531,89.9531,89.9531,89.9531,0.0,13.0
1986-10-31,89.875,89.875,89.875,89.875,0.0,13.0
1986-11-03,90.0938,90.0938,90.0938,90.0938,0.0,13.0
1986-11-04,89.9688,89.9688,89.9688,89.9688,0.0,13.0
1986-11-05,90.0,90.0,90.0,90.0,0.0,13.0
1986-11-06,89.5,89.5,89.5,89.5,0.0,13.0
1986-11-07,89.1094,89.1094,89.1094,89.1094,0.0,13.0
1986-11-10,89.2813,89.2813,89.2813,89.2813,0.0,13.0
1986-11-11,89.3125,89.3125,89.3125,89.3125,0.0,13.0
1986-11-12,89.5,89.5,89.5,89.5,0.0,13.0
1986-11-13,89.5625,89.5625,89.5625,89.5625,0.0,13.0
1986-11-14,89.8438,89.8438,89.8438,89.8438,0.0,13.0
1986-11-17,90.3125,90.3125,90.3125,90.3125,0.0,13.0
1986-11-18,89.9219,89.9219,89.9219,89.9219,0.0,13.0
1986-11-19,90.4688,90.4688,90.4688,90.4688,0.0,13.0
1986-11-20,90.4219,90.4219,90.4219,90.4219,0.0,13.0
1986-11-21,90.6406,90.6406,90.6406,90.6406,0.0,13.0
1986-11-24,90.875,90.875,90.875,90.875,0.0,13.0
1986-11-25,90.4219,90.4219,90.4219,90.4219,0.0,13.0
1986-11-26,90.5625,90.5625,90.5625,90.5625,0.0,13.0
1986-11-28,90.5938,90.5938,90.5938,90.5938,0.0,13.0
1986-12-01,90.5156,90.5156,90.5156,90.5156,0.0,13.0
1986-12-02,91.3125,91.3125,91.3125,91.3125,0.0,13.0
1986-12-03,91.2344,91.2344,91.2344,91.2344,1.0,13.0
1986-12-04,91.6563,91.6563,91.6563,91.6563,0.0,13.0
1986-12-05,90.7656,90.7656,90.7656,90.7656,0.0,13.0
1986-12-08,91.2344,91.2344,91.2344,91.2344,0.0,13.0
1986-12-09,91.1406,91.1406,91.1406,91.1406,1.0,13.0
1986-12-10,91.375,91.375,91.375,91.375,0.0,13.0
1986-12-11,91.0313,91.0313,91.0313,91.0313,0.0,13.0
1986-12-12,91.0313,91.0313,91.0313,91.0313,0.0,13.0
1986-12-15,90.7031,91.0156,90.6406,90.9219,2.0,12.0
1986-12-16,91.2344,91.2344,91.2344,91.2344,0.0,12.0
1986-12-17,91.2813,91.2813,91.2813,91.2813,0.0,12.0
1986-12-18,91.4375,91.4375,91.4375,91.4375,0.0,12.0
1986-12-19,91.4531,91.4531,91.4531,91.4531,0.0,12.0
1986-12-22,91.4844,91.4844,91.4844,91.4844,0.0,12.0
1986-12-23,91.6875,91.6875,91.6875,91.6875,0.0,12.0
1986-12-24,91.6875,91.6875,91.6875,91.6875,0.0,12.0
1986-12-26,91.6563,91.6563,91.6563,91.6563,0.0,12.0
1986-12-29,91.125,91.125,91.125,91.125,0.0,12.0
1986-12-30,90.8125,90.8125,90.8125,90.8125,0.0,12.0
1986-12-31,90.7344,90.7344,90.7344,90.7344,0.0,12.0
1987-01-02,91.4375,91.4375,91.4375,91.4375,0.0,12.0
1987-01-05,91.875,91.875,91.875,91.875,0.0,12.0
1987-01-06,91.7813,91.7813,91.7813,91.7813,0.0,12.0
1987-01-07,91.9375,91.9375,91.9375,91.9375,0.0,12.0
