Date,Open,High,Low,Close,Volume,Open Interest
2001-01-19,104.546875,104.546875,104.46875,104.46875,0.0,0.0
2001-01-22,104.109375,104.109375,104.109375,104.109375,0.0,0.0
2001-01-23,103.671875,103.671875,103.671875,103.671875,0.0,0.0
2001-01-24,103.53125,103.53125,103.53125,103.53125,0.0,0.0
2001-01-25,103.75,103.75,103.75,103.75,1.0,1.0
2001-01-26,103.78125,103.78125,103.78125,103.78125,0.0,0.0
2001-01-29,103.65625,103.65625,103.65625,103.65625,0.0,0.0
2001-01-30,104.140625,104.140625,104.140625,104.140625,0.0,0.0
2001-01-31,104.59375,104.59375,104.59375,104.59375,0.0,0.0
2001-02-01,105.09375,105.09375,105.09375,105.09375,70.0,70.0
2001-02-02,104.640625,104.640625,104.640625,104.640625,0.0,0.0
2001-02-05,104.71875,104.71875,104.59375,104.59375,121.0,82.0
2001-02-06,104.328125,104.328125,104.328125,104.328125,799.0,881.0
2001-02-07,104.5,104.5,104.5,104.5,0.0,881.0
2001-02-08,104.28125,104.5625,104.1875,104.46875,11.0,881.0
2001-02-09,104.921875,104.921875,104.921875,104.921875,0.0,881.0
2001-02-12,104.703125,104.703125,104.703125,104.703125,0.0,881.0
2001-02-13,104.546875,104.546875,104.546875,104.546875,0.0,881.0
2001-02-14,104.203125,104.203125,104.203125,104.203125,0.0,881.0
2001-02-15,103.765625,103.765625,103.765625,103.765625,0.0,881.0
2001-02-16,104.375,104.375,104.375,104.375,0.0,881.0
2001-02-20,104.375,104.375,104.375,104.375,0.0,881.0
2001-02-21,103.9375,104.21875,103.9375,104.109375,8.0,889.0
2001-02-22,104.140625,104.140625,104.140625,104.140625,0.0,889.0
2001-02-23,104.5,104.5,104.5,104.5,19.0,901.0
2001-02-26,104.765625,104.765625,104.765625,104.765625,50.0,951.0
2001-02-27,105.1875,105.1875,105.1875,105.1875,70.0,980.0
2001-02-28,105.578125,105.578125,105.578125,105.578125,80.0,983.0
2001-03-01,105.78125,105.8125,105.75,105.78125,344.0,1063.0
2001-03-02,105.75,105.75,105.125,105.125,2732.0,2918.0
2001-03-05,105.03125,105.125,105.03125,105.125,375.0,3087.0
2001-03-06,105.109375,105.109375,105.109375,105.109375,200.0,3050.0
2001-03-07,105.28125,105.53125,105.28125,105.46875,55.0,3050.0
2001-03-08,105.640625,105.640625,105.640625,105.640625,42.0,3061.0
2001-03-09,105.25,105.34375,105.21875,105.34375,12.0,3061.0
2001-03-12,105.65625,105.65625,105.4375,105.453125,1.0,3061.0
2001-03-13,105.453125,105.453125,105.296875,105.296875,1286.0,3993.0
2001-03-14,105.859375,105.859375,105.859375,105.859375,2026.0,4939.0
2001-03-15,106.21875,106.28125,106.125,106.125,5.0,4934.0
2001-03-16,106.375,106.375,106.375,106.375,115.0,5026.0
2001-03-19,106.09375,106.09375,105.9375,105.9375,571.0,4989.0
2001-03-20,106.03125,106.21875,105.96875,106.1875,10.0,4984.0
2001-03-21,106.40625,106.40625,106.28125,106.359375,585.0,5071.0
2001-03-22,106.40625,106.875,106.40625,106.75,162.0,5087.0
2001-03-23,106.375,106.46875,106.265625,106.28125,307.0,5168.0
2001-03-26,106.015625,106.015625,106.015625,106.015625,0.0,5168.0
2001-03-27,105.90625,106.125,105.140625,105.15625,1613.0,4401.0
2001-03-28,105.28125,105.34375,105.15625,105.296875,482.0,4431.0
2001-03-29,105.4375,105.5,105.296875,105.40625,594.0,4422.0
2001-03-30,105.984375,105.984375,105.765625,105.765625,50.0,4452.0
2001-04-02,106.0,106.0,105.28125,105.453125,939.0,5070.0
2001-04-03,105.5,105.6875,105.5,105.625,582.0,5513.0
2001-04-04,105.46875,105.796875,105.46875,105.796875,154.0,5631.0
2001-04-05,105.5625,105.6875,105.4375,105.46875,366.0,5722.0
2001-04-06,105.90625,106.28125,105.75,106.203125,853.0,6407.0
2001-04-09,106.171875,106.171875,105.9375,105.984375,262.0,6575.0
2001-04-10,105.65625,105.65625,104.84375,104.9375,6140.0,11532.0
2001-04-11,104.3125,104.734375,104.3125,104.640625,1547.0,11787.0
2001-04-12,104.5,104.90625,104.265625,104.296875,3350.0,13104.0
2001-04-16,104.25,104.28125,103.4375,103.453125,1193.0,13083.0
2001-04-17,103.84375,104.140625,103.625,104.109375,587.0,12909.0
2001-04-18,103.5,104.5625,103.15625,104.515625,3310.0,14755.0
2001-04-19,104.375,104.375,103.640625,103.640625,2869.0,15754.0
2001-04-20,103.625,103.859375,103.375,103.59375,2971.0,15946.0
2001-04-23,103.71875,104.1875,103.71875,104.140625,1228.0,15980.0
2001-04-24,103.96875,104.25,103.8125,104.078125,723.0,15954.0
2001-04-25,104.0625,104.25,103.625,103.640625,2636.0,16795.0
2001-04-26,103.5625,104.171875,103.46875,104.15625,17862.0,28027.0
2001-04-27,103.65625,103.71875,103.1875,103.203125,1302.0,28529.0
2001-04-30,103.015625,103.203125,102.71875,103.203125,1179.0,28474.0
2001-05-01,103.15625,103.625,103.078125,103.484375,3636.0,29687.0
2001-05-02,103.4375,103.6875,103.25,103.5,1923.0,30074.0
2001-05-03,103.859375,104.1875,103.84375,104.15625,2206.0,31479.0
2001-05-04,104.203125,104.890625,104.125,104.265625,3335.0,31568.0
2001-05-07,104.28125,104.28125,104.15625,104.265625,1006.0,31357.0
2001-05-08,104.296875,104.5625,104.09375,104.109375,4906.0,31684.0
2001-05-09,104.078125,104.5,104.078125,104.46875,5622.0,30551.0
2001-05-10,104.34375,104.34375,103.625,103.65625,3867.0,32877.0
2001-05-11,103.765625,103.765625,102.203125,102.21875,18090.0,44328.0
2001-05-14,102.671875,102.671875,102.375,102.625,22773.0,62263.0
2001-05-15,102.5625,102.71875,102.203125,102.203125,10040.0,64919.0
