Date,Open,High,Low,Close,Volume
2017-12-15,2772.0,2825.0,2772.0,2825.0,2.0
2017-12-18,0.0,0.0,0.0,2798.0,0.0
2017-12-19,0.0,0.0,0.0,2798.0,0.0
2017-12-20,0.0,0.0,0.0,2798.0,0.0
2017-12-21,0.0,0.0,0.0,2798.0,0.0
2017-12-22,0.0,0.0,0.0,2798.0,0.0
2017-12-25,2765.0,2807.0,2678.0,2807.0,4.0
2017-12-26,0.0,0.0,0.0,2786.0,0.0
2017-12-27,2792.0,2792.0,2792.0,2792.0,1.0
2017-12-28,0.0,0.0,0.0,2792.0,0.0
2017-12-29,2765.0,2795.0,2765.0,2795.0,1000.0
2018-01-02,2727.0,2727.0,2727.0,2727.0,1.0
2018-01-03,2811.0,2811.0,2746.0,2758.0,4.0
2018-01-04,2750.0,2780.0,2750.0,2779.0,5.0
2018-01-05,2659.0,2789.0,2659.0,2770.0,9.0
2018-01-08,2787.0,2795.0,2755.0,2766.0,7.0
2018-01-09,2773.0,2774.0,2773.0,2774.0,3.0
2018-01-10,0.0,0.0,0.0,2773.0,0.0
2018-01-11,2730.0,2730.0,2730.0,2730.0,1.0
2018-01-12,0.0,0.0,0.0,2730.0,0.0
2018-01-15,2703.0,2728.0,2703.0,2728.0,6.0
2018-01-16,2734.0,2734.0,2734.0,2734.0,1.0
2018-01-17,0.0,0.0,0.0,2738.0,0.0
2018-01-18,0.0,0.0,0.0,2740.0,0.0
2018-01-19,0.0,0.0,0.0,2740.0,0.0
2018-01-22,2763.0,2763.0,2763.0,2763.0,1.0
2018-01-23,0.0,0.0,0.0,2763.0,0.0
2018-01-24,0.0,0.0,0.0,2763.0,0.0
2018-01-25,0.0,0.0,0.0,2763.0,0.0
2018-01-26,2758.0,2758.0,2758.0,2758.0,1.0
2018-01-29,0.0,0.0,0.0,2775.0,0.0
2018-01-30,0.0,0.0,0.0,2775.0,0.0
2018-01-31,0.0,0.0,0.0,2775.0,0.0
2018-02-01,2790.0,2790.0,2790.0,2790.0,1.0
2018-02-01,2790.0,2790.0,2790.0,2790.0,1.0
2018-02-02,0.0,0.0,0.0,2790.0,0.0
2018-02-05,0.0,0.0,0.0,2765.0,0.0
2018-02-06,0.0,0.0,0.0,2765.0,0.0
2018-02-07,0.0,0.0,0.0,2765.0,0.0
2018-02-08,0.0,0.0,0.0,2765.0,0.0
2018-02-09,0.0,0.0,0.0,2765.0,0.0
2018-02-12,0.0,0.0,0.0,2765.0,0.0
2018-02-13,0.0,0.0,0.0,2765.0,0.0
2018-02-14,2805.0,2842.0,2805.0,2838.0,5.0
2018-02-22,0.0,0.0,0.0,2872.0,0.0
2018-02-23,2890.0,2890.0,2871.0,2880.0,3.0
2018-02-26,2910.0,2911.0,2910.0,2911.0,2.0
2018-02-27,2901.0,2901.0,2881.0,2881.0,2.0
2018-02-28,2916.0,2916.0,2916.0,2916.0,3.0
2018-03-01,2910.0,2932.0,2910.0,2932.0,6.0
2018-03-01,2910.0,2932.0,2910.0,2932.0,6.0
2018-03-02,2958.0,3013.0,2927.0,3010.0,25.0
2018-03-05,2949.0,2998.0,2949.0,2982.0,34.0
2018-03-06,2989.0,2989.0,2979.0,2979.0,20.0
2018-03-07,2979.0,3000.0,2979.0,2983.0,11.0
2018-03-08,3010.0,3010.0,2982.0,2990.0,38.0
2018-03-09,3022.0,3022.0,2993.0,2993.0,21.0
2018-03-12,2943.0,2943.0,2940.0,2940.0,12.0
2018-03-13,2972.0,2972.0,2951.0,2962.0,6.0
2018-03-14,2966.0,2980.0,2966.0,2980.0,3.0
2018-03-15,2966.0,2978.0,2966.0,2970.0,5.0
2018-03-16,2943.0,2951.0,2943.0,2951.0,9.0
2018-03-19,0.0,0.0,0.0,2943.0,0.0
2018-03-20,2951.0,2951.0,2928.0,2928.0,9.0
2018-03-21,2946.0,2953.0,2933.0,2953.0,33.0
2018-03-22,2974.0,2975.0,2974.0,2975.0,8.0
2018-03-23,2996.0,3052.0,2996.0,3036.0,17.0
2018-03-26,2986.0,3050.0,2986.0,3050.0,5.0
2018-03-27,0.0,0.0,0.0,3025.0,0.0
2018-03-28,3022.0,3022.0,3005.0,3005.0,8.0
2018-03-29,2971.0,2975.0,2971.0,2975.0,8.0
2018-03-30,3071.0,3118.0,3071.0,3112.0,59.0
2018-04-02,0.0,0.0,0.0,3102.0,0.0
2018-04-03,3112.0,3136.0,3112.0,3120.0,13.0
2018-04-04,3196.0,3255.0,3181.0,3222.0,20.0
2018-04-09,3423.0,3423.0,3335.0,3346.0,114.0
2018-04-10,3345.0,3345.0,3236.0,3244.0,41.0
2018-04-11,3241.0,3255.0,3196.0,3255.0,67.0
2018-04-12,3235.0,3237.0,3215.0,3217.0,18.0
2018-04-13,3209.0,3249.0,3209.0,3241.0,17.0
2018-04-16,3230.0,3230.0,3214.0,3225.0,8.0
2018-04-17,3218.0,3223.0,3190.0,3223.0,15.0
2018-04-18,0.0,0.0,0.0,3203.0,0.0
2018-04-19,3229.0,3233.0,3203.0,3223.0,29.0
2018-04-20,3236.0,3264.0,3236.0,3257.0,14.0
2018-04-23,3228.0,3228.0,3228.0,3228.0,4.0
2018-04-24,3223.0,3223.0,3223.0,3223.0,6.0
2018-04-25,3228.0,3228.0,3227.0,3227.0,2.0
2018-04-26,3218.0,3218.0,3204.0,3207.0,3.0
2018-04-27,3187.0,3210.0,3162.0,3190.0,14.0
2018-05-02,3290.0,3290.0,3241.0,3253.0,3.0
2018-05-03,3246.0,3246.0,3246.0,3246.0,1.0
2018-05-04,3221.0,3248.0,3197.0,3248.0,5.0
2018-05-07,3217.0,3217.0,3202.0,3202.0,9.0
2018-05-08,3137.0,3167.0,3104.0,3125.0,61.0
2018-05-09,3135.0,3135.0,3119.0,3134.0,3.0
2018-05-10,3139.0,3143.0,3139.0,3143.0,4.0
2018-05-11,3148.0,3148.0,3106.0,3106.0,5.0
2018-05-14,3115.0,3115.0,3038.0,3038.0,5.0
2018-05-15,3068.0,3083.0,3055.0,3055.0,12.0
2018-05-16,3035.0,3046.0,3008.0,3025.0,26.0
2018-05-17,3007.0,3012.0,3005.0,3007.0,5.0
2018-05-18,2993.0,2993.0,2987.0,2987.0,9.0
2018-05-21,2996.0,2996.0,2996.0,2996.0,1.0
2018-05-22,3003.0,3003.0,3002.0,3003.0,49.0
2018-05-23,3056.0,3056.0,3011.0,3019.0,4.0
2018-05-24,0.0,0.0,0.0,3026.0,0.0
2018-05-25,0.0,0.0,0.0,3026.0,0.0
2018-05-28,0.0,0.0,0.0,3057.0,0.0
2018-05-29,3080.0,3112.0,3080.0,3112.0,27.0
2018-05-30,3122.0,3135.0,3119.0,3119.0,3.0
2018-05-31,3077.0,3082.0,3071.0,3071.0,8.0
2018-06-01,3091.0,3091.0,3091.0,3091.0,1.0
2018-06-01,3091.0,3091.0,3091.0,3091.0,1.0
2018-06-04,3079.0,3129.0,3079.0,3129.0,8.0
2018-06-05,3088.0,3088.0,3071.0,3071.0,2.0
2018-06-06,0.0,0.0,0.0,3079.0,0.0
2018-06-07,3036.0,3036.0,3036.0,3036.0,1.0
2018-06-08,3026.0,3035.0,2962.0,2962.0,46.0
2018-06-11,3006.0,3006.0,3001.0,3001.0,2.0
2018-06-12,0.0,0.0,0.0,3003.0,0.0
2018-06-13,3011.0,3018.0,3011.0,3018.0,12.0
2018-06-14,3028.0,3044.0,3019.0,3027.0,8.0
2018-06-15,3015.0,3043.0,3015.0,3043.0,13.0
2018-06-19,3088.0,3178.0,3083.0,3097.0,33.0
