Date,Open,High,Low,Close,Volume
2013-05-16,0.0,0.0,0.0,6630.0,0.0
2013-05-17,0.0,0.0,0.0,6630.0,0.0
2013-05-20,0.0,0.0,0.0,6660.0,0.0
2013-05-21,6795.0,6805.0,6795.0,6805.0,4.0
2013-05-22,6830.0,6830.0,6830.0,6830.0,1.0
2013-05-23,6800.0,6800.0,6760.0,6760.0,3.0
2013-05-24,6755.0,6785.0,6755.0,6785.0,2.0
2013-05-27,6735.0,6760.0,6730.0,6760.0,8.0
2013-05-28,0.0,0.0,0.0,6740.0,0.0
2013-05-29,6740.0,6740.0,6740.0,6740.0,2.0
2013-05-30,6750.0,6750.0,6725.0,6750.0,22.0
2013-05-31,0.0,0.0,0.0,6735.0,0.0
2013-06-03,6745.0,6750.0,6730.0,6750.0,8.0
2013-06-04,6755.0,6785.0,6755.0,6770.0,7.0
2013-06-05,6775.0,6795.0,6775.0,6790.0,8.0
2013-06-06,6775.0,6815.0,6770.0,6770.0,13.0
2013-06-07,6775.0,6790.0,6775.0,6780.0,17.0
2013-06-13,6795.0,6795.0,6760.0,6760.0,6.0
2013-06-14,6765.0,6800.0,6765.0,6790.0,17.0
2013-06-17,6795.0,6810.0,6795.0,6800.0,4.0
2013-06-18,6795.0,6795.0,6790.0,6790.0,2.0
2013-06-19,6825.0,6825.0,6800.0,6800.0,5.0
2013-06-20,6775.0,6780.0,6760.0,6760.0,7.0
2013-06-21,6700.0,6730.0,6655.0,6675.0,37.0
2013-06-24,6670.0,6670.0,6600.0,6600.0,26.0
2013-06-25,6595.0,6645.0,6595.0,6645.0,9.0
2013-06-26,6630.0,6630.0,6580.0,6580.0,17.0
2013-06-27,6575.0,6605.0,6555.0,6585.0,53.0
2013-06-28,6600.0,6600.0,6580.0,6595.0,42.0
2013-07-01,6580.0,6610.0,6565.0,6610.0,44.0
2013-07-02,6610.0,6635.0,6595.0,6615.0,16.0
2013-07-03,6655.0,6675.0,6635.0,6645.0,24.0
2013-07-04,6670.0,6675.0,6650.0,6650.0,7.0
2013-07-05,6655.0,6665.0,6640.0,6650.0,23.0
2013-07-08,6635.0,6635.0,6635.0,6635.0,7.0
2013-07-09,6625.0,6630.0,6620.0,6630.0,5.0
2013-07-10,6625.0,6720.0,6625.0,6680.0,28.0
2013-07-11,6705.0,6755.0,6690.0,6740.0,63.0
2013-07-12,6720.0,6745.0,6720.0,6720.0,13.0
2013-07-15,6735.0,6760.0,6725.0,6725.0,14.0
2013-07-16,6740.0,6760.0,6720.0,6760.0,23.0
2013-07-17,6750.0,6830.0,6750.0,6820.0,63.0
2013-07-18,6835.0,6845.0,6825.0,6845.0,9.0
2013-07-19,6880.0,6880.0,6825.0,6835.0,42.0
2013-07-22,6870.0,6875.0,6845.0,6860.0,27.0
2013-07-23,6845.0,6870.0,6845.0,6850.0,24.0
2013-07-24,6875.0,6875.0,6850.0,6860.0,12.0
2013-07-25,6835.0,6860.0,6835.0,6845.0,8.0
2013-07-26,6860.0,6880.0,6790.0,6790.0,40.0
2013-07-29,6790.0,6790.0,6700.0,6700.0,74.0
2013-07-30,6680.0,6690.0,6660.0,6675.0,97.0
2013-07-31,6650.0,6710.0,6650.0,6710.0,39.0
2013-08-01,6715.0,6770.0,6715.0,6770.0,60.0
2013-08-02,6775.0,6785.0,6770.0,6775.0,27.0
2013-08-05,6755.0,6795.0,6755.0,6795.0,68.0
2013-08-06,6770.0,6785.0,6765.0,6775.0,17.0
2013-08-07,6765.0,6820.0,6760.0,6780.0,83.0
2013-08-08,6815.0,6825.0,6800.0,6820.0,38.0
2013-08-09,6815.0,6815.0,6785.0,6800.0,16.0
2013-08-12,6805.0,6810.0,6805.0,6810.0,10.0
2013-08-13,6825.0,6860.0,6820.0,6860.0,101.0
