Date,Open,High,Low,Close,Volume
2012-05-16,7135.0,7135.0,7100.0,7100.0,25.0
2012-05-17,7125.0,7160.0,6865.0,7155.0,58.0
2012-05-18,7125.0,7125.0,7040.0,7040.0,44.0
2012-05-21,7110.0,7120.0,7110.0,7120.0,5.0
2012-05-22,7115.0,7135.0,7090.0,7115.0,23.0
2012-05-23,7025.0,7040.0,6995.0,7035.0,10.0
2012-05-24,7040.0,7040.0,7000.0,7010.0,13.0
2012-05-25,6995.0,6995.0,6980.0,6990.0,12.0
2012-05-28,7010.0,7025.0,6990.0,7025.0,8.0
2012-05-29,7005.0,7080.0,7005.0,7080.0,10.0
2012-05-30,7055.0,7060.0,7050.0,7060.0,14.0
2012-05-31,7005.0,7035.0,7000.0,7015.0,44.0
2012-06-01,6985.0,7025.0,6955.0,6955.0,35.0
2012-06-04,6870.0,6870.0,6710.0,6735.0,43.0
2012-06-05,6765.0,6845.0,6765.0,6780.0,59.0
2012-06-06,6830.0,6830.0,6740.0,6760.0,17.0
2012-06-07,6815.0,6825.0,6770.0,6775.0,8.0
2012-06-08,6775.0,6775.0,6690.0,6710.0,59.0
2012-06-11,6785.0,6870.0,6775.0,6800.0,52.0
2012-06-12,6710.0,6710.0,6670.0,6680.0,106.0
2012-06-13,6700.0,6730.0,6685.0,6720.0,33.0
2012-06-14,6740.0,6790.0,6715.0,6735.0,54.0
2012-06-15,6785.0,6795.0,6755.0,6795.0,43.0
2012-06-18,6815.0,6830.0,6800.0,6800.0,26.0
2012-06-19,6770.0,6805.0,6760.0,6760.0,21.0
2012-06-20,6785.0,6805.0,6750.0,6800.0,25.0
2012-06-21,6725.0,6725.0,6670.0,6680.0,33.0
2012-06-25,6610.0,6700.0,6610.0,6655.0,27.0
2012-06-26,6670.0,6670.0,6555.0,6570.0,120.0
2012-06-27,6580.0,6580.0,6455.0,6495.0,140.0
2012-06-28,6530.0,6535.0,6510.0,6525.0,72.0
2012-06-29,6465.0,6560.0,6465.0,6560.0,81.0
2012-07-02,6610.0,6655.0,6565.0,6620.0,62.0
2012-07-03,6580.0,6735.0,6580.0,6710.0,76.0
2012-07-04,6755.0,6755.0,6680.0,6700.0,72.0
2012-07-05,6720.0,6755.0,6710.0,6755.0,34.0
2012-07-06,6745.0,6820.0,6740.0,6805.0,116.0
2012-07-09,6775.0,6780.0,6730.0,6745.0,96.0
2012-07-10,6690.0,6765.0,6670.0,6670.0,139.0
2012-07-11,6680.0,6695.0,6635.0,6660.0,48.0
2012-07-12,6680.0,6700.0,6650.0,6660.0,15.0
2012-07-13,6665.0,6700.0,6625.0,6700.0,70.0
2012-07-16,6735.0,6810.0,6735.0,6810.0,48.0
2012-07-17,6795.0,6805.0,6735.0,6750.0,71.0
2012-07-18,6730.0,6785.0,6730.0,6785.0,69.0
2012-07-19,6810.0,6895.0,6810.0,6845.0,87.0
2012-07-20,6825.0,6825.0,6755.0,6790.0,80.0
2012-07-23,6730.0,6730.0,6570.0,6600.0,141.0
2012-07-24,6570.0,6650.0,6565.0,6620.0,75.0
2012-07-25,6630.0,6650.0,6575.0,6595.0,51.0
2012-07-26,6625.0,6655.0,6595.0,6595.0,37.0
2012-07-27,6640.0,6660.0,6600.0,6655.0,55.0
2012-07-30,6665.0,6680.0,6610.0,6645.0,31.0
2012-07-31,6630.0,6650.0,6550.0,6635.0,85.0
2012-08-01,6610.0,6660.0,6610.0,6635.0,24.0
2012-08-02,6635.0,6635.0,6605.0,6625.0,24.0
2012-08-03,6615.0,6620.0,6605.0,6620.0,12.0
2012-08-06,6665.0,6715.0,6660.0,6685.0,64.0
2012-08-07,6665.0,6705.0,6665.0,6705.0,64.0
2012-08-08,6705.0,6715.0,6675.0,6690.0,113.0
2012-08-09,6675.0,6720.0,6670.0,6720.0,146.0
2012-08-10,6730.0,6745.0,6680.0,6680.0,60.0
2012-08-13,6680.0,6700.0,6660.0,6660.0,45.0
2012-08-14,6640.0,6675.0,6615.0,6675.0,89.0
2012-08-15,6665.0,6680.0,6645.0,6665.0,16.0
2012-08-16,6675.0,6715.0,6670.0,6700.0,50.0
2012-08-17,6730.0,6730.0,6680.0,6720.0,169.0
2012-08-20,6710.0,6710.0,6665.0,6670.0,244.0
2012-08-21,6665.0,6675.0,6650.0,6660.0,72.0
2012-08-22,6675.0,6675.0,6640.0,6655.0,53.0
2012-08-23,6685.0,6750.0,6645.0,6745.0,267.0
2012-08-24,6725.0,6755.0,6700.0,6745.0,119.0
2012-08-27,6780.0,6780.0,6720.0,6730.0,102.0
2012-08-28,6720.0,6720.0,6665.0,6665.0,91.0
2012-08-29,6695.0,6695.0,6615.0,6670.0,163.0
2012-08-30,6660.0,6695.0,6650.0,6680.0,102.0
2012-08-31,6665.0,6685.0,6640.0,6665.0,58.0
2012-09-03,6695.0,6720.0,6690.0,6715.0,66.0
2012-09-04,6715.0,6730.0,6690.0,6710.0,57.0
2012-09-05,6680.0,6715.0,6650.0,6650.0,191.0
2012-09-06,6650.0,6675.0,6620.0,6650.0,179.0
2012-09-07,6620.0,6675.0,6570.0,6635.0,509.0
2012-09-10,6680.0,6715.0,6660.0,6710.0,346.0
2012-09-11,6700.0,6735.0,6695.0,6730.0,235.0
2012-09-12,6730.0,6750.0,6710.0,6730.0,178.0
2012-09-13,6740.0,6755.0,6720.0,6725.0,450.0
2012-09-14,6775.0,6910.0,6775.0,6885.0,852.0
2012-09-17,6885.0,6940.0,6850.0,6870.0,497.0
2012-09-18,6860.0,6885.0,6835.0,6845.0,284.0
2012-09-19,6860.0,6870.0,6840.0,6865.0,108.0
2012-09-20,6825.0,6855.0,6790.0,6795.0,224.0
2012-09-21,6800.0,6830.0,6795.0,6815.0,275.0
2012-09-24,6800.0,6800.0,6775.0,6795.0,305.0
2012-09-25,6780.0,6800.0,6760.0,6765.0,239.0
2012-09-26,6755.0,6780.0,6695.0,6705.0,350.0
2012-09-27,6700.0,6705.0,6655.0,6685.0,332.0
2012-09-28,6705.0,6715.0,6685.0,6685.0,138.0
2012-10-08,6660.0,6665.0,6610.0,6610.0,233.0
2012-10-09,6635.0,6690.0,6620.0,6690.0,825.0
2012-10-10,6610.0,6730.0,6610.0,6720.0,653.0
2012-10-11,6690.0,6715.0,6685.0,6700.0,236.0
2012-10-12,6730.0,6735.0,6680.0,6685.0,667.0
2012-10-15,6645.0,6670.0,6635.0,6650.0,542.0
2012-10-16,6655.0,6690.0,6655.0,6680.0,425.0
2012-10-17,6680.0,6690.0,6615.0,6620.0,532.0
2012-10-18,6610.0,6650.0,6585.0,6645.0,730.0
2012-10-19,6660.0,6660.0,6620.0,6620.0,576.0
2012-10-22,6595.0,6650.0,6590.0,6645.0,1418.0
2012-10-23,6635.0,6650.0,6615.0,6615.0,475.0
2012-10-24,6600.0,6645.0,6595.0,6640.0,552.0
2012-10-25,6625.0,6640.0,6610.0,6625.0,602.0
2012-10-26,6610.0,6625.0,6510.0,6550.0,2336.0
2012-10-29,6530.0,6555.0,6370.0,6415.0,9418.0
2012-10-30,6400.0,6450.0,6380.0,6435.0,10516.0
2012-10-31,6440.0,6465.0,6400.0,6425.0,10614.0
2012-11-01,6420.0,6475.0,6380.0,6450.0,21254.0
2012-11-02,6450.0,6460.0,6415.0,6440.0,13094.0
2012-11-05,6400.0,6455.0,6390.0,6440.0,17494.0
2012-11-06,6450.0,6510.0,6435.0,6490.0,16117.0
2012-11-07,6510.0,6560.0,6485.0,6525.0,14947.0
2012-11-08,6490.0,6510.0,6485.0,6495.0,11329.0
2012-11-09,6495.0,6510.0,6475.0,6480.0,8596.0
2012-11-12,6475.0,6515.0,6440.0,6470.0,10223.0
2012-11-13,6465.0,6480.0,6430.0,6470.0,10136.0
2012-11-14,6465.0,6495.0,6440.0,6490.0,13245.0
2012-11-15,6490.0,6495.0,6470.0,6475.0,8076.0
2012-11-16,6465.0,6475.0,6380.0,6415.0,22431.0
2012-11-19,6440.0,6465.0,6430.0,6450.0,10694.0
2012-11-20,6480.0,6485.0,6440.0,6445.0,8072.0
2012-11-21,6440.0,6440.0,6400.0,6430.0,16634.0
2012-11-22,6435.0,6450.0,6420.0,6445.0,7487.0
2012-11-23,6425.0,6480.0,6425.0,6475.0,10395.0
2012-11-26,6485.0,6500.0,6460.0,6475.0,10599.0
2012-11-27,6475.0,6490.0,6455.0,6455.0,6473.0
2012-11-28,6450.0,6465.0,6435.0,6435.0,5683.0
2012-11-29,6440.0,6470.0,6435.0,6455.0,4821.0
2012-11-30,6470.0,6495.0,6460.0,6495.0,8843.0
2012-12-03,6510.0,6575.0,6490.0,6530.0,43094.0
2012-12-04,6520.0,6520.0,6475.0,6500.0,12725.0
2012-12-05,6495.0,6555.0,6495.0,6545.0,16465.0
2012-12-06,6540.0,6580.0,6530.0,6535.0,20722.0
2012-12-07,6525.0,6545.0,6515.0,6540.0,10278.0
2012-12-10,6540.0,6590.0,6535.0,6575.0,27708.0
2012-12-11,6565.0,6575.0,6530.0,6535.0,11218.0
2012-12-12,6530.0,6555.0,6525.0,6550.0,8584.0
2012-12-13,6565.0,6565.0,6520.0,6525.0,8050.0
2012-12-14,6515.0,6560.0,6515.0,6560.0,10312.0
2012-12-17,6565.0,6615.0,6550.0,6590.0,31935.0
2012-12-18,6590.0,6605.0,6560.0,6570.0,15713.0
2012-12-19,6575.0,6665.0,6565.0,6615.0,56863.0
2012-12-20,6625.0,6625.0,6580.0,6585.0,21090.0
2012-12-21,6570.0,6605.0,6550.0,6555.0,20172.0
2012-12-24,6555.0,6580.0,6555.0,6570.0,8093.0
2012-12-25,6575.0,6620.0,6565.0,6590.0,18782.0
2012-12-26,6600.0,6610.0,6590.0,6600.0,11328.0
2012-12-27,6615.0,6630.0,6600.0,6605.0,14356.0
2012-12-28,6595.0,6615.0,6595.0,6605.0,7907.0
2012-12-31,6600.0,6645.0,6590.0,6620.0,15060.0
2013-01-04,6630.0,6740.0,6630.0,6690.0,38033.0
2013-01-07,6695.0,6755.0,6695.0,6705.0,39366.0
2013-01-08,6715.0,6720.0,6680.0,6685.0,17346.0
2013-01-09,6685.0,6730.0,6655.0,6700.0,29653.0
2013-01-10,6710.0,6745.0,6675.0,6705.0,20810.0
2013-01-11,6715.0,6725.0,6640.0,6645.0,19053.0
2013-01-14,6655.0,6690.0,6615.0,6670.0,18197.0
2013-01-15,6670.0,6685.0,6630.0,6635.0,13021.0
2013-01-16,6630.0,6640.0,6595.0,6620.0,17358.0
2013-01-17,6630.0,6640.0,6605.0,6620.0,8084.0
2013-01-18,6635.0,6690.0,6630.0,6680.0,22571.0
2013-01-21,6680.0,6700.0,6660.0,6670.0,11466.0
2013-01-22,6675.0,6685.0,6655.0,6675.0,7739.0
2013-01-23,6685.0,6690.0,6655.0,6680.0,9146.0
2013-01-24,6670.0,6735.0,6655.0,6665.0,37523.0
2013-01-25,6680.0,6710.0,6665.0,6690.0,15304.0
2013-01-28,6690.0,6715.0,6680.0,6710.0,17304.0
2013-01-29,6725.0,6725.0,6690.0,6710.0,14301.0
2013-01-30,6720.0,6770.0,6715.0,6745.0,34883.0
2013-01-31,6755.0,6760.0,6725.0,6735.0,14313.0
2013-02-01,6730.0,6740.0,6705.0,6725.0,13782.0
2013-02-04,6730.0,6805.0,6730.0,6755.0,42590.0
2013-02-05,6750.0,6755.0,6725.0,6730.0,14790.0
2013-02-06,6745.0,6745.0,6680.0,6685.0,19364.0
2013-02-07,6685.0,6690.0,6650.0,6655.0,13098.0
2013-02-08,6650.0,6665.0,6620.0,6640.0,9328.0
2013-02-18,6645.0,6680.0,6640.0,6650.0,9092.0
2013-02-19,6645.0,6680.0,6635.0,6650.0,7728.0
2013-02-20,6660.0,6685.0,6640.0,6665.0,7945.0
2013-02-21,6635.0,6640.0,6595.0,6600.0,15414.0
2013-02-22,6600.0,6620.0,6595.0,6605.0,5233.0
2013-02-25,6620.0,6620.0,6565.0,6575.0,5191.0
2013-02-26,6560.0,6580.0,6550.0,6550.0,4262.0
2013-02-27,6560.0,6565.0,6530.0,6540.0,4697.0
2013-02-28,6550.0,6575.0,6545.0,6570.0,3035.0
2013-03-01,6555.0,6565.0,6535.0,6545.0,2390.0
2013-03-04,6545.0,6545.0,6510.0,6520.0,4015.0
