Date,Open,High,Low,Close,Volume
2020-10-23,0.0,0.0,0.0,6480.0,0.0
2020-10-26,0.0,0.0,0.0,6480.0,0.0
2020-10-27,6290.0,6510.0,6290.0,6510.0,2.0
2020-10-28,0.0,0.0,0.0,6400.0,0.0
2020-10-29,0.0,0.0,0.0,6400.0,0.0
2020-10-30,0.0,0.0,0.0,6375.0,0.0
2020-11-02,0.0,0.0,0.0,6455.0,0.0
2020-11-03,0.0,0.0,0.0,6455.0,0.0
2020-11-04,0.0,0.0,0.0,6520.0,0.0
2020-11-05,0.0,0.0,0.0,6495.0,0.0
2020-11-06,0.0,0.0,0.0,6480.0,0.0
2020-11-09,6540.0,6925.0,6540.0,6790.0,118.0
2020-11-10,6745.0,6745.0,6685.0,6685.0,97.0
2020-11-11,0.0,0.0,0.0,6700.0,0.0
2020-11-12,6700.0,6700.0,6700.0,6700.0,1.0
2020-11-13,6670.0,6680.0,6670.0,6680.0,5.0
2020-11-16,6755.0,6755.0,6670.0,6670.0,4.0
2020-11-17,0.0,0.0,0.0,6730.0,0.0
2020-11-18,0.0,0.0,0.0,6730.0,0.0
2020-11-19,0.0,0.0,0.0,6730.0,0.0
2020-11-20,0.0,0.0,0.0,6730.0,0.0
2020-11-23,0.0,0.0,0.0,6730.0,0.0
2020-11-24,0.0,0.0,0.0,6730.0,0.0
2020-11-25,0.0,0.0,0.0,6760.0,0.0
2020-11-26,0.0,0.0,0.0,6760.0,0.0
2020-11-27,0.0,0.0,0.0,6795.0,0.0
2020-11-30,0.0,0.0,0.0,6795.0,0.0
2020-12-01,0.0,0.0,0.0,6895.0,0.0
2020-12-01,0.0,0.0,0.0,6895.0,0.0
2020-12-02,7045.0,7200.0,7035.0,7105.0,22.0
2020-12-03,0.0,0.0,0.0,7115.0,0.0
2020-12-04,0.0,0.0,0.0,7115.0,0.0
2020-12-07,0.0,0.0,0.0,7115.0,0.0
2020-12-08,0.0,0.0,0.0,7235.0,0.0
2020-12-09,0.0,0.0,0.0,7285.0,0.0
2020-12-10,0.0,0.0,0.0,7365.0,0.0
2020-12-11,0.0,0.0,0.0,7365.0,0.0
2020-12-14,0.0,0.0,0.0,7365.0,0.0
2020-12-15,0.0,0.0,0.0,7365.0,0.0
2020-12-16,0.0,0.0,0.0,7365.0,0.0
2020-12-17,0.0,0.0,0.0,7240.0,0.0
2020-12-18,0.0,0.0,0.0,7240.0,0.0
2020-12-21,0.0,0.0,0.0,7365.0,0.0
2020-12-22,0.0,0.0,0.0,7365.0,0.0
2020-12-23,0.0,0.0,0.0,7365.0,0.0
2020-12-24,0.0,0.0,0.0,7335.0,0.0
2020-12-25,0.0,0.0,0.0,7250.0,0.0
2020-12-28,0.0,0.0,0.0,7130.0,0.0
2020-12-29,0.0,0.0,0.0,7090.0,0.0
2020-12-30,0.0,0.0,0.0,7100.0,0.0
2020-12-31,0.0,0.0,0.0,7100.0,0.0
2021-01-04,0.0,0.0,0.0,7100.0,0.0
2021-01-05,0.0,0.0,0.0,7100.0,0.0
2021-01-06,0.0,0.0,0.0,7100.0,0.0
2021-01-07,0.0,0.0,0.0,7100.0,0.0
2021-01-08,0.0,0.0,0.0,7100.0,0.0
2021-01-11,0.0,0.0,0.0,6965.0,0.0
2021-01-12,0.0,0.0,0.0,6965.0,0.0
2021-01-13,0.0,0.0,0.0,6965.0,0.0
2021-01-14,0.0,0.0,0.0,6965.0,0.0
2021-01-15,0.0,0.0,0.0,6965.0,0.0
2021-01-18,0.0,0.0,0.0,6990.0,0.0
2021-01-19,0.0,0.0,0.0,7005.0,0.0
2021-01-20,0.0,0.0,0.0,7005.0,0.0
2021-01-21,0.0,0.0,0.0,7155.0,0.0
2021-01-22,0.0,0.0,0.0,7180.0,0.0
2021-01-25,0.0,0.0,0.0,7180.0,0.0
2021-01-26,0.0,0.0,0.0,7180.0,0.0
2021-01-27,0.0,0.0,0.0,7180.0,0.0
2021-01-28,0.0,0.0,0.0,7185.0,0.0
2021-01-29,0.0,0.0,0.0,7185.0,0.0
2021-02-01,7290.0,7300.0,7230.0,7235.0,179.0
2021-02-01,7290.0,7300.0,7230.0,7235.0,179.0
2021-02-02,7240.0,7250.0,7210.0,7220.0,37.0
2021-02-03,7240.0,7310.0,7205.0,7300.0,151.0
2021-02-04,7295.0,7455.0,7260.0,7445.0,1197.0
2021-02-05,7380.0,7470.0,7355.0,7460.0,1133.0
2021-02-08,7400.0,7535.0,7395.0,7460.0,1375.0
2021-02-09,7505.0,7520.0,7415.0,7510.0,1982.0
2021-02-10,7475.0,7570.0,7415.0,7475.0,2470.0
2021-02-18,7740.0,7765.0,7585.0,7710.0,2097.0
2021-02-19,7710.0,7905.0,7655.0,7870.0,2575.0
2021-02-22,7865.0,8230.0,7860.0,8220.0,3093.0
2021-02-23,8145.0,8405.0,8055.0,8175.0,5377.0
2021-02-24,8150.0,8270.0,8070.0,8070.0,7511.0
2021-02-25,8080.0,8390.0,7910.0,8150.0,7618.0
2021-02-26,8155.0,8230.0,8020.0,8140.0,6295.0
2021-03-01,8145.0,8155.0,7855.0,7985.0,5738.0
2021-03-01,8145.0,8155.0,7855.0,7985.0,5738.0
2021-03-02,8000.0,8015.0,7845.0,7975.0,8267.0
2021-03-03,8000.0,8330.0,7990.0,8240.0,10170.0
2021-03-04,8235.0,8370.0,8055.0,8070.0,10343.0
2021-03-05,8090.0,8230.0,7980.0,8215.0,6024.0
2021-03-08,8210.0,8510.0,8175.0,8450.0,7473.0
2021-03-09,8390.0,8570.0,8300.0,8305.0,8243.0
2021-03-10,8360.0,8410.0,8215.0,8230.0,7717.0
2021-03-11,8335.0,8470.0,8190.0,8445.0,6653.0
2021-03-12,8465.0,8590.0,8360.0,8475.0,5717.0
2021-03-15,8475.0,8835.0,8460.0,8815.0,8254.0
2021-03-16,8750.0,8950.0,8740.0,8800.0,5095.0
2021-03-17,8820.0,8870.0,8685.0,8795.0,3692.0
2021-03-18,8775.0,8945.0,8605.0,8625.0,6339.0
2021-03-19,8660.0,8665.0,8450.0,8490.0,5905.0
2021-03-22,8540.0,8640.0,8495.0,8500.0,3463.0
2021-03-23,8535.0,8580.0,8265.0,8390.0,3452.0
2021-03-24,8370.0,8400.0,8170.0,8320.0,4848.0
2021-03-25,8320.0,8530.0,8285.0,8380.0,6215.0
2021-03-26,8375.0,8560.0,8340.0,8560.0,7147.0
2021-03-29,8530.0,8630.0,8455.0,8520.0,3705.0
2021-03-30,8540.0,8575.0,8355.0,8395.0,5008.0
2021-03-31,8400.0,8490.0,8310.0,8345.0,6340.0
2021-04-01,8360.0,8515.0,8275.0,8485.0,6446.0
2021-04-01,8360.0,8515.0,8275.0,8485.0,6446.0
2021-04-02,8460.0,8680.0,8450.0,8680.0,10117.0
2021-04-06,8630.0,8720.0,8545.0,8680.0,4212.0
2021-04-07,8650.0,8840.0,8630.0,8630.0,6035.0
2021-04-08,8670.0,8670.0,8505.0,8605.0,8256.0
2021-04-09,8630.0,8630.0,8425.0,8450.0,5603.0
2021-04-12,8470.0,8505.0,8150.0,8355.0,7720.0
2021-04-13,8385.0,8465.0,8365.0,8390.0,8917.0
2021-04-14,8420.0,8575.0,8420.0,8550.0,6336.0
2021-04-15,8545.0,8715.0,8530.0,8615.0,7240.0
2021-04-16,8650.0,8790.0,8580.0,8740.0,7386.0
2021-04-19,8720.0,8915.0,8720.0,8755.0,7433.0
2021-04-20,8800.0,8875.0,8700.0,8755.0,12528.0
2021-04-21,8790.0,8790.0,8535.0,8570.0,7224.0
2021-04-22,8580.0,8865.0,8535.0,8840.0,8451.0
2021-04-23,8815.0,8960.0,8775.0,8950.0,7775.0
2021-04-26,8900.0,9010.0,8710.0,8795.0,11136.0
2021-04-27,8810.0,8885.0,8725.0,8830.0,8997.0
2021-04-28,8800.0,8925.0,8770.0,8910.0,12812.0
2021-04-29,8880.0,8905.0,8755.0,8800.0,14206.0
2021-04-30,8870.0,8870.0,8680.0,8820.0,27730.0
2021-05-06,8900.0,9110.0,8860.0,9040.0,18073.0
2021-05-07,9070.0,9215.0,9055.0,9200.0,19667.0
2021-05-10,9170.0,9345.0,9110.0,9270.0,19461.0
2021-05-11,9230.0,9290.0,9075.0,9150.0,13979.0
2021-05-12,9110.0,9280.0,9110.0,9210.0,18219.0
2021-05-13,9240.0,9240.0,8985.0,9025.0,20228.0
2021-05-14,8950.0,9175.0,8810.0,9040.0,19953.0
2021-05-17,9080.0,9165.0,8990.0,9015.0,14823.0
2021-05-18,9020.0,9165.0,9015.0,9150.0,12453.0
2021-05-19,9110.0,9190.0,8915.0,8965.0,14664.0
2021-05-20,8945.0,8945.0,8670.0,8710.0,16935.0
2021-05-21,8655.0,8715.0,8485.0,8495.0,22120.0
2021-05-24,8515.0,8620.0,8505.0,8555.0,16242.0
2021-05-25,8565.0,8640.0,8530.0,8600.0,17201.0
2021-05-26,8600.0,8625.0,8420.0,8530.0,18565.0
2021-05-27,8500.0,8555.0,8370.0,8455.0,20630.0
2021-05-28,8455.0,8630.0,8415.0,8515.0,21836.0
2021-05-31,8490.0,8680.0,8480.0,8670.0,24285.0
2021-06-01,8680.0,8865.0,8645.0,8865.0,19431.0
2021-06-01,8680.0,8865.0,8645.0,8865.0,19431.0
2021-06-02,8830.0,8875.0,8640.0,8680.0,16053.0
2021-06-03,8680.0,8780.0,8630.0,8705.0,14553.0
2021-06-04,8720.0,8745.0,8635.0,8660.0,16084.0
2021-06-07,8715.0,8720.0,8455.0,8500.0,17474.0
2021-06-08,8500.0,8525.0,8410.0,8505.0,13712.0
2021-06-09,8480.0,8720.0,8445.0,8710.0,19682.0
2021-06-10,8690.0,8755.0,8630.0,8710.0,14286.0
2021-06-11,8730.0,8860.0,8715.0,8805.0,14383.0
2021-06-15,8885.0,8905.0,8650.0,8735.0,10053.0
2021-06-16,8735.0,8770.0,8660.0,8670.0,15583.0
2021-06-17,8665.0,8680.0,8480.0,8535.0,23837.0
2021-06-18,8535.0,8620.0,8405.0,8475.0,17950.0
2021-06-21,8455.0,8505.0,8270.0,8330.0,25503.0
2021-06-22,8330.0,8400.0,8245.0,8305.0,21368.0
2021-06-23,8305.0,8485.0,8305.0,8425.0,27539.0
2021-06-24,8435.0,8480.0,8290.0,8300.0,21355.0
2021-06-25,8230.0,8405.0,8210.0,8405.0,24657.0
2021-06-28,8370.0,8590.0,8370.0,8590.0,18558.0
2021-06-29,8560.0,8600.0,8510.0,8565.0,14696.0
2021-06-30,8610.0,8665.0,8530.0,8555.0,13622.0
2021-07-01,8600.0,8620.0,8520.0,8605.0,22737.0
2021-07-01,8600.0,8620.0,8520.0,8605.0,22737.0
2021-07-02,8755.0,8755.0,8500.0,8595.0,25663.0
2021-07-05,8595.0,8780.0,8555.0,8780.0,25855.0
2021-07-06,8780.0,8780.0,8680.0,8710.0,27415.0
2021-07-07,8700.0,8735.0,8595.0,8630.0,26639.0
2021-07-08,8640.0,8825.0,8565.0,8780.0,38425.0
2021-07-09,8745.0,8860.0,8745.0,8845.0,23592.0
2021-07-12,8855.0,8900.0,8780.0,8820.0,21369.0
2021-07-13,8820.0,8855.0,8745.0,8820.0,11468.0
2021-07-14,8820.0,8890.0,8785.0,8870.0,12401.0
2021-07-15,8840.0,9050.0,8810.0,9045.0,17614.0
2021-07-16,9010.0,9260.0,8985.0,9200.0,13669.0
2021-07-19,9200.0,9315.0,9165.0,9285.0,14383.0
2021-07-20,9240.0,9250.0,9040.0,9200.0,22948.0
2021-07-21,9145.0,9205.0,9045.0,9075.0,12195.0
2021-07-22,9080.0,9230.0,8990.0,9060.0,11698.0
2021-07-23,9045.0,9180.0,9040.0,9135.0,12246.0
2021-07-26,9140.0,9200.0,9065.0,9135.0,12629.0
2021-07-27,9120.0,9245.0,8980.0,8990.0,13265.0
2021-07-28,9020.0,9065.0,8935.0,9050.0,10454.0
2021-07-29,9035.0,9140.0,9025.0,9070.0,13644.0
2021-07-30,9075.0,9195.0,9055.0,9120.0,11059.0
2021-08-02,9120.0,9120.0,8840.0,8870.0,28791.0
2021-08-03,8870.0,8875.0,8750.0,8755.0,23708.0
2021-08-04,8580.0,8890.0,8580.0,8870.0,23164.0
2021-08-05,8890.0,9065.0,8865.0,8935.0,24902.0
2021-08-06,8950.0,9085.0,8900.0,9065.0,17898.0
2021-08-09,9030.0,9090.0,8985.0,9010.0,17904.0
2021-08-10,9080.0,9135.0,8985.0,9130.0,20841.0
2021-08-11,9130.0,9255.0,9075.0,9240.0,26323.0
2021-08-12,9230.0,9315.0,9230.0,9270.0,22363.0
2021-08-13,9285.0,9365.0,9215.0,9260.0,31397.0
2021-08-16,9475.0,9475.0,9260.0,9300.0,28265.0
