Date,Open,High,Low,Close,Volume
2011-01-18,0.0,0.0,0.0,8485.0,0.0
2011-01-19,0.0,0.0,0.0,8485.0,0.0
2011-01-20,0.0,0.0,0.0,8485.0,0.0
2011-01-21,0.0,0.0,0.0,8485.0,0.0
2011-01-24,0.0,0.0,0.0,8485.0,0.0
2011-01-25,0.0,0.0,0.0,8485.0,0.0
2011-01-26,0.0,0.0,0.0,8485.0,0.0
2011-01-27,0.0,0.0,0.0,8485.0,0.0
2011-01-28,0.0,0.0,0.0,8485.0,0.0
2011-01-31,0.0,0.0,0.0,8485.0,0.0
2011-02-01,0.0,0.0,0.0,8485.0,0.0
2011-02-09,0.0,0.0,0.0,8485.0,0.0
2011-02-10,0.0,0.0,0.0,8485.0,0.0
2011-02-11,0.0,0.0,0.0,8485.0,0.0
2011-02-14,0.0,0.0,0.0,8485.0,0.0
2011-02-15,0.0,0.0,0.0,8485.0,0.0
2011-02-16,0.0,0.0,0.0,8485.0,0.0
2011-02-17,0.0,0.0,0.0,8485.0,0.0
2011-02-18,8825.0,8955.0,8825.0,8880.0,5.0
2011-02-21,9050.0,9050.0,8945.0,8945.0,6.0
2011-02-22,8960.0,8960.0,8960.0,8960.0,3.0
2011-02-23,0.0,0.0,0.0,8960.0,1.0
2011-02-24,8950.0,8980.0,8915.0,8980.0,6.0
2011-02-25,9020.0,9100.0,8990.0,9100.0,13.0
2011-02-28,9055.0,9155.0,9055.0,9095.0,22.0
2011-03-01,9095.0,9095.0,8990.0,9010.0,19.0
2011-03-02,8960.0,9010.0,8960.0,8965.0,6.0
2011-03-03,8920.0,9015.0,8920.0,8940.0,5.0
2011-03-04,8820.0,8970.0,8805.0,8805.0,11.0
2011-03-07,8825.0,8930.0,8800.0,8850.0,14.0
2011-03-08,8825.0,8845.0,8735.0,8775.0,18.0
2011-03-09,8790.0,8795.0,8725.0,8795.0,5.0
2011-03-10,8735.0,8735.0,8535.0,8535.0,9.0
2011-03-11,8555.0,8565.0,8555.0,8565.0,3.0
2011-03-14,8565.0,8620.0,8565.0,8605.0,10.0
2011-03-15,8620.0,8620.0,8580.0,8580.0,2.0
2011-03-16,8515.0,8515.0,8485.0,8485.0,7.0
2011-03-17,8505.0,8525.0,8505.0,8525.0,2.0
2011-03-18,0.0,0.0,0.0,8515.0,0.0
2011-03-21,8515.0,8545.0,8485.0,8545.0,28.0
2011-03-22,8580.0,8650.0,8580.0,8650.0,17.0
2011-03-23,8670.0,8670.0,8670.0,8670.0,2.0
2011-03-24,8825.0,8825.0,8650.0,8705.0,63.0
2011-03-25,8745.0,8750.0,8725.0,8725.0,6.0
2011-03-28,8655.0,8655.0,8600.0,8620.0,35.0
2011-03-29,8575.0,8625.0,8555.0,8555.0,31.0
2011-03-30,8550.0,8550.0,8550.0,8550.0,1.0
2011-03-31,8530.0,8530.0,8495.0,8495.0,2.0
2011-04-01,8550.0,8550.0,8415.0,8415.0,6.0
2011-04-06,8500.0,8500.0,8500.0,8500.0,1.0
2011-04-07,8585.0,8585.0,8545.0,8560.0,13.0
2011-04-08,8580.0,8685.0,8575.0,8685.0,13.0
2011-04-11,8715.0,8755.0,8680.0,8680.0,31.0
2011-04-12,8660.0,8710.0,8635.0,8710.0,4.0
2011-04-13,8620.0,8680.0,8600.0,8665.0,45.0
2011-04-14,8660.0,8670.0,8600.0,8600.0,25.0
2011-04-15,8600.0,8615.0,8530.0,8530.0,25.0
2011-04-18,8535.0,8560.0,8535.0,8560.0,2.0
2011-04-19,8530.0,8530.0,8460.0,8490.0,6.0
2011-04-20,8520.0,8520.0,8515.0,8515.0,5.0
2011-04-21,8590.0,8640.0,8590.0,8640.0,18.0
2011-04-22,8650.0,8680.0,8620.0,8655.0,81.0
2011-04-25,8665.0,8710.0,8640.0,8665.0,174.0
2011-04-26,8615.0,8700.0,8615.0,8665.0,78.0
