Date,Open,High,Low,Close,Volume
2020-03-16,0.0,0.0,0.0,6255.0,0.0
2020-03-17,0.0,0.0,0.0,6255.0,0.0
2020-03-18,0.0,0.0,0.0,6255.0,0.0
2020-03-19,0.0,0.0,0.0,6060.0,0.0
2020-03-20,0.0,0.0,0.0,6060.0,0.0
2020-03-23,0.0,0.0,0.0,5875.0,0.0
2020-03-24,0.0,0.0,0.0,5875.0,0.0
2020-03-25,0.0,0.0,0.0,5875.0,0.0
2020-03-26,0.0,0.0,0.0,5750.0,0.0
2020-03-27,0.0,0.0,0.0,5625.0,0.0
2020-03-30,0.0,0.0,0.0,5625.0,0.0
2020-03-31,5425.0,5430.0,5175.0,5190.0,15.0
2020-04-01,0.0,0.0,0.0,5240.0,0.0
2020-04-02,5315.0,5405.0,5300.0,5405.0,8.0
2020-04-03,5460.0,5460.0,5460.0,5460.0,2.0
2020-04-07,5565.0,5565.0,5565.0,5565.0,1.0
2020-04-08,0.0,0.0,0.0,5565.0,0.0
2020-04-09,5535.0,5535.0,5430.0,5510.0,6.0
2020-04-10,5370.0,5555.0,5370.0,5470.0,11.0
2020-04-13,5545.0,5660.0,5545.0,5550.0,4.0
2020-04-14,5410.0,5410.0,5410.0,5410.0,6.0
2020-04-15,0.0,0.0,0.0,5410.0,0.0
2020-04-16,0.0,0.0,0.0,5410.0,0.0
2020-04-17,0.0,0.0,0.0,5410.0,0.0
2020-04-20,0.0,0.0,0.0,5410.0,0.0
2020-04-21,0.0,0.0,0.0,5355.0,0.0
2020-04-22,0.0,0.0,0.0,5280.0,0.0
2020-04-23,0.0,0.0,0.0,5355.0,0.0
2020-04-24,0.0,0.0,0.0,5370.0,0.0
2020-04-27,0.0,0.0,0.0,5410.0,0.0
2020-04-28,0.0,0.0,0.0,5430.0,0.0
2020-04-29,0.0,0.0,0.0,5430.0,0.0
2020-04-30,0.0,0.0,0.0,5470.0,0.0
2020-05-06,0.0,0.0,0.0,5600.0,0.0
2020-05-07,0.0,0.0,0.0,5600.0,0.0
2020-05-08,0.0,0.0,0.0,5625.0,0.0
2020-05-11,5770.0,5805.0,5695.0,5770.0,11.0
2020-05-12,0.0,0.0,0.0,5755.0,0.0
2020-05-13,5680.0,5680.0,5680.0,5680.0,1.0
2020-05-14,5735.0,5735.0,5735.0,5735.0,1.0
2020-05-15,0.0,0.0,0.0,5805.0,0.0
2020-05-18,5850.0,5850.0,5850.0,5850.0,3.0
2020-05-19,0.0,0.0,0.0,5850.0,0.0
2020-05-20,0.0,0.0,0.0,5870.0,0.0
2020-05-21,0.0,0.0,0.0,5870.0,0.0
2020-05-22,0.0,0.0,0.0,5870.0,0.0
2020-05-25,0.0,0.0,0.0,5915.0,0.0
2020-05-26,0.0,0.0,0.0,5915.0,0.0
2020-05-27,5975.0,5975.0,5975.0,5975.0,1.0
2020-05-28,0.0,0.0,0.0,5975.0,0.0
2020-05-29,5965.0,5965.0,5965.0,5965.0,1.0
2020-06-01,6050.0,6090.0,6050.0,6070.0,4.0
2020-06-02,6150.0,6200.0,6135.0,6135.0,4.0
2020-06-03,0.0,0.0,0.0,6190.0,0.0
2020-06-04,6160.0,6160.0,6160.0,6160.0,1.0
2020-06-05,6185.0,6185.0,6185.0,6185.0,1.0
2020-06-08,0.0,0.0,0.0,6185.0,0.0
2020-06-09,6180.0,6180.0,6180.0,6180.0,2.0
2020-06-10,0.0,0.0,0.0,6215.0,0.0
2020-06-11,0.0,0.0,0.0,6215.0,0.0
2020-06-12,6120.0,6120.0,6040.0,6065.0,7.0
2020-06-15,0.0,0.0,0.0,6070.0,0.0
2020-06-16,6165.0,6165.0,6165.0,6165.0,1.0
2020-06-17,6180.0,6180.0,6180.0,6180.0,1.0
2020-06-18,0.0,0.0,0.0,6180.0,0.0
2020-06-19,0.0,0.0,0.0,6180.0,0.0
2020-06-22,6110.0,6110.0,6110.0,6110.0,1.0
2020-06-23,0.0,0.0,0.0,6110.0,0.0
2020-06-24,0.0,0.0,0.0,6110.0,0.0
2020-06-29,0.0,0.0,0.0,6075.0,0.0
2020-06-30,0.0,0.0,0.0,6075.0,0.0
2020-07-01,6085.0,6085.0,6085.0,6085.0,1.0
2020-07-02,0.0,0.0,0.0,6135.0,0.0
2020-07-03,0.0,0.0,0.0,6135.0,0.0
2020-07-06,6255.0,6255.0,6255.0,6255.0,1.0
2020-07-07,6370.0,6400.0,6370.0,6400.0,2.0
2020-07-08,0.0,0.0,0.0,6385.0,0.0
2020-07-09,6500.0,6500.0,6500.0,6500.0,5.0
2020-07-10,0.0,0.0,0.0,6500.0,0.0
2020-07-13,6565.0,6565.0,6555.0,6555.0,3.0
2020-07-14,0.0,0.0,0.0,6560.0,0.0
2020-07-15,0.0,0.0,0.0,6560.0,0.0
2020-07-16,0.0,0.0,0.0,6560.0,0.0
2020-07-17,0.0,0.0,0.0,6560.0,0.0
2020-07-20,0.0,0.0,0.0,6560.0,0.0
2020-07-21,6460.0,6460.0,6460.0,6460.0,1.0
2020-07-22,0.0,0.0,0.0,6460.0,0.0
2020-07-23,6390.0,6390.0,6390.0,6390.0,1.0
2020-07-24,0.0,0.0,0.0,6390.0,0.0
2020-07-27,0.0,0.0,0.0,6390.0,0.0
2020-07-28,0.0,0.0,0.0,6390.0,0.0
2020-07-29,0.0,0.0,0.0,6390.0,0.0
2020-07-30,0.0,0.0,0.0,6390.0,0.0
2020-07-31,0.0,0.0,0.0,6390.0,0.0
2020-08-03,6495.0,6495.0,6495.0,6495.0,1.0
2020-08-04,6550.0,6550.0,6550.0,6550.0,4.0
2020-08-05,0.0,0.0,0.0,6550.0,0.0
2020-08-06,0.0,0.0,0.0,6550.0,0.0
2020-08-07,0.0,0.0,0.0,6550.0,0.0
2020-08-10,0.0,0.0,0.0,6480.0,0.0
2020-08-11,0.0,0.0,0.0,6480.0,0.0
2020-08-12,0.0,0.0,0.0,6480.0,0.0
2020-08-13,0.0,0.0,0.0,6480.0,0.0
2020-08-14,0.0,0.0,0.0,6480.0,0.0
2020-08-17,0.0,0.0,0.0,6480.0,0.0
2020-08-18,6590.0,6645.0,6590.0,6635.0,8.0
2020-08-19,0.0,0.0,0.0,6620.0,0.0
2020-08-20,0.0,0.0,0.0,6620.0,0.0
2020-08-21,0.0,0.0,0.0,6620.0,0.0
2020-08-24,0.0,0.0,0.0,6620.0,0.0
2020-08-25,0.0,0.0,0.0,6620.0,0.0
2020-08-26,6640.0,6650.0,6640.0,6650.0,2.0
2020-08-27,0.0,0.0,0.0,6645.0,0.0
2020-08-28,0.0,0.0,0.0,6645.0,0.0
2020-08-31,0.0,0.0,0.0,6645.0,0.0
2020-09-01,6605.0,6650.0,6600.0,6630.0,234.0
2020-09-02,6630.0,6670.0,6615.0,6615.0,2358.0
2020-09-03,6625.0,6625.0,6580.0,6595.0,3310.0
2020-09-04,6590.0,6595.0,6505.0,6545.0,4080.0
2020-09-07,6525.0,6560.0,6480.0,6500.0,4256.0
2020-09-08,6480.0,6500.0,6360.0,6450.0,3572.0
2020-09-09,6440.0,6485.0,6365.0,6380.0,1832.0
2020-09-10,6425.0,6565.0,6415.0,6535.0,3763.0
2020-09-11,6520.0,6550.0,6485.0,6515.0,1244.0
2020-09-14,6510.0,6515.0,6410.0,6435.0,1871.0
2020-09-15,6435.0,6495.0,6400.0,6440.0,1635.0
2020-09-16,6455.0,6500.0,6435.0,6480.0,1261.0
2020-09-17,6515.0,6635.0,6495.0,6555.0,3060.0
2020-09-18,6565.0,6610.0,6540.0,6560.0,2724.0
2020-09-21,6555.0,6635.0,6515.0,6630.0,8303.0
2020-09-22,6595.0,6610.0,6520.0,6530.0,5056.0
2020-09-23,6550.0,6585.0,6510.0,6550.0,6053.0
2020-09-24,6565.0,6575.0,6415.0,6435.0,6871.0
2020-09-25,6435.0,6490.0,6340.0,6465.0,3804.0
2020-09-28,6475.0,6550.0,6440.0,6450.0,11086.0
2020-09-29,6485.0,6495.0,6430.0,6460.0,1945.0
2020-09-30,6460.0,6500.0,6430.0,6455.0,7526.0
2020-10-09,6515.0,6640.0,6510.0,6640.0,1708.0
2020-10-12,6640.0,6730.0,6595.0,6725.0,2050.0
2020-10-13,6720.0,6725.0,6650.0,6690.0,3982.0
2020-10-14,6710.0,6775.0,6680.0,6705.0,3806.0
2020-10-15,6705.0,6730.0,6620.0,6640.0,3901.0
2020-10-16,6620.0,6730.0,6600.0,6660.0,5632.0
2020-10-19,6690.0,6695.0,6560.0,6640.0,4377.0
2020-10-20,6640.0,6640.0,6590.0,6600.0,5165.0
2020-10-21,6605.0,6625.0,6575.0,6585.0,4289.0
2020-10-22,6580.0,6625.0,6555.0,6555.0,2900.0
2020-10-23,6590.0,6600.0,6460.0,6495.0,3650.0
2020-10-26,6535.0,6550.0,6445.0,6525.0,1526.0
2020-10-27,6560.0,6590.0,6510.0,6575.0,1366.0
2020-10-28,6575.0,6685.0,6575.0,6650.0,1371.0
2020-10-29,6605.0,6675.0,6570.0,6570.0,1914.0
2020-10-30,6535.0,6665.0,6480.0,6650.0,2189.0
2020-11-02,6650.0,6840.0,6650.0,6840.0,1472.0
2020-11-03,6830.0,6905.0,6805.0,6845.0,2650.0
2020-11-04,6855.0,6965.0,6810.0,6845.0,2201.0
2020-11-05,6870.0,6875.0,6745.0,6820.0,2348.0
2020-11-06,6845.0,6860.0,6790.0,6860.0,2940.0
2020-11-09,6885.0,7045.0,6850.0,7000.0,4307.0
2020-11-10,7060.0,7095.0,6835.0,6835.0,4199.0
2020-11-11,6865.0,6870.0,6710.0,6710.0,3125.0
2020-11-12,6745.0,6785.0,6695.0,6740.0,1617.0
2020-11-13,6785.0,6940.0,6755.0,6920.0,19903.0
2020-11-16,6945.0,7075.0,6905.0,6970.0,4942.0
2020-11-17,6995.0,7040.0,6915.0,7030.0,6197.0
2020-11-18,7035.0,7130.0,7000.0,7010.0,5212.0
2020-11-19,7015.0,7050.0,6930.0,6995.0,8746.0
2020-11-20,6995.0,7010.0,6810.0,6845.0,6501.0
2020-11-23,6880.0,6970.0,6820.0,6945.0,10483.0
2020-11-24,6970.0,6985.0,6880.0,6945.0,7673.0
2020-11-25,6930.0,7040.0,6930.0,6965.0,12175.0
2020-11-26,6990.0,6990.0,6910.0,6925.0,5416.0
2020-11-27,6925.0,7070.0,6905.0,7060.0,6581.0
2020-11-30,7075.0,7145.0,6970.0,6970.0,7072.0
2020-12-01,6975.0,7255.0,6970.0,7245.0,11132.0
2020-12-02,7270.0,7420.0,7180.0,7200.0,9940.0
2020-12-03,7220.0,7275.0,7135.0,7210.0,8826.0
2020-12-04,7240.0,7370.0,7145.0,7350.0,10844.0
2020-12-07,7375.0,7540.0,7270.0,7535.0,18657.0
2020-12-08,7565.0,7625.0,7430.0,7495.0,8789.0
2020-12-09,7515.0,7690.0,7475.0,7645.0,11016.0
2020-12-10,7650.0,7980.0,7650.0,7790.0,9646.0
2020-12-11,7795.0,8010.0,7795.0,7955.0,16973.0
2020-12-14,7985.0,8200.0,7570.0,7590.0,17791.0
2020-12-15,7590.0,7710.0,7480.0,7605.0,14544.0
2020-12-16,7605.0,7690.0,7505.0,7525.0,13191.0
2020-12-17,7530.0,7550.0,7370.0,7480.0,16107.0
2020-12-18,7485.0,7715.0,7440.0,7515.0,25881.0
2020-12-21,7540.0,7725.0,7495.0,7605.0,19301.0
2020-12-22,7610.0,7700.0,7420.0,7460.0,22513.0
2020-12-23,7445.0,7530.0,7335.0,7525.0,18139.0
2020-12-24,7525.0,7555.0,7405.0,7425.0,14200.0
2020-12-25,7390.0,7390.0,7175.0,7240.0,14428.0
2020-12-28,7230.0,7245.0,7080.0,7110.0,12300.0
2020-12-29,7120.0,7160.0,7055.0,7110.0,12505.0
2020-12-30,7105.0,7125.0,7040.0,7070.0,9881.0
2020-12-31,7085.0,7145.0,7040.0,7115.0,7304.0
