Date,Open,High,Low,Close,Volume
2010-09-15,0.0,0.0,0.0,7765.0,0.0
2010-09-16,8050.0,8050.0,8000.0,8000.0,20.0
2010-09-17,0.0,0.0,0.0,8025.0,0.0
2010-09-20,8200.0,8200.0,7925.0,8015.0,10.0
2010-09-21,0.0,0.0,0.0,8065.0,0.0
2010-09-27,0.0,0.0,0.0,8065.0,0.0
2010-09-28,0.0,0.0,0.0,8065.0,0.0
2010-09-29,0.0,0.0,0.0,8065.0,0.0
2010-09-30,0.0,0.0,0.0,8065.0,0.0
2010-10-08,8150.0,8150.0,8150.0,8150.0,1.0
2010-10-11,8480.0,8480.0,8200.0,8285.0,10.0
2010-10-12,0.0,0.0,0.0,8295.0,0.0
2010-10-13,8450.0,8450.0,8225.0,8225.0,2.0
2010-10-14,8345.0,8345.0,8275.0,8275.0,2.0
2010-10-15,8140.0,8140.0,8140.0,8140.0,1.0
2010-10-18,8150.0,8150.0,8150.0,8150.0,1.0
2010-10-19,8200.0,8245.0,8185.0,8185.0,3.0
2010-10-20,8110.0,8110.0,8110.0,8110.0,1.0
2010-10-21,8245.0,8255.0,8125.0,8235.0,13.0
2010-10-22,8125.0,8280.0,8125.0,8280.0,5.0
2010-10-25,8260.0,8370.0,8260.0,8290.0,12.0
2010-10-26,8350.0,8350.0,8280.0,8350.0,23.0
2010-10-27,8355.0,8585.0,8210.0,8430.0,35.0
2010-10-28,8570.0,8570.0,8450.0,8465.0,13.0
2010-10-29,8410.0,8480.0,8410.0,8480.0,3.0
2010-11-01,8500.0,8500.0,8500.0,8500.0,2.0
2010-11-02,8515.0,8550.0,8490.0,8495.0,21.0
2010-11-03,8565.0,8565.0,8530.0,8530.0,7.0
2010-11-04,8530.0,8700.0,8530.0,8700.0,27.0
2010-11-05,8995.0,9075.0,8740.0,8985.0,52.0
2010-11-08,9110.0,9270.0,8915.0,9040.0,58.0
2010-11-09,9000.0,9515.0,8970.0,9515.0,252.0
2010-11-10,9785.0,9870.0,9550.0,9755.0,491.0
2010-11-11,9815.0,9855.0,9300.0,9300.0,203.0
2010-11-12,9085.0,9180.0,9080.0,9080.0,28.0
2010-11-15,8780.0,9080.0,8650.0,8735.0,211.0
2010-11-16,8690.0,9150.0,8690.0,8900.0,213.0
2010-11-17,8580.0,8715.0,8550.0,8550.0,160.0
2010-11-18,8940.0,8950.0,8570.0,8785.0,56.0
2010-11-19,8950.0,8950.0,8755.0,8900.0,41.0
2010-11-22,8980.0,9045.0,8930.0,9005.0,46.0
2010-11-23,9005.0,9005.0,8665.0,8665.0,80.0
2010-11-24,8625.0,8730.0,8615.0,8695.0,88.0
2010-11-25,8670.0,8800.0,8640.0,8640.0,79.0
2010-11-26,8585.0,8670.0,8330.0,8375.0,104.0
2010-11-29,8465.0,8595.0,8370.0,8420.0,43.0
2010-11-30,8445.0,8445.0,8125.0,8225.0,75.0
2010-12-01,8250.0,8270.0,8160.0,8245.0,157.0
2010-12-02,8300.0,8380.0,8270.0,8345.0,48.0
2010-12-03,8400.0,8400.0,8285.0,8295.0,40.0
2010-12-06,8405.0,8405.0,8305.0,8350.0,39.0
2010-12-07,8330.0,8330.0,8100.0,8210.0,172.0
2010-12-08,8190.0,8275.0,8110.0,8205.0,109.0
2010-12-09,8250.0,8345.0,8250.0,8295.0,57.0
2010-12-10,8305.0,8310.0,8235.0,8305.0,45.0
2010-12-13,8345.0,8620.0,8315.0,8510.0,150.0
2010-12-14,8550.0,8560.0,8435.0,8525.0,66.0
2010-12-15,8495.0,8565.0,8415.0,8415.0,89.0
2010-12-16,8450.0,8545.0,8450.0,8460.0,42.0
2010-12-17,8500.0,8530.0,8470.0,8505.0,41.0
2010-12-20,8500.0,8625.0,8445.0,8505.0,136.0
