Date,Open,High,Low,Close,Volume
2018-11-15,0.0,0.0,0.0,6245.0,0.0
2018-11-16,0.0,0.0,0.0,6275.0,0.0
2018-11-19,0.0,0.0,0.0,6290.0,0.0
2018-11-20,0.0,0.0,0.0,6245.0,0.0
2018-11-21,0.0,0.0,0.0,6150.0,0.0
2018-11-22,0.0,0.0,0.0,6205.0,0.0
2018-11-23,0.0,0.0,0.0,6150.0,0.0
2018-11-26,0.0,0.0,0.0,6135.0,0.0
2018-11-27,0.0,0.0,0.0,6160.0,0.0
2018-11-28,0.0,0.0,0.0,6090.0,0.0
2018-11-29,0.0,0.0,0.0,6095.0,0.0
2018-11-30,0.0,0.0,0.0,6100.0,0.0
2018-12-03,0.0,0.0,0.0,6215.0,0.0
2018-12-04,0.0,0.0,0.0,6215.0,0.0
2018-12-05,0.0,0.0,0.0,6235.0,0.0
2018-12-06,6435.0,6435.0,6355.0,6355.0,2.0
2018-12-07,0.0,0.0,0.0,6380.0,0.0
2018-12-10,0.0,0.0,0.0,6300.0,0.0
2018-12-11,0.0,0.0,0.0,6255.0,0.0
2018-12-12,0.0,0.0,0.0,6260.0,0.0
2018-12-13,0.0,0.0,0.0,6260.0,0.0
2018-12-14,0.0,0.0,0.0,6270.0,0.0
2018-12-17,0.0,0.0,0.0,6310.0,0.0
2018-12-18,0.0,0.0,0.0,6345.0,0.0
2018-12-19,0.0,0.0,0.0,6425.0,0.0
2018-12-20,0.0,0.0,0.0,6420.0,0.0
2018-12-21,0.0,0.0,0.0,6415.0,0.0
2018-12-24,0.0,0.0,0.0,6420.0,0.0
2018-12-25,0.0,0.0,0.0,6360.0,0.0
2018-12-26,0.0,0.0,0.0,6410.0,0.0
2018-12-27,0.0,0.0,0.0,6410.0,0.0
2018-12-28,0.0,0.0,0.0,6385.0,0.0
2019-01-02,0.0,0.0,0.0,6335.0,0.0
2019-01-03,0.0,0.0,0.0,6325.0,0.0
2019-01-04,0.0,0.0,0.0,6335.0,0.0
2019-01-07,0.0,0.0,0.0,6380.0,0.0
2019-01-08,0.0,0.0,0.0,6380.0,0.0
2019-01-09,0.0,0.0,0.0,6375.0,0.0
2019-01-10,0.0,0.0,0.0,6350.0,0.0
2019-01-11,0.0,0.0,0.0,6345.0,0.0
2019-01-14,0.0,0.0,0.0,6365.0,0.0
2019-01-15,0.0,0.0,0.0,6345.0,0.0
2019-01-16,0.0,0.0,0.0,6375.0,0.0
2019-01-17,0.0,0.0,0.0,6410.0,0.0
2019-01-18,0.0,0.0,0.0,6435.0,0.0
2019-01-21,0.0,0.0,0.0,6475.0,0.0
2019-01-22,0.0,0.0,0.0,6490.0,0.0
2019-01-23,0.0,0.0,0.0,6490.0,0.0
2019-01-24,0.0,0.0,0.0,6480.0,0.0
2019-01-25,0.0,0.0,0.0,6540.0,0.0
2019-01-28,0.0,0.0,0.0,6470.0,0.0
2019-01-29,0.0,0.0,0.0,6445.0,0.0
2019-01-30,0.0,0.0,0.0,6495.0,0.0
2019-01-31,0.0,0.0,0.0,6505.0,0.0
2019-02-01,0.0,0.0,0.0,6505.0,0.0
2019-02-01,0.0,0.0,0.0,6505.0,0.0
2019-02-11,0.0,0.0,0.0,6545.0,0.0
2019-02-12,0.0,0.0,0.0,6470.0,0.0
2019-02-13,0.0,0.0,0.0,6430.0,0.0
2019-02-14,0.0,0.0,0.0,6440.0,0.0
2019-02-15,0.0,0.0,0.0,6410.0,0.0
2019-02-18,0.0,0.0,0.0,6395.0,0.0
2019-02-19,0.0,0.0,0.0,6330.0,0.0
2019-02-20,0.0,0.0,0.0,6340.0,0.0
2019-02-21,0.0,0.0,0.0,6375.0,0.0
2019-02-22,0.0,0.0,0.0,6380.0,0.0
2019-02-25,0.0,0.0,0.0,6395.0,0.0
2019-02-26,0.0,0.0,0.0,6395.0,0.0
2019-02-27,0.0,0.0,0.0,6395.0,0.0
2019-02-28,0.0,0.0,0.0,6355.0,0.0
2019-03-01,0.0,0.0,0.0,6400.0,0.0
2019-03-01,0.0,0.0,0.0,6400.0,0.0
2019-03-04,0.0,0.0,0.0,6445.0,0.0
2019-03-05,0.0,0.0,0.0,6435.0,0.0
2019-03-06,0.0,0.0,0.0,6470.0,0.0
2019-03-07,0.0,0.0,0.0,6490.0,0.0
2019-03-08,0.0,0.0,0.0,6485.0,0.0
2019-03-11,0.0,0.0,0.0,6440.0,0.0
2019-03-12,0.0,0.0,0.0,6455.0,0.0
2019-03-13,0.0,0.0,0.0,6460.0,0.0
2019-03-14,0.0,0.0,0.0,6455.0,0.0
2019-03-15,0.0,0.0,0.0,6410.0,0.0
2019-03-18,0.0,0.0,0.0,6315.0,0.0
2019-03-19,0.0,0.0,0.0,6275.0,0.0
2019-03-20,0.0,0.0,0.0,6270.0,0.0
2019-03-21,0.0,0.0,0.0,6280.0,0.0
2019-03-22,0.0,0.0,0.0,6340.0,0.0
2019-03-25,0.0,0.0,0.0,6375.0,0.0
2019-03-26,0.0,0.0,0.0,6380.0,0.0
2019-03-27,0.0,0.0,0.0,6415.0,0.0
