Date,Open,High,Low,Close,Volume
2010-01-04,8040.0,8190.0,8030.0,8090.0,31044.0
2010-01-05,8150.0,8315.0,8125.0,8235.0,47970.0
2010-01-06,8245.0,8290.0,8185.0,8190.0,35473.0
2010-01-07,8230.0,8275.0,7830.0,8040.0,38880.0
2010-01-08,8060.0,8065.0,7850.0,7890.0,27927.0
2010-01-11,7950.0,8095.0,7950.0,8070.0,36431.0
2010-01-12,8030.0,8080.0,7990.0,8035.0,34443.0
2010-01-13,7870.0,7895.0,7750.0,7780.0,32603.0
2010-01-14,7840.0,7860.0,7790.0,7840.0,21636.0
2010-01-15,7820.0,7890.0,7740.0,7770.0,34625.0
2010-01-18,7690.0,7810.0,7680.0,7795.0,24532.0
2010-01-19,7800.0,7845.0,7750.0,7775.0,27163.0
2010-01-20,7820.0,7835.0,7725.0,7740.0,29227.0
2010-01-21,7700.0,7770.0,7690.0,7770.0,21664.0
2010-01-22,7680.0,7815.0,7660.0,7750.0,56828.0
2010-01-25,7730.0,7770.0,7705.0,7715.0,24471.0
2010-01-26,7735.0,7740.0,7600.0,7605.0,28133.0
2010-01-27,7630.0,7645.0,7530.0,7560.0,24809.0
2010-01-28,7540.0,7545.0,7400.0,7420.0,29284.0
2010-01-29,7380.0,7410.0,7320.0,7350.0,26198.0
2010-02-01,7350.0,7385.0,7275.0,7290.0,15835.0
2010-02-02,7350.0,7385.0,7255.0,7310.0,17438.0
2010-02-03,7360.0,7495.0,7315.0,7470.0,30857.0
2010-02-04,7400.0,7470.0,7385.0,7445.0,28049.0
2010-02-05,7320.0,7390.0,7310.0,7380.0,19812.0
2010-02-08,7345.0,7470.0,7340.0,7440.0,22924.0
2010-02-09,7440.0,7490.0,7400.0,7465.0,16886.0
2010-02-10,7485.0,7525.0,7455.0,7495.0,17232.0
2010-02-11,7505.0,7560.0,7490.0,7535.0,13341.0
2010-02-12,7550.0,7615.0,7530.0,7610.0,9548.0
2010-02-22,7800.0,7800.0,7655.0,7710.0,18347.0
2010-02-23,7660.0,7715.0,7660.0,7700.0,14129.0
2010-02-24,7670.0,7690.0,7660.0,7680.0,12142.0
2010-02-25,7750.0,7750.0,7600.0,7615.0,14037.0
2010-02-26,7605.0,7630.0,7550.0,7580.0,10131.0
2010-03-01,7610.0,7665.0,7535.0,7580.0,13724.0
2010-03-02,7555.0,7610.0,7525.0,7530.0,16794.0
2010-03-03,7575.0,7580.0,7510.0,7560.0,14423.0
2010-03-04,7575.0,7600.0,7450.0,7470.0,17952.0
2010-03-05,7480.0,7490.0,7410.0,7445.0,13067.0
2010-03-08,7455.0,7540.0,7440.0,7525.0,25923.0
2010-03-09,7500.0,7535.0,7490.0,7515.0,12728.0
2010-03-10,7500.0,7580.0,7475.0,7500.0,18564.0
2010-03-11,7510.0,7570.0,7430.0,7455.0,29553.0
2010-03-12,7460.0,7495.0,7440.0,7480.0,12594.0
2010-03-15,7455.0,7490.0,7355.0,7380.0,22906.0
2010-03-16,7350.0,7405.0,7330.0,7395.0,15354.0
2010-03-17,7440.0,7510.0,7405.0,7495.0,20993.0
2010-03-18,7495.0,7530.0,7465.0,7490.0,13110.0
2010-03-19,7485.0,7595.0,7480.0,7590.0,25030.0
2010-03-22,7560.0,7585.0,7540.0,7585.0,17122.0
2010-03-23,7600.0,7620.0,7560.0,7570.0,13389.0
2010-03-24,7570.0,7585.0,7530.0,7545.0,8958.0
2010-03-25,7520.0,7550.0,7510.0,7525.0,5480.0
2010-03-26,7515.0,7580.0,7515.0,7570.0,8242.0
2010-03-29,7590.0,7590.0,7545.0,7555.0,5486.0
2010-03-30,7580.0,7580.0,7470.0,7475.0,5841.0
2010-03-31,7460.0,7495.0,7420.0,7430.0,4672.0
2010-04-01,7445.0,7465.0,7410.0,7420.0,2098.0
2010-04-02,7420.0,7450.0,7415.0,7430.0,2222.0
2010-04-06,7455.0,7480.0,7440.0,7450.0,2412.0
2010-04-07,7470.0,7535.0,7445.0,7525.0,3621.0
2010-04-08,7505.0,7550.0,7480.0,7495.0,1469.0
2010-04-09,7510.0,7555.0,7510.0,7545.0,2212.0
2010-04-12,7560.0,7605.0,7550.0,7570.0,2250.0
2010-04-13,7570.0,7590.0,7535.0,7545.0,1170.0
2010-04-14,7550.0,7600.0,7540.0,7570.0,910.0
2010-04-15,7575.0,7670.0,7560.0,7645.0,1676.0
2010-04-16,7665.0,7670.0,7590.0,7605.0,509.0
2010-04-19,7520.0,7580.0,7520.0,7545.0,806.0
2010-04-20,7550.0,7575.0,7550.0,7575.0,440.0
2010-04-21,7560.0,7570.0,7530.0,7540.0,589.0
2010-04-22,7540.0,7540.0,7470.0,7485.0,718.0
2010-04-23,7455.0,7500.0,7455.0,7500.0,101.0
2010-04-26,7500.0,7545.0,7495.0,7515.0,59.0
2010-04-27,7455.0,7465.0,7390.0,7410.0,678.0
2010-04-28,7300.0,7365.0,7300.0,7360.0,198.0
2010-04-29,7390.0,7390.0,7345.0,7345.0,293.0
2010-04-30,7365.0,7370.0,7330.0,7335.0,336.0
2010-05-04,7305.0,7345.0,7305.0,7345.0,22.0
2010-05-05,7310.0,7340.0,7295.0,7340.0,193.0
2010-05-06,7350.0,7350.0,7330.0,7330.0,38.0
2010-05-07,7310.0,7360.0,7310.0,7355.0,111.0
2010-05-10,7345.0,7345.0,7300.0,7345.0,252.0
2010-05-11,7375.0,7375.0,7300.0,7300.0,157.0
2010-05-12,7250.0,7345.0,7210.0,7240.0,561.0
2010-05-13,7230.0,7255.0,7190.0,7210.0,893.0
2010-05-14,7205.0,7300.0,7200.0,7200.0,491.0
2010-05-17,7135.0,7150.0,6950.0,6950.0,801.0
