Date,Open,High,Low,Close,Volume
2020-02-17,0.0,0.0,0.0,6315.0,0.0
2020-02-18,0.0,0.0,0.0,6315.0,0.0
2020-02-19,0.0,0.0,0.0,6315.0,0.0
2020-02-20,0.0,0.0,0.0,6315.0,0.0
2020-02-21,0.0,0.0,0.0,6315.0,0.0
2020-02-24,0.0,0.0,0.0,6315.0,0.0
2020-02-25,0.0,0.0,0.0,6315.0,0.0
2020-02-26,0.0,0.0,0.0,6315.0,0.0
2020-02-27,0.0,0.0,0.0,6315.0,0.0
2020-02-28,0.0,0.0,0.0,6315.0,0.0
2020-03-02,0.0,0.0,0.0,6315.0,0.0
2020-03-03,0.0,0.0,0.0,6315.0,0.0
2020-03-04,0.0,0.0,0.0,6315.0,0.0
2020-03-05,0.0,0.0,0.0,6315.0,0.0
2020-03-06,0.0,0.0,0.0,6315.0,0.0
2020-03-09,0.0,0.0,0.0,6265.0,0.0
2020-03-10,0.0,0.0,0.0,6265.0,0.0
2020-03-11,0.0,0.0,0.0,6265.0,0.0
2020-03-12,6170.0,6340.0,6170.0,6340.0,2.0
2020-03-13,0.0,0.0,0.0,6255.0,0.0
2020-03-16,0.0,0.0,0.0,6260.0,0.0
2020-03-17,0.0,0.0,0.0,6225.0,0.0
2020-03-18,0.0,0.0,0.0,6175.0,0.0
2020-03-19,0.0,0.0,0.0,5985.0,0.0
2020-03-20,0.0,0.0,0.0,6015.0,0.0
2020-03-23,0.0,0.0,0.0,5835.0,0.0
2020-03-24,0.0,0.0,0.0,5835.0,0.0
2020-03-25,0.0,0.0,0.0,5820.0,0.0
2020-03-26,0.0,0.0,0.0,5735.0,0.0
2020-03-27,0.0,0.0,0.0,5610.0,0.0
2020-03-30,0.0,0.0,0.0,5355.0,0.0
2020-03-31,5400.0,5400.0,5090.0,5130.0,8.0
2020-04-01,0.0,0.0,0.0,5090.0,0.0
2020-04-02,0.0,0.0,0.0,5200.0,0.0
2020-04-03,0.0,0.0,0.0,5310.0,0.0
2020-04-07,5500.0,5500.0,5500.0,5500.0,1.0
2020-04-08,5300.0,5470.0,5300.0,5420.0,3.0
2020-04-09,0.0,0.0,0.0,5395.0,0.0
2020-04-10,0.0,0.0,0.0,5380.0,0.0
2020-04-13,0.0,0.0,0.0,5515.0,0.0
2020-04-14,0.0,0.0,0.0,5395.0,0.0
2020-04-15,0.0,0.0,0.0,5395.0,0.0
2020-04-16,0.0,0.0,0.0,5395.0,0.0
2020-04-17,0.0,0.0,0.0,5395.0,0.0
2020-04-20,0.0,0.0,0.0,5395.0,0.0
2020-04-21,0.0,0.0,0.0,5395.0,0.0
2020-04-22,0.0,0.0,0.0,5320.0,0.0
2020-04-23,0.0,0.0,0.0,5395.0,0.0
2020-04-24,0.0,0.0,0.0,5410.0,0.0
2020-04-27,0.0,0.0,0.0,5410.0,0.0
2020-04-28,0.0,0.0,0.0,5430.0,0.0
2020-04-29,0.0,0.0,0.0,5435.0,0.0
2020-04-30,0.0,0.0,0.0,5475.0,0.0
2020-05-06,0.0,0.0,0.0,5605.0,0.0
2020-05-07,0.0,0.0,0.0,5605.0,0.0
2020-05-08,0.0,0.0,0.0,5630.0,0.0
2020-05-11,0.0,0.0,0.0,5695.0,0.0
2020-05-12,0.0,0.0,0.0,5615.0,0.0
2020-05-13,0.0,0.0,0.0,5615.0,0.0
2020-05-14,0.0,0.0,0.0,5615.0,0.0
2020-05-15,0.0,0.0,0.0,5680.0,0.0
2020-05-18,0.0,0.0,0.0,5755.0,0.0
2020-05-19,0.0,0.0,0.0,5770.0,0.0
2020-05-20,0.0,0.0,0.0,5785.0,0.0
2020-05-21,0.0,0.0,0.0,5840.0,0.0
2020-05-22,0.0,0.0,0.0,5840.0,0.0
2020-05-25,0.0,0.0,0.0,5885.0,0.0
2020-05-26,0.0,0.0,0.0,5885.0,0.0
2020-05-27,0.0,0.0,0.0,5870.0,0.0
2020-05-28,0.0,0.0,0.0,5820.0,0.0
2020-05-29,0.0,0.0,0.0,5820.0,0.0
2020-06-01,0.0,0.0,0.0,5910.0,0.0
2020-06-02,0.0,0.0,0.0,6015.0,0.0
2020-06-03,0.0,0.0,0.0,6030.0,0.0
2020-06-04,0.0,0.0,0.0,5980.0,0.0
2020-06-05,0.0,0.0,0.0,6020.0,0.0
2020-06-08,0.0,0.0,0.0,6020.0,0.0
2020-06-09,0.0,0.0,0.0,6020.0,0.0
2020-06-10,0.0,0.0,0.0,6050.0,0.0
2020-06-11,0.0,0.0,0.0,6025.0,0.0
2020-06-12,0.0,0.0,0.0,5925.0,0.0
2020-06-15,0.0,0.0,0.0,5995.0,0.0
2020-06-16,0.0,0.0,0.0,6000.0,0.0
2020-06-17,0.0,0.0,0.0,6000.0,0.0
2020-06-18,0.0,0.0,0.0,5990.0,0.0
2020-06-19,0.0,0.0,0.0,5960.0,0.0
2020-06-22,0.0,0.0,0.0,5945.0,0.0
2020-06-23,0.0,0.0,0.0,5925.0,0.0
2020-06-24,0.0,0.0,0.0,5925.0,0.0
2020-06-29,0.0,0.0,0.0,5895.0,0.0
2020-06-30,0.0,0.0,0.0,5915.0,0.0
2020-07-01,0.0,0.0,0.0,5915.0,0.0
2020-07-02,0.0,0.0,0.0,5960.0,0.0
2020-07-03,0.0,0.0,0.0,6040.0,0.0
2020-07-06,0.0,0.0,0.0,6070.0,0.0
2020-07-07,0.0,0.0,0.0,6195.0,0.0
2020-07-08,0.0,0.0,0.0,6230.0,0.0
2020-07-09,0.0,0.0,0.0,6240.0,0.0
2020-07-10,0.0,0.0,0.0,6245.0,0.0
2020-07-13,0.0,0.0,0.0,6340.0,0.0
2020-07-14,0.0,0.0,0.0,6355.0,0.0
2020-07-15,0.0,0.0,0.0,6325.0,0.0
2020-07-16,0.0,0.0,0.0,6260.0,0.0
2020-07-17,0.0,0.0,0.0,6235.0,0.0
2020-07-20,0.0,0.0,0.0,6275.0,0.0
2020-07-21,0.0,0.0,0.0,6275.0,0.0
2020-07-22,0.0,0.0,0.0,6290.0,0.0
2020-07-23,0.0,0.0,0.0,6290.0,0.0
2020-07-24,0.0,0.0,0.0,6250.0,0.0
2020-07-27,0.0,0.0,0.0,6250.0,0.0
2020-07-28,0.0,0.0,0.0,6270.0,0.0
2020-07-29,0.0,0.0,0.0,6295.0,0.0
2020-07-30,0.0,0.0,0.0,6340.0,0.0
2020-07-31,0.0,0.0,0.0,6325.0,0.0
2020-08-03,0.0,0.0,0.0,6380.0,0.0
2020-08-04,0.0,0.0,0.0,6380.0,0.0
2020-08-05,0.0,0.0,0.0,6405.0,0.0
2020-08-06,0.0,0.0,0.0,6405.0,0.0
2020-08-07,0.0,0.0,0.0,6360.0,0.0
