Date,Open,High,Low,Close,Volume
2012-06-15,0.0,0.0,0.0,6705.0,0.0
2012-06-18,0.0,0.0,0.0,6705.0,0.0
2012-06-19,0.0,0.0,0.0,6705.0,0.0
2012-06-20,6980.0,6980.0,6760.0,6810.0,4.0
2012-06-21,0.0,0.0,0.0,6845.0,0.0
2012-06-25,6575.0,6825.0,6575.0,6825.0,2.0
2012-06-26,0.0,0.0,0.0,6700.0,0.0
2012-06-27,6550.0,6550.0,6550.0,6550.0,1.0
2012-06-28,0.0,0.0,0.0,6550.0,0.0
2012-06-29,0.0,0.0,0.0,6550.0,0.0
2012-07-02,6630.0,6630.0,6630.0,6630.0,1.0
2012-07-03,0.0,0.0,0.0,6630.0,0.0
2012-07-04,6800.0,6800.0,6700.0,6700.0,2.0
2012-07-05,0.0,0.0,0.0,6750.0,0.0
2012-07-06,0.0,0.0,0.0,6750.0,0.0
2012-07-09,0.0,0.0,0.0,6750.0,0.0
2012-07-10,0.0,0.0,0.0,6750.0,0.0
2012-07-11,6660.0,6660.0,6660.0,6660.0,1.0
2012-07-12,0.0,0.0,0.0,6660.0,0.0
2012-07-13,6650.0,6665.0,6650.0,6665.0,2.0
2012-07-16,0.0,0.0,0.0,6655.0,0.0
2012-07-17,0.0,0.0,0.0,6655.0,0.0
2012-07-18,0.0,0.0,0.0,6655.0,0.0
2012-07-19,6850.0,6850.0,6850.0,6850.0,2.0
2012-07-20,0.0,0.0,0.0,6850.0,0.0
2012-07-23,6695.0,6695.0,6695.0,6695.0,1.0
2012-07-24,0.0,0.0,0.0,6695.0,0.0
2012-07-25,0.0,0.0,0.0,6695.0,0.0
2012-07-26,0.0,0.0,0.0,6695.0,0.0
2012-07-27,0.0,0.0,0.0,6695.0,0.0
2012-07-30,0.0,0.0,0.0,6695.0,0.0
2012-07-31,0.0,0.0,0.0,6695.0,0.0
2012-08-01,0.0,0.0,0.0,6695.0,0.0
2012-08-02,0.0,0.0,0.0,6695.0,0.0
2012-08-03,0.0,0.0,0.0,6695.0,0.0
2012-08-06,0.0,0.0,0.0,6695.0,0.0
2012-08-07,0.0,0.0,0.0,6695.0,0.0
2012-08-08,0.0,0.0,0.0,6695.0,0.0
2012-08-09,0.0,0.0,0.0,6695.0,0.0
2012-08-10,0.0,0.0,0.0,6695.0,0.0
2012-08-13,0.0,0.0,0.0,6695.0,0.0
2012-08-14,0.0,0.0,0.0,6695.0,0.0
2012-08-15,0.0,0.0,0.0,6695.0,0.0
2012-08-16,0.0,0.0,0.0,6695.0,0.0
2012-08-17,0.0,0.0,0.0,6695.0,0.0
