Date,Open,High,Low,Close,Volume
2010-01-04,7895.0,8045.0,7895.0,7995.0,196.0
2010-01-05,8020.0,8165.0,8000.0,8075.0,361.0
2010-01-06,8130.0,8130.0,8060.0,8060.0,80.0
2010-01-07,8095.0,8200.0,7735.0,7905.0,256.0
2010-01-08,7900.0,7900.0,7725.0,7790.0,84.0
2010-01-11,7870.0,7925.0,7870.0,7925.0,110.0
2010-01-12,7890.0,7945.0,7870.0,7905.0,121.0
2010-01-13,7770.0,7770.0,7660.0,7680.0,129.0
2010-01-14,7725.0,7725.0,7695.0,7700.0,114.0
2010-01-15,7700.0,7750.0,7655.0,7655.0,608.0
2010-01-18,7625.0,7650.0,7610.0,7650.0,13.0
2010-01-19,0.0,0.0,0.0,7630.0,0.0
2010-01-20,7705.0,7705.0,7645.0,7645.0,66.0
2010-01-21,7630.0,7650.0,7575.0,7650.0,71.0
2010-01-22,7615.0,7615.0,7590.0,7590.0,10.0
2010-01-25,7620.0,7635.0,7605.0,7635.0,608.0
2010-01-26,7535.0,7535.0,7490.0,7490.0,5.0
2010-01-27,7460.0,7490.0,7460.0,7490.0,5.0
2010-01-28,7345.0,7360.0,7315.0,7325.0,433.0
2010-01-29,7285.0,7285.0,7225.0,7225.0,28.0
2010-02-01,0.0,0.0,0.0,7250.0,0.0
2010-02-02,7215.0,7230.0,7205.0,7210.0,43.0
2010-02-03,7245.0,7400.0,7230.0,7400.0,143.0
2010-02-04,7280.0,7580.0,7280.0,7375.0,202.0
2010-02-05,7255.0,7300.0,7255.0,7300.0,22.0
2010-02-08,7290.0,7425.0,7290.0,7410.0,42.0
2010-02-09,7370.0,7475.0,7370.0,7420.0,148.0
2010-02-10,7755.0,7755.0,7495.0,7505.0,33.0
2010-02-11,7535.0,7535.0,7535.0,7535.0,5.0
2010-02-12,7520.0,7600.0,7520.0,7600.0,4.0
2010-02-22,7690.0,7690.0,7600.0,7600.0,11.0
2010-02-23,7625.0,7720.0,7610.0,7720.0,21.0
2010-02-24,7660.0,7660.0,7660.0,7660.0,6.0
2010-02-25,7640.0,7640.0,7555.0,7555.0,29.0
2010-02-26,7550.0,7550.0,7465.0,7465.0,54.0
2010-03-01,7540.0,7540.0,7460.0,7505.0,164.0
2010-03-02,7470.0,7470.0,7460.0,7460.0,3.0
2010-03-03,7580.0,7580.0,7440.0,7455.0,33.0
2010-03-04,7455.0,7480.0,7410.0,7480.0,41.0
2010-03-05,7355.0,7360.0,7355.0,7360.0,34.0
2010-03-08,7760.0,7760.0,7325.0,7345.0,3.0
2010-03-09,7500.0,7500.0,7375.0,7380.0,8.0
2010-03-10,7500.0,7500.0,7435.0,7435.0,6.0
2010-03-11,7480.0,7480.0,7400.0,7425.0,13.0
2010-03-12,7345.0,7460.0,7345.0,7405.0,4.0
2010-03-15,7405.0,7405.0,7325.0,7325.0,14.0
2010-03-16,7355.0,7395.0,7355.0,7395.0,3.0
2010-03-17,0.0,0.0,0.0,7370.0,0.0
2010-03-18,7440.0,7440.0,7440.0,7440.0,1.0
2010-03-19,0.0,0.0,0.0,7440.0,0.0
2010-03-22,7570.0,7655.0,7500.0,7500.0,8.0
2010-03-23,0.0,0.0,0.0,7530.0,0.0
2010-03-24,7500.0,7500.0,7500.0,7500.0,1.0
2010-03-25,0.0,0.0,0.0,7500.0,0.0
2010-03-26,0.0,0.0,0.0,7500.0,0.0
2010-03-29,0.0,0.0,0.0,7500.0,0.0
2010-03-30,0.0,0.0,0.0,7500.0,0.0
2010-03-31,0.0,0.0,0.0,7500.0,0.0
2010-04-01,0.0,0.0,0.0,7500.0,0.0
2010-04-02,0.0,0.0,0.0,7500.0,0.0
2010-04-06,7370.0,7370.0,7365.0,7365.0,28.0
2010-04-07,7355.0,7400.0,7350.0,7400.0,182.0
2010-04-08,7405.0,7405.0,7405.0,7405.0,5.0
2010-04-09,0.0,0.0,0.0,7405.0,0.0
2010-04-12,0.0,0.0,0.0,7405.0,0.0
2010-04-13,0.0,0.0,0.0,7405.0,0.0
2010-04-14,7480.0,7485.0,7460.0,7460.0,54.0
2010-04-15,7500.0,7550.0,7500.0,7550.0,37.0
