Date,Open,High,Low,Close,Volume
2011-07-15,0.0,0.0,0.0,8620.0,0.0
2011-07-18,0.0,0.0,0.0,8620.0,0.0
2011-07-19,0.0,0.0,0.0,8620.0,0.0
2011-07-20,0.0,0.0,0.0,8620.0,0.0
2011-07-21,0.0,0.0,0.0,8620.0,0.0
2011-07-22,0.0,0.0,0.0,8620.0,0.0
2011-07-25,0.0,0.0,0.0,8620.0,0.0
2011-07-26,0.0,0.0,0.0,8620.0,0.0
2011-07-27,0.0,0.0,0.0,8620.0,0.0
2011-07-28,0.0,0.0,0.0,8620.0,0.0
2011-07-29,8775.0,8815.0,8775.0,8815.0,4.0
2011-08-01,0.0,0.0,0.0,8800.0,0.0
2011-08-02,0.0,0.0,0.0,8800.0,0.0
2011-08-03,8750.0,8750.0,8750.0,8750.0,1.0
2011-08-04,8790.0,8790.0,8790.0,8790.0,1.0
2011-08-05,8565.0,8565.0,8565.0,8565.0,1.0
2011-08-08,0.0,0.0,0.0,8565.0,0.0
2011-08-09,0.0,0.0,0.0,8565.0,0.0
2011-08-10,0.0,0.0,0.0,8565.0,0.0
2011-08-11,0.0,0.0,0.0,8565.0,0.0
2011-08-12,0.0,0.0,0.0,8565.0,0.0
2011-08-15,0.0,0.0,0.0,8565.0,0.0
2011-08-16,0.0,0.0,0.0,8565.0,0.0
2011-08-17,0.0,0.0,0.0,8565.0,0.0
2011-08-18,0.0,0.0,0.0,8565.0,0.0
2011-08-19,0.0,0.0,0.0,8565.0,0.0
2011-08-22,0.0,0.0,0.0,8565.0,0.0
2011-08-23,0.0,0.0,0.0,8565.0,0.0
2011-08-24,0.0,0.0,0.0,8565.0,0.0
2011-08-25,0.0,0.0,0.0,8565.0,0.0
2011-08-26,0.0,0.0,0.0,8565.0,0.0
2011-08-29,0.0,0.0,0.0,8565.0,0.0
2011-08-30,0.0,0.0,0.0,8565.0,0.0
2011-08-31,0.0,0.0,0.0,8565.0,0.0
2011-09-01,0.0,0.0,0.0,8565.0,0.0
