Date,Open,High,Low,Close,Volume
2022-05-19,8088.0,8154.0,8088.0,8118.0,21.0
2022-05-20,8132.0,8494.0,8071.0,8095.0,124.0
2022-05-23,8132.0,8168.0,8037.0,8061.0,87.0
2022-05-24,8072.0,8080.0,8023.0,8023.0,93.0
2022-05-25,8021.0,8057.0,7876.0,7957.0,132.0
2022-05-26,7959.0,7960.0,7878.0,7936.0,136.0
2022-05-27,7937.0,7996.0,7871.0,7923.0,210.0
2022-05-30,8130.0,8130.0,7885.0,8062.0,224.0
2022-05-31,8079.0,8098.0,8046.0,8090.0,71.0
2022-06-01,8062.0,8099.0,8016.0,8072.0,75.0
2022-06-02,8089.0,8118.0,8027.0,8087.0,108.0
2022-06-06,8150.0,8338.0,8150.0,8271.0,155.0
2022-06-07,8288.0,8302.0,8263.0,8296.0,69.0
2022-06-08,8281.0,8366.0,8263.0,8358.0,106.0
2022-06-09,8334.0,8404.0,8263.0,8263.0,170.0
2022-06-10,8264.0,8285.0,8232.0,8248.0,67.0
2022-06-13,8269.0,8269.0,8080.0,8093.0,176.0
2022-06-14,8135.0,8135.0,7960.0,7978.0,411.0
2022-06-15,8004.0,8015.0,7949.0,7955.0,181.0
2022-06-16,7951.0,8011.0,7851.0,7855.0,448.0
2022-06-17,7822.0,7885.0,7731.0,7811.0,285.0
2022-06-20,7819.0,7835.0,7600.0,7625.0,294.0
2022-06-21,7551.0,7616.0,7471.0,7504.0,272.0
2022-06-22,7511.0,7554.0,7226.0,7268.0,334.0
2022-06-23,7260.0,7416.0,7228.0,7399.0,198.0
2022-06-24,7400.0,7418.0,7136.0,7178.0,262.0
2022-06-27,7200.0,7300.0,7080.0,7155.0,183.0
2022-06-28,7182.0,7300.0,7168.0,7299.0,183.0
2022-06-29,7303.0,7315.0,7111.0,7215.0,268.0
2022-06-30,7250.0,7280.0,7188.0,7220.0,205.0
2022-07-01,7200.0,7218.0,7070.0,7091.0,351.0
2022-07-04,7075.0,7105.0,6889.0,6955.0,562.0
2022-07-05,6933.0,6953.0,6765.0,6770.0,764.0
2022-07-06,6750.0,6758.0,6500.0,6709.0,1189.0
2022-07-07,6718.0,6800.0,6604.0,6641.0,590.0
2022-07-08,6663.0,6722.0,6516.0,6538.0,721.0
2022-07-11,6515.0,6580.0,6410.0,6554.0,679.0
2022-07-12,6520.0,6525.0,6304.0,6304.0,1027.0
2022-07-13,6280.0,6325.0,6182.0,6219.0,1270.0
2022-07-14,6208.0,6356.0,6194.0,6218.0,1185.0
2022-07-15,6200.0,6200.0,6023.0,6030.0,2020.0
2022-07-18,6070.0,6320.0,6070.0,6288.0,1283.0
2022-07-19,6300.0,6435.0,6180.0,6250.0,1173.0
2022-07-20,6232.0,6410.0,6207.0,6327.0,639.0
2022-07-21,6300.0,6357.0,6151.0,6194.0,766.0
2022-07-22,6150.0,6319.0,6143.0,6303.0,1251.0
2022-07-25,6270.0,6425.0,6262.0,6292.0,951.0
2022-07-26,6300.0,6397.0,6288.0,6372.0,663.0
2022-07-27,6380.0,6399.0,6306.0,6330.0,560.0
2022-07-28,6360.0,6552.0,6353.0,6542.0,1208.0
2022-07-29,6528.0,6710.0,6487.0,6636.0,1616.0
2022-08-01,6636.0,6706.0,6511.0,6552.0,2095.0
2022-08-02,6617.0,6617.0,6456.0,6555.0,1372.0
2022-08-03,6540.0,6618.0,6470.0,6482.0,1168.0
2022-08-04,6527.0,6527.0,6342.0,6345.0,2174.0
2022-08-05,6400.0,6400.0,6235.0,6300.0,2134.0
2022-08-08,6339.0,6548.0,6251.0,6505.0,2330.0
2022-08-09,6495.0,6529.0,6438.0,6475.0,1303.0
2022-08-10,6481.0,6500.0,6383.0,6395.0,1845.0
2022-08-11,6406.0,6449.0,6358.0,6410.0,1727.0
2022-08-12,6420.0,6435.0,6328.0,6365.0,1873.0
2022-08-15,6360.0,6380.0,6226.0,6235.0,4592.0
2022-08-16,6201.0,6248.0,6145.0,6183.0,3902.0
2022-08-17,6190.0,6214.0,6095.0,6096.0,6997.0
2022-08-18,6101.0,6141.0,6026.0,6035.0,8611.0
2022-08-19,6060.0,6079.0,6010.0,6033.0,11014.0
2022-08-22,6034.0,6250.0,6030.0,6200.0,6762.0
2022-08-23,6205.0,6214.0,6106.0,6136.0,6642.0
2022-08-24,6143.0,6320.0,6130.0,6273.0,7618.0
2022-08-25,6260.0,6339.0,6206.0,6227.0,7070.0
2022-08-26,6233.0,6398.0,6232.0,6369.0,7403.0
2022-08-29,6370.0,6370.0,6214.0,6244.0,6142.0
2022-08-30,6243.0,6270.0,6172.0,6186.0,6150.0
2022-08-31,6172.0,6228.0,6151.0,6178.0,6041.0
2022-09-01,6152.0,6267.0,6138.0,6215.0,9603.0
2022-09-02,6210.0,6270.0,6091.0,6138.0,15580.0
2022-09-05,6144.0,6326.0,6144.0,6310.0,17728.0
2022-09-06,6319.0,6346.0,6263.0,6315.0,8709.0
2022-09-07,6304.0,6369.0,6219.0,6270.0,11791.0
2022-09-08,6275.0,6376.0,6253.0,6342.0,10200.0
2022-09-09,6338.0,6478.0,6320.0,6456.0,10634.0
2022-09-13,6465.0,6568.0,6434.0,6448.0,6301.0
2022-09-14,6446.0,6446.0,6249.0,6276.0,15533.0
2022-09-15,6280.0,6348.0,6220.0,6228.0,12306.0
