Date,Open,High,Low,Close,Volume
2018-10-22,0.0,0.0,0.0,6450.0,0.0
2018-10-23,0.0,0.0,0.0,6490.0,0.0
2018-10-24,0.0,0.0,0.0,6475.0,0.0
2018-10-25,0.0,0.0,0.0,6425.0,0.0
2018-10-26,0.0,0.0,0.0,6420.0,0.0
2018-10-29,0.0,0.0,0.0,6390.0,0.0
2018-10-30,0.0,0.0,0.0,6360.0,0.0
2018-10-31,0.0,0.0,0.0,6360.0,0.0
2018-11-01,0.0,0.0,0.0,6360.0,0.0
2018-11-01,0.0,0.0,0.0,6360.0,0.0
2018-11-02,0.0,0.0,0.0,6340.0,0.0
2018-11-05,0.0,0.0,0.0,6330.0,0.0
2018-11-06,0.0,0.0,0.0,6295.0,0.0
2018-11-07,0.0,0.0,0.0,6285.0,0.0
2018-11-08,0.0,0.0,0.0,6260.0,0.0
2018-11-09,0.0,0.0,0.0,6265.0,0.0
2018-11-12,0.0,0.0,0.0,6275.0,0.0
2018-11-13,0.0,0.0,0.0,6260.0,0.0
2018-11-14,0.0,0.0,0.0,6245.0,0.0
2018-11-15,0.0,0.0,0.0,6300.0,0.0
2018-11-16,0.0,0.0,0.0,6330.0,0.0
2018-11-19,0.0,0.0,0.0,6345.0,0.0
2018-11-20,0.0,0.0,0.0,6300.0,0.0
2018-11-21,0.0,0.0,0.0,6205.0,0.0
2018-11-22,0.0,0.0,0.0,6260.0,0.0
2018-11-23,0.0,0.0,0.0,6205.0,0.0
2018-11-26,0.0,0.0,0.0,6190.0,0.0
2018-11-27,0.0,0.0,0.0,6215.0,0.0
2018-11-28,6010.0,6295.0,6010.0,6115.0,3.0
2018-11-29,0.0,0.0,0.0,6145.0,0.0
2018-11-30,0.0,0.0,0.0,6150.0,0.0
2018-12-03,0.0,0.0,0.0,6265.0,0.0
2018-12-04,0.0,0.0,0.0,6265.0,0.0
2018-12-05,0.0,0.0,0.0,6285.0,0.0
2018-12-06,0.0,0.0,0.0,6285.0,0.0
2018-12-07,0.0,0.0,0.0,6275.0,0.0
2018-12-10,0.0,0.0,0.0,6200.0,0.0
2018-12-11,0.0,0.0,0.0,6160.0,0.0
2018-12-12,0.0,0.0,0.0,6160.0,0.0
2018-12-13,0.0,0.0,0.0,6160.0,0.0
2018-12-14,0.0,0.0,0.0,6165.0,0.0
2018-12-17,0.0,0.0,0.0,6200.0,0.0
2018-12-18,0.0,0.0,0.0,6230.0,0.0
2018-12-19,0.0,0.0,0.0,6305.0,0.0
2018-12-20,0.0,0.0,0.0,6305.0,0.0
2018-12-21,0.0,0.0,0.0,6305.0,0.0
2018-12-24,0.0,0.0,0.0,6305.0,0.0
2018-12-25,0.0,0.0,0.0,6250.0,0.0
2018-12-26,0.0,0.0,0.0,6295.0,0.0
2018-12-27,0.0,0.0,0.0,6295.0,0.0
2018-12-28,0.0,0.0,0.0,6295.0,0.0
