Date,Open,High,Low,Close,Volume
2015-04-16,0.0,0.0,0.0,5660.0,0.0
2015-04-17,0.0,0.0,0.0,5645.0,0.0
2015-04-20,0.0,0.0,0.0,5620.0,0.0
2015-04-21,0.0,0.0,0.0,5600.0,0.0
2015-04-22,0.0,0.0,0.0,5620.0,0.0
2015-04-23,0.0,0.0,0.0,5605.0,0.0
2015-04-24,0.0,0.0,0.0,5625.0,0.0
2015-04-27,0.0,0.0,0.0,5625.0,0.0
2015-04-28,0.0,0.0,0.0,5620.0,0.0
2015-04-29,0.0,0.0,0.0,5620.0,0.0
2015-04-30,0.0,0.0,0.0,5680.0,0.0
2015-05-04,0.0,0.0,0.0,5710.0,0.0
2015-05-05,0.0,0.0,0.0,5930.0,0.0
2015-05-06,0.0,0.0,0.0,5975.0,0.0
2015-05-07,0.0,0.0,0.0,5975.0,0.0
2015-05-08,0.0,0.0,0.0,5975.0,0.0
2015-05-11,0.0,0.0,0.0,5975.0,0.0
2015-05-12,0.0,0.0,0.0,5975.0,0.0
2015-05-13,0.0,0.0,0.0,5975.0,0.0
2015-05-14,0.0,0.0,0.0,5975.0,0.0
2015-05-15,0.0,0.0,0.0,5985.0,0.0
2015-05-18,0.0,0.0,0.0,6215.0,0.0
2015-05-19,0.0,0.0,0.0,6200.0,0.0
2015-05-20,0.0,0.0,0.0,6075.0,0.0
2015-05-21,0.0,0.0,0.0,6100.0,0.0
2015-05-22,0.0,0.0,0.0,6150.0,0.0
2015-05-25,0.0,0.0,0.0,6025.0,0.0
2015-05-26,0.0,0.0,0.0,5990.0,0.0
2015-05-27,0.0,0.0,0.0,5895.0,0.0
2015-05-28,0.0,0.0,0.0,5865.0,0.0
2015-05-29,0.0,0.0,0.0,5765.0,0.0
2015-06-01,0.0,0.0,0.0,5780.0,0.0
2015-06-02,0.0,0.0,0.0,5770.0,0.0
2015-06-03,0.0,0.0,0.0,5955.0,0.0
2015-06-04,0.0,0.0,0.0,5925.0,0.0
2015-06-05,0.0,0.0,0.0,5900.0,0.0
2015-06-08,0.0,0.0,0.0,5830.0,0.0
2015-06-09,0.0,0.0,0.0,5830.0,0.0
2015-06-10,0.0,0.0,0.0,5855.0,0.0
2015-06-11,0.0,0.0,0.0,5865.0,0.0
2015-06-12,0.0,0.0,0.0,5830.0,0.0
2015-06-15,0.0,0.0,0.0,5780.0,0.0
2015-06-16,0.0,0.0,0.0,5770.0,0.0
2015-06-17,0.0,0.0,0.0,5735.0,0.0
2015-06-18,0.0,0.0,0.0,5715.0,0.0
2015-06-19,0.0,0.0,0.0,5735.0,0.0
2015-06-23,0.0,0.0,0.0,5750.0,0.0
2015-06-24,0.0,0.0,0.0,5760.0,0.0
2015-06-25,0.0,0.0,0.0,5730.0,0.0
2015-06-26,0.0,0.0,0.0,5735.0,0.0
2015-06-29,0.0,0.0,0.0,5750.0,0.0
2015-06-30,0.0,0.0,0.0,5725.0,0.0
2015-07-01,0.0,0.0,0.0,5820.0,0.0
2015-07-02,0.0,0.0,0.0,5840.0,0.0
2015-07-03,0.0,0.0,0.0,5820.0,0.0
2015-07-06,0.0,0.0,0.0,5600.0,0.0
2015-07-07,0.0,0.0,0.0,5480.0,0.0
2015-07-08,0.0,0.0,0.0,5160.0,0.0
2015-07-09,0.0,0.0,0.0,5285.0,0.0
2015-07-10,0.0,0.0,0.0,5380.0,0.0
2015-07-13,0.0,0.0,0.0,5335.0,0.0
2015-07-14,0.0,0.0,0.0,5345.0,0.0
2015-07-15,0.0,0.0,0.0,5335.0,0.0
2015-07-16,0.0,0.0,0.0,5280.0,0.0
2015-07-17,0.0,0.0,0.0,5290.0,0.0
2015-07-20,0.0,0.0,0.0,5295.0,0.0
2015-07-21,0.0,0.0,0.0,5285.0,0.0
2015-07-22,0.0,0.0,0.0,5290.0,0.0
2015-07-23,0.0,0.0,0.0,5290.0,0.0
2015-07-24,0.0,0.0,0.0,5275.0,0.0
2015-07-27,0.0,0.0,0.0,5200.0,0.0
2015-07-28,0.0,0.0,0.0,5160.0,0.0
2015-07-29,0.0,0.0,0.0,5245.0,0.0
2015-07-30,0.0,0.0,0.0,5250.0,0.0
2015-07-31,0.0,0.0,0.0,5220.0,0.0
2015-08-03,0.0,0.0,0.0,5195.0,0.0
2015-08-04,0.0,0.0,0.0,5190.0,0.0
2015-08-05,0.0,0.0,0.0,5220.0,0.0
2015-08-06,0.0,0.0,0.0,5205.0,0.0
2015-08-07,0.0,0.0,0.0,5205.0,0.0
2015-08-10,0.0,0.0,0.0,5195.0,0.0
2015-08-11,0.0,0.0,0.0,5285.0,0.0
2015-08-12,0.0,0.0,0.0,5295.0,0.0
2015-08-13,0.0,0.0,0.0,5365.0,0.0
2015-08-14,0.0,0.0,0.0,5410.0,0.0
2015-08-17,5075.0,5075.0,5075.0,5075.0,1.0
2015-08-18,5275.0,5275.0,5080.0,5080.0,3.0
2015-08-19,0.0,0.0,0.0,5215.0,0.0
2015-08-20,0.0,0.0,0.0,5175.0,0.0
2015-08-21,0.0,0.0,0.0,5165.0,0.0
2015-08-24,4995.0,4995.0,4995.0,4995.0,1.0
2015-08-25,0.0,0.0,0.0,5015.0,0.0
2015-08-26,0.0,0.0,0.0,5020.0,0.0
2015-08-27,0.0,0.0,0.0,5055.0,0.0
2015-08-28,0.0,0.0,0.0,5160.0,0.0
2015-08-31,0.0,0.0,0.0,5105.0,0.0
2015-09-01,0.0,0.0,0.0,5100.0,0.0
2015-09-02,0.0,0.0,0.0,5055.0,0.0
2015-09-07,0.0,0.0,0.0,5050.0,0.0
2015-09-08,0.0,0.0,0.0,5035.0,0.0
2015-09-09,0.0,0.0,0.0,5075.0,0.0
2015-09-10,0.0,0.0,0.0,5040.0,0.0
2015-09-11,0.0,0.0,0.0,5050.0,0.0
2015-09-14,0.0,0.0,0.0,5045.0,0.0
2015-09-15,0.0,0.0,0.0,4990.0,0.0
2015-09-16,0.0,0.0,0.0,4980.0,0.0
2015-09-17,0.0,0.0,0.0,4995.0,0.0
2015-09-18,0.0,0.0,0.0,4845.0,0.0
2015-09-21,0.0,0.0,0.0,4810.0,0.0
2015-09-22,0.0,0.0,0.0,4810.0,0.0
2015-09-23,0.0,0.0,0.0,4795.0,0.0
2015-09-24,0.0,0.0,0.0,4805.0,0.0
2015-09-25,0.0,0.0,0.0,4805.0,0.0
2015-09-28,0.0,0.0,0.0,4805.0,0.0
2015-09-29,0.0,0.0,0.0,4800.0,0.0
2015-09-30,0.0,0.0,0.0,4800.0,0.0
2015-10-08,0.0,0.0,0.0,4815.0,0.0
2015-10-09,0.0,0.0,0.0,4870.0,0.0
2015-10-12,0.0,0.0,0.0,4875.0,0.0
