Date,Open,High,Low,Close,Volume
2014-02-21,0.0,0.0,0.0,6410.0,0.0
2014-02-24,0.0,0.0,0.0,6365.0,0.0
2014-02-25,0.0,0.0,0.0,6355.0,0.0
2014-02-26,0.0,0.0,0.0,6355.0,0.0
2014-02-27,0.0,0.0,0.0,6355.0,0.0
2014-02-28,0.0,0.0,0.0,6355.0,0.0
2014-03-03,0.0,0.0,0.0,6355.0,0.0
2014-03-04,0.0,0.0,0.0,6355.0,0.0
2014-03-05,0.0,0.0,0.0,6355.0,0.0
2014-03-06,0.0,0.0,0.0,6265.0,0.0
2014-03-07,0.0,0.0,0.0,6235.0,0.0
2014-03-10,5965.0,6105.0,5965.0,6105.0,2.0
2014-03-11,0.0,0.0,0.0,6055.0,0.0
2014-03-12,0.0,0.0,0.0,6055.0,0.0
2014-03-13,0.0,0.0,0.0,6075.0,0.0
2014-03-14,0.0,0.0,0.0,6020.0,0.0
2014-03-17,0.0,0.0,0.0,6015.0,0.0
2014-03-18,0.0,0.0,0.0,6040.0,0.0
2014-03-19,0.0,0.0,0.0,5985.0,0.0
2014-03-20,0.0,0.0,0.0,6015.0,0.0
2014-03-21,0.0,0.0,0.0,6000.0,0.0
2014-03-24,0.0,0.0,0.0,6080.0,0.0
2014-03-25,0.0,0.0,0.0,6190.0,0.0
2014-03-26,0.0,0.0,0.0,6190.0,0.0
2014-03-27,0.0,0.0,0.0,6190.0,0.0
2014-03-28,0.0,0.0,0.0,6180.0,0.0
2014-03-31,0.0,0.0,0.0,6165.0,0.0
2014-04-01,0.0,0.0,0.0,6190.0,0.0
2014-04-02,0.0,0.0,0.0,6190.0,0.0
2014-04-03,0.0,0.0,0.0,6155.0,0.0
2014-04-04,0.0,0.0,0.0,6175.0,0.0
2014-04-08,0.0,0.0,0.0,6185.0,0.0
2014-04-09,0.0,0.0,0.0,6210.0,0.0
2014-04-10,0.0,0.0,0.0,6215.0,0.0
2014-04-11,0.0,0.0,0.0,6275.0,0.0
2014-04-14,0.0,0.0,0.0,6270.0,0.0
2014-04-15,0.0,0.0,0.0,6295.0,0.0
2014-04-16,0.0,0.0,0.0,6285.0,0.0
2014-04-17,0.0,0.0,0.0,6300.0,0.0
2014-04-18,0.0,0.0,0.0,6225.0,0.0
2014-04-21,0.0,0.0,0.0,6180.0,0.0
2014-04-22,0.0,0.0,0.0,6180.0,0.0
2014-04-23,0.0,0.0,0.0,6180.0,0.0
2014-04-24,0.0,0.0,0.0,6200.0,0.0
2014-04-25,0.0,0.0,0.0,6200.0,0.0
2014-04-28,0.0,0.0,0.0,6200.0,0.0
2014-04-29,0.0,0.0,0.0,6170.0,0.0
