Date,Open,High,Low,Close,Volume
2024-01-16,5931.0,6058.0,5931.0,6031.0,135.0
2024-01-17,6057.0,6073.0,6028.0,6035.0,121.0
2024-01-18,5998.0,6060.0,5981.0,6056.0,136.0
2024-01-19,6036.0,6048.0,6017.0,6029.0,77.0
2024-01-22,5926.0,6067.0,5888.0,6021.0,481.0
2024-01-23,6007.0,6100.0,6007.0,6100.0,258.0
2024-01-24,6105.0,6125.0,6042.0,6115.0,499.0
2024-01-25,6072.0,6150.0,6072.0,6118.0,309.0
2024-01-26,6126.0,6134.0,6071.0,6091.0,444.0
2024-01-29,6097.0,6140.0,6084.0,6118.0,164.0
2024-01-30,6122.0,6140.0,6029.0,6040.0,180.0
2024-01-31,6029.0,6040.0,5982.0,5982.0,255.0
2024-02-01,6009.0,6017.0,5992.0,5995.0,171.0
2024-02-02,6000.0,6035.0,5996.0,6011.0,387.0
2024-02-05,6018.0,6045.0,5978.0,5978.0,382.0
2024-02-06,5975.0,6035.0,5942.0,6034.0,590.0
2024-02-07,6035.0,6102.0,6016.0,6065.0,461.0
2024-02-08,6065.0,6083.0,6051.0,6078.0,188.0
2024-02-19,6091.0,6091.0,5984.0,5984.0,397.0
2024-02-20,5995.0,6050.0,5993.0,6020.0,623.0
2024-02-21,6015.0,6064.0,6000.0,6035.0,1027.0
2024-02-22,6035.0,6044.0,6014.0,6038.0,790.0
2024-02-23,6038.0,6071.0,6030.0,6062.0,575.0
2024-02-26,6066.0,6090.0,6031.0,6036.0,720.0
2024-02-27,6030.0,6100.0,6030.0,6100.0,494.0
2024-02-28,6150.0,6150.0,6086.0,6100.0,570.0
2024-02-29,6100.0,6150.0,6095.0,6137.0,1743.0
2024-03-01,6135.0,6158.0,6125.0,6150.0,831.0
2024-03-04,6158.0,6187.0,6138.0,6169.0,1175.0
2024-03-05,6161.0,6169.0,6110.0,6112.0,2027.0
2024-03-06,6120.0,6149.0,6105.0,6139.0,2822.0
2024-03-07,6140.0,6150.0,6085.0,6091.0,2014.0
2024-03-08,6090.0,6125.0,6078.0,6115.0,1548.0
2024-03-11,6110.0,6140.0,6055.0,6088.0,2831.0
2024-03-12,6095.0,6150.0,6093.0,6140.0,1602.0
2024-03-13,6136.0,6157.0,6100.0,6112.0,3212.0
2024-03-14,6120.0,6128.0,6090.0,6107.0,1942.0
2024-03-15,6110.0,6155.0,6110.0,6147.0,3098.0
2024-03-18,6150.0,6171.0,6094.0,6160.0,7249.0
2024-03-19,6162.0,6219.0,6148.0,6196.0,2615.0
2024-03-20,6198.0,6276.0,6192.0,6268.0,3526.0
2024-03-21,6262.0,6271.0,6210.0,6217.0,3471.0
2024-03-22,6210.0,6237.0,6157.0,6173.0,4190.0
2024-03-25,6174.0,6182.0,6105.0,6121.0,6905.0
2024-03-26,6129.0,6160.0,6050.0,6062.0,9783.0
2024-03-27,6063.0,6127.0,6041.0,6059.0,10995.0
2024-03-28,6042.0,6078.0,6040.0,6062.0,6198.0
2024-03-29,6063.0,6073.0,6016.0,6040.0,5196.0
2024-04-01,6044.0,6075.0,6023.0,6067.0,3817.0
2024-04-02,6066.0,6089.0,6035.0,6042.0,7524.0
2024-04-03,6050.0,6068.0,6011.0,6013.0,4052.0
2024-04-08,6017.0,6074.0,5974.0,6062.0,7159.0
2024-04-09,6070.0,6080.0,6026.0,6071.0,9574.0
2024-04-10,6071.0,6099.0,6066.0,6089.0,8790.0
2024-04-11,6090.0,6114.0,6056.0,6106.0,7887.0
2024-04-12,6106.0,6120.0,6073.0,6090.0,10046.0
2024-04-15,6093.0,6157.0,6060.0,6155.0,108350.0
2024-04-16,6140.0,6149.0,6030.0,6032.0,119012.0
2024-04-17,6020.0,6074.0,6019.0,6065.0,25478.0
2024-04-18,6060.0,6099.0,6058.0,6062.0,17655.0
2024-04-19,6060.0,6079.0,6015.0,6030.0,20558.0
2024-04-22,6016.0,6078.0,6013.0,6058.0,14875.0
2024-04-23,6055.0,6070.0,6026.0,6034.0,11162.0
