Date,Open,High,Low,Close,Volume
2021-02-22,0.0,0.0,0.0,7575.0,0.0
2021-02-23,0.0,0.0,0.0,7575.0,0.0
2021-02-24,7960.0,8130.0,7845.0,7845.0,4.0
2021-02-25,0.0,0.0,0.0,7885.0,0.0
2021-02-26,0.0,0.0,0.0,7885.0,0.0
2021-03-01,0.0,0.0,0.0,7885.0,0.0
2021-03-01,0.0,0.0,0.0,7885.0,0.0
2021-03-02,0.0,0.0,0.0,7885.0,0.0
2021-03-03,0.0,0.0,0.0,7885.0,0.0
2021-03-04,0.0,0.0,0.0,7885.0,0.0
2021-03-05,0.0,0.0,0.0,7885.0,0.0
2021-03-08,0.0,0.0,0.0,7885.0,0.0
2021-03-09,8335.0,8335.0,8335.0,8335.0,1.0
2021-03-10,0.0,0.0,0.0,8125.0,0.0
2021-03-11,0.0,0.0,0.0,8125.0,0.0
2021-03-12,8210.0,8210.0,7885.0,8055.0,7.0
2021-03-15,0.0,0.0,0.0,8105.0,0.0
2021-03-16,0.0,0.0,0.0,8115.0,0.0
2021-03-17,0.0,0.0,0.0,8115.0,0.0
2021-03-18,8405.0,8405.0,8405.0,8405.0,1.0
2021-03-19,8210.0,8210.0,8210.0,8210.0,1.0
2021-03-22,0.0,0.0,0.0,8210.0,0.0
2021-03-23,0.0,0.0,0.0,8170.0,0.0
2021-03-24,8170.0,8170.0,7800.0,8085.0,6.0
2021-03-25,0.0,0.0,0.0,7965.0,0.0
2021-03-26,0.0,0.0,0.0,8055.0,0.0
2021-03-29,0.0,0.0,0.0,8055.0,0.0
2021-03-30,0.0,0.0,0.0,8055.0,0.0
2021-03-31,0.0,0.0,0.0,8055.0,0.0
2021-04-01,8055.0,8220.0,8045.0,8220.0,123.0
2021-04-01,8055.0,8220.0,8045.0,8220.0,123.0
2021-04-02,8215.0,8360.0,7715.0,8345.0,74.0
2021-04-06,8325.0,8375.0,8270.0,8320.0,355.0
2021-04-07,8385.0,8505.0,8345.0,8345.0,453.0
2021-04-08,8325.0,8385.0,8265.0,8265.0,135.0
2021-04-09,8305.0,8305.0,8175.0,8220.0,401.0
2021-04-12,8175.0,8220.0,8010.0,8065.0,574.0
2021-04-13,8105.0,8185.0,8105.0,8145.0,1703.0
2021-04-14,8195.0,8300.0,8195.0,8255.0,1293.0
2021-04-15,8305.0,8425.0,8280.0,8315.0,645.0
2021-04-16,8330.0,8430.0,8325.0,8380.0,332.0
2021-04-19,8470.0,8570.0,8440.0,8450.0,989.0
2021-04-20,8490.0,8570.0,8405.0,8440.0,1482.0
2021-04-21,8440.0,8440.0,8255.0,8290.0,1417.0
2021-04-22,8310.0,8565.0,8275.0,8565.0,978.0
2021-04-23,8555.0,8640.0,8480.0,8635.0,1727.0
2021-04-26,8640.0,8680.0,8405.0,8500.0,1364.0
2021-04-27,8580.0,8585.0,8415.0,8510.0,1758.0
2021-04-28,8740.0,8740.0,8475.0,8615.0,1026.0
2021-04-29,8565.0,8575.0,8485.0,8520.0,1044.0
2021-04-30,8540.0,8590.0,8400.0,8590.0,2595.0
2021-05-06,8665.0,8795.0,8645.0,8690.0,531.0
2021-05-07,8810.0,8890.0,8760.0,8865.0,1080.0
2021-05-10,8850.0,9005.0,8795.0,8980.0,974.0
2021-05-11,8910.0,8950.0,8805.0,8875.0,862.0
2021-05-12,8870.0,8955.0,8815.0,8890.0,1323.0
2021-05-13,8820.0,8930.0,8695.0,8725.0,1007.0
2021-05-14,8745.0,8870.0,8530.0,8730.0,1100.0
2021-05-17,8815.0,8855.0,8695.0,8730.0,1528.0
2021-05-18,8750.0,8845.0,8715.0,8835.0,1147.0
2021-05-19,8845.0,8865.0,8600.0,8665.0,1846.0
2021-05-20,8580.0,8585.0,8345.0,8440.0,1275.0
2021-05-21,8370.0,8385.0,8185.0,8185.0,2250.0
2021-05-24,8205.0,8280.0,8185.0,8200.0,1592.0
2021-05-25,8250.0,8250.0,8155.0,8210.0,2117.0
2021-05-26,8195.0,8245.0,8070.0,8150.0,2410.0
2021-05-27,8160.0,8180.0,8020.0,8070.0,2234.0
2021-05-28,8080.0,8240.0,8080.0,8135.0,2713.0
2021-05-31,8135.0,8280.0,8115.0,8265.0,3308.0
2021-06-01,8465.0,8465.0,8295.0,8440.0,2325.0
2021-06-01,8465.0,8465.0,8295.0,8440.0,2325.0
2021-06-02,8455.0,8495.0,8270.0,8285.0,1710.0
