Date,Open,High,Low,Close,Volume
2023-09-15,6664.0,6664.0,6445.0,6470.0,53.0
2023-09-18,6464.0,6476.0,6398.0,6445.0,92.0
2023-09-19,6440.0,6518.0,6400.0,6503.0,124.0
2023-09-20,6547.0,6566.0,6444.0,6450.0,113.0
2023-09-21,6456.0,6469.0,6358.0,6358.0,145.0
2023-09-22,6369.0,6385.0,6300.0,6367.0,291.0
2023-09-25,6368.0,6380.0,6283.0,6337.0,307.0
2023-09-26,6302.0,6318.0,6230.0,6235.0,305.0
2023-09-27,6235.0,6249.0,6196.0,6215.0,502.0
2023-09-28,6222.0,6275.0,6195.0,6206.0,397.0
2023-10-09,6150.0,6179.0,6111.0,6117.0,283.0
2023-10-10,6140.0,6140.0,6021.0,6023.0,1292.0
2023-10-11,6026.0,6065.0,6002.0,6048.0,1152.0
2023-10-12,6048.0,6106.0,6035.0,6101.0,890.0
2023-10-13,6159.0,6159.0,6070.0,6093.0,447.0
2023-10-16,6115.0,6136.0,6077.0,6110.0,426.0
2023-10-17,6120.0,6123.0,6040.0,6064.0,912.0
2023-10-18,6076.0,6108.0,6024.0,6037.0,656.0
2023-10-19,6036.0,6089.0,6010.0,6073.0,743.0
2023-10-20,6070.0,6156.0,6070.0,6120.0,847.0
2023-10-23,6130.0,6145.0,6080.0,6136.0,473.0
2023-10-24,6140.0,6156.0,6088.0,6134.0,491.0
2023-10-25,6145.0,6183.0,6135.0,6183.0,745.0
2023-10-26,6189.0,6217.0,6135.0,6217.0,494.0
2023-10-27,6214.0,6252.0,6180.0,6249.0,527.0
2023-10-30,6230.0,6280.0,6229.0,6235.0,776.0
2023-10-31,6230.0,6242.0,6180.0,6241.0,786.0
2023-11-01,6236.0,6260.0,6215.0,6255.0,578.0
2023-11-02,6239.0,6280.0,6215.0,6246.0,1274.0
2023-11-03,6245.0,6338.0,6244.0,6332.0,811.0
2023-11-06,6333.0,6356.0,6304.0,6351.0,718.0
