Date,Open,High,Low,Close,Volume
2016-01-18,4405.0,4540.0,4405.0,4525.0,143.0
2016-01-19,4535.0,4600.0,4525.0,4600.0,70.0
2016-01-20,4595.0,4630.0,4565.0,4610.0,151.0
2016-01-21,4570.0,4635.0,4570.0,4610.0,30.0
2016-01-22,4670.0,4680.0,4630.0,4650.0,74.0
2016-01-25,4700.0,4725.0,4675.0,4720.0,49.0
2016-01-26,4680.0,4705.0,4670.0,4670.0,16.0
2016-01-27,4755.0,4755.0,4720.0,4720.0,15.0
2016-01-28,4750.0,4750.0,4710.0,4710.0,10.0
2016-01-29,4710.0,4750.0,4670.0,4730.0,47.0
2016-02-01,4760.0,4770.0,4735.0,4745.0,40.0
2016-02-02,4760.0,4760.0,4745.0,4745.0,16.0
2016-02-03,4735.0,4770.0,4730.0,4770.0,32.0
2016-02-04,4805.0,4845.0,4790.0,4835.0,59.0
2016-02-05,4840.0,4870.0,4835.0,4850.0,47.0
2016-02-15,4830.0,4895.0,4830.0,4865.0,15.0
2016-02-16,4850.0,4885.0,4840.0,4855.0,41.0
2016-02-17,4855.0,4855.0,4810.0,4810.0,96.0
2016-02-18,4840.0,4850.0,4815.0,4820.0,78.0
2016-02-19,4810.0,4930.0,4790.0,4930.0,192.0
2016-02-22,4945.0,4965.0,4930.0,4945.0,100.0
2016-02-23,4960.0,5000.0,4940.0,4975.0,55.0
2016-02-24,4955.0,4985.0,4935.0,4950.0,162.0
2016-02-25,4950.0,5010.0,4945.0,4965.0,171.0
2016-02-26,4930.0,4990.0,4910.0,4985.0,83.0
2016-02-29,4950.0,4980.0,4930.0,4965.0,171.0
2016-03-01,4975.0,5010.0,4940.0,5000.0,210.0
2016-03-02,4995.0,5015.0,4975.0,4995.0,232.0
2016-03-03,5015.0,5050.0,5010.0,5050.0,239.0
2016-03-04,5075.0,5145.0,5075.0,5095.0,248.0
2016-03-07,5145.0,5265.0,5145.0,5190.0,126.0
2016-03-08,5215.0,5285.0,5100.0,5175.0,542.0
2016-03-09,5100.0,5210.0,5055.0,5200.0,302.0
2016-03-10,5220.0,5220.0,5105.0,5110.0,173.0
2016-03-11,5165.0,5165.0,5105.0,5125.0,213.0
2016-03-14,5135.0,5180.0,5090.0,5095.0,271.0
2016-03-15,5110.0,5155.0,5065.0,5070.0,100.0
2016-03-16,5085.0,5175.0,5085.0,5175.0,69.0
2016-03-17,5205.0,5265.0,5185.0,5265.0,508.0
2016-03-18,5300.0,5350.0,5275.0,5315.0,422.0
2016-03-21,5320.0,5330.0,5285.0,5285.0,192.0
2016-03-22,5300.0,5300.0,5215.0,5240.0,256.0
2016-03-23,5250.0,5295.0,5245.0,5265.0,497.0
2016-03-24,5190.0,5245.0,5140.0,5140.0,661.0
2016-03-25,5185.0,5225.0,5120.0,5130.0,434.0
2016-03-28,5185.0,5185.0,5030.0,5040.0,367.0
2016-03-29,5040.0,5045.0,4915.0,4915.0,502.0
2016-03-30,4910.0,4975.0,4905.0,4970.0,469.0
2016-03-31,4975.0,4975.0,4910.0,4955.0,397.0
2016-04-01,4980.0,5050.0,4970.0,5020.0,501.0
2016-04-05,5000.0,5015.0,4960.0,4980.0,385.0
2016-04-06,5000.0,5000.0,4910.0,4925.0,667.0
2016-04-07,4965.0,4980.0,4920.0,4920.0,400.0
2016-04-08,4875.0,4900.0,4815.0,4865.0,1969.0
2016-04-11,4935.0,4950.0,4850.0,4855.0,889.0
2016-04-12,4875.0,4895.0,4835.0,4865.0,1493.0
2016-04-13,4920.0,5000.0,4860.0,4865.0,2190.0
2016-04-14,4860.0,4920.0,4860.0,4915.0,1134.0
2016-04-15,4915.0,4955.0,4900.0,4905.0,858.0
2016-04-18,4860.0,4915.0,4825.0,4885.0,1074.0
2016-04-19,4920.0,4940.0,4875.0,4885.0,1232.0
