Date,Open,High,Low,Close,Volume
2014-10-22,0.0,0.0,0.0,5555.0,0.0
2014-10-23,0.0,0.0,0.0,5555.0,0.0
2014-10-24,5275.0,5580.0,5275.0,5580.0,2.0
2014-10-27,0.0,0.0,0.0,5425.0,0.0
2014-10-28,0.0,0.0,0.0,5430.0,0.0
2014-10-29,0.0,0.0,0.0,5450.0,0.0
2014-10-30,0.0,0.0,0.0,5485.0,0.0
2014-10-31,0.0,0.0,0.0,5450.0,0.0
2014-11-03,0.0,0.0,0.0,5450.0,0.0
2014-11-04,5430.0,5430.0,5430.0,5430.0,1.0
2014-11-05,0.0,0.0,0.0,5415.0,0.0
2014-11-06,0.0,0.0,0.0,5435.0,0.0
2014-11-07,0.0,0.0,0.0,5435.0,0.0
2014-11-10,0.0,0.0,0.0,5450.0,0.0
2014-11-11,0.0,0.0,0.0,5445.0,0.0
2014-11-12,0.0,0.0,0.0,5455.0,0.0
2014-11-13,0.0,0.0,0.0,5455.0,0.0
2014-11-14,0.0,0.0,0.0,5455.0,0.0
2014-11-17,0.0,0.0,0.0,5460.0,0.0
2014-11-18,0.0,0.0,0.0,5425.0,0.0
2014-11-19,0.0,0.0,0.0,5425.0,0.0
2014-11-20,5500.0,5500.0,5500.0,5500.0,1.0
2014-11-21,0.0,0.0,0.0,5500.0,0.0
2014-11-24,0.0,0.0,0.0,5515.0,0.0
2014-11-25,0.0,0.0,0.0,5515.0,0.0
2014-11-26,0.0,0.0,0.0,5515.0,0.0
2014-11-27,0.0,0.0,0.0,5515.0,0.0
2014-11-28,0.0,0.0,0.0,5515.0,0.0
2014-12-01,0.0,0.0,0.0,5390.0,0.0
2014-12-02,0.0,0.0,0.0,5390.0,0.0
2014-12-03,0.0,0.0,0.0,5390.0,0.0
2014-12-04,0.0,0.0,0.0,5410.0,0.0
2014-12-05,0.0,0.0,0.0,5410.0,0.0
2014-12-08,0.0,0.0,0.0,5410.0,0.0
2014-12-09,0.0,0.0,0.0,5360.0,0.0
2014-12-10,0.0,0.0,0.0,5375.0,0.0
2014-12-11,0.0,0.0,0.0,5375.0,0.0
2014-12-12,0.0,0.0,0.0,5375.0,0.0
2014-12-15,0.0,0.0,0.0,5375.0,0.0
2014-12-16,0.0,0.0,0.0,5375.0,0.0
2014-12-17,0.0,0.0,0.0,5375.0,0.0
2014-12-18,0.0,0.0,0.0,5375.0,0.0
2014-12-19,0.0,0.0,0.0,5370.0,0.0
2014-12-22,0.0,0.0,0.0,5410.0,0.0
2014-12-23,0.0,0.0,0.0,5365.0,0.0
