Date,Open,High,Low,Close,Volume
2021-07-15,0.0,0.0,0.0,0.0,0
2021-07-16,2880.0,2884.0,2880.0,2882.0,6
2021-07-19,2902.0,2925.0,2902.0,2909.0,6
2021-07-20,2891.0,2915.0,2860.0,2912.0,14
2021-07-21,2928.0,2928.0,2894.0,2897.0,5
2021-07-22,2927.0,2937.0,2878.0,2878.0,10
2021-07-23,2850.0,2850.0,2827.0,2828.0,18
2021-07-26,2829.0,2829.0,2767.0,2767.0,19
2021-07-27,2772.0,2809.0,2772.0,2809.0,20
2021-07-28,2822.0,2833.0,2814.0,2814.0,8
2021-07-29,2807.0,2820.0,2800.0,2820.0,9
2021-07-30,2814.0,2849.0,2814.0,2849.0,2034
2021-08-02,2829.0,2847.0,2799.0,2838.0,45
2021-08-03,2828.0,2832.0,2813.0,2831.0,19
2021-08-04,2789.0,2806.0,2789.0,2803.0,20
2021-08-05,2796.0,2810.0,2780.0,2788.0,813
2021-08-06,2785.0,2806.0,2785.0,2794.0,151
2021-08-09,2808.0,2828.0,2789.0,2826.0,95
2021-08-10,2820.0,2847.0,2820.0,2837.0,127
2021-08-11,2836.0,2836.0,2820.0,2828.0,87
2021-08-12,2828.0,2839.0,2755.0,2760.0,250
2021-08-13,2766.0,2830.0,2758.0,2830.0,777
2021-08-16,2838.0,2859.0,2827.0,2849.0,510
2021-08-17,2856.0,2888.0,2844.0,2869.0,359
2021-08-18,2870.0,2889.0,2854.0,2887.0,494
2021-08-19,2872.0,2896.0,2859.0,2863.0,2253
2021-08-20,2855.0,2861.0,2806.0,2819.0,267
2021-08-23,2815.0,2815.0,2780.0,2790.0,96
2021-08-24,2793.0,2798.0,2776.0,2789.0,114
2021-08-25,2784.0,2809.0,2779.0,2786.0,116
2021-08-26,2795.0,2831.0,2768.0,2800.0,869
2021-08-27,2804.0,2818.0,2790.0,2798.0,411
2021-08-30,2798.0,2831.0,2786.0,2802.0,364
2021-08-31,2808.0,2810.0,2773.0,2793.0,716
2021-09-01,2780.0,2796.0,2760.0,2765.0,526
2021-09-02,2766.0,2782.0,2747.0,2770.0,634
2021-09-03,2775.0,2775.0,2742.0,2747.0,745
2021-09-06,2755.0,2756.0,2731.0,2745.0,782
2021-09-07,2748.0,2791.0,2745.0,2789.0,456
2021-09-08,2782.0,2794.0,2751.0,2754.0,689
2021-09-09,2750.0,2756.0,2714.0,2721.0,925
2021-09-10,2720.0,2740.0,2706.0,2739.0,426
2021-09-13,2740.0,2780.0,2740.0,2776.0,761
2021-09-14,2770.0,2798.0,2763.0,2792.0,1666
2021-09-15,2796.0,2804.0,2790.0,2798.0,399
2021-09-16,2806.0,2815.0,2783.0,2803.0,641
2021-09-17,2803.0,2817.0,2783.0,2808.0,362
2021-09-22,2800.0,2800.0,2767.0,2773.0,273
2021-09-23,2780.0,2803.0,2778.0,2789.0,622
2021-09-24,2780.0,2791.0,2763.0,2772.0,589
2021-09-27,2766.0,2795.0,2754.0,2790.0,353
