Date,Open,High,Low,Close,Volume
2022-05-19,3138.0,3159.0,3108.0,3118.0,3171
2022-05-20,3116.0,3161.0,3116.0,3154.0,4677
2022-05-23,3142.0,3211.0,3142.0,3175.0,3598
2022-05-24,3165.0,3165.0,3084.0,3100.0,3519
2022-05-25,3050.0,3118.0,3050.0,3091.0,3504
2022-05-26,3077.0,3106.0,3053.0,3099.0,2455
2022-05-27,3091.0,3164.0,3091.0,3138.0,4275
2022-05-30,3139.0,3150.0,3123.0,3146.0,2613
2022-05-31,3146.0,3168.0,3135.0,3159.0,3774
2022-06-01,3159.0,3159.0,3084.0,3098.0,3631
2022-06-02,3099.0,3105.0,3070.0,3087.0,3082
2022-06-06,3098.0,3130.0,3098.0,3108.0,2102
2022-06-07,3107.0,3117.0,3073.0,3078.0,2601
2022-06-08,3077.0,3144.0,3061.0,3136.0,4038
2022-06-09,3148.0,3170.0,3117.0,3130.0,3073
2022-06-10,3128.0,3199.0,3128.0,3190.0,4384
2022-06-13,3190.0,3207.0,3114.0,3122.0,4789
2022-06-14,3120.0,3122.0,3067.0,3088.0,4791
2022-06-15,3091.0,3096.0,3054.0,3066.0,4445
2022-06-16,3066.0,3102.0,3055.0,3070.0,3379
2022-06-17,3074.0,3127.0,3057.0,3125.0,5036
2022-06-20,3128.0,3139.0,3040.0,3052.0,7813
2022-06-21,3050.0,3065.0,2991.0,3018.0,9083
2022-06-22,3014.0,3058.0,2965.0,2967.0,9543
2022-06-23,2959.0,2984.0,2816.0,2881.0,20845
2022-06-24,2868.0,2895.0,2812.0,2829.0,15690
2022-06-27,2851.0,2859.0,2784.0,2835.0,14247
2022-06-28,2854.0,2884.0,2828.0,2883.0,16484
2022-06-29,2878.0,2897.0,2852.0,2865.0,15266
2022-06-30,2880.0,2903.0,2865.0,2882.0,13279
2022-07-01,2877.0,2932.0,2845.0,2877.0,24211
2022-07-04,2882.0,2897.0,2767.0,2818.0,19906
2022-07-05,2820.0,2857.0,2771.0,2813.0,18271
2022-07-06,2799.0,2803.0,2651.0,2740.0,35143
2022-07-07,2752.0,2861.0,2740.0,2828.0,24829
2022-07-08,2848.0,2922.0,2848.0,2872.0,21240
2022-07-11,2865.0,3007.0,2839.0,2923.0,23512
2022-07-12,2914.0,2945.0,2891.0,2901.0,16967
2022-07-13,2879.0,2905.0,2800.0,2864.0,26829
2022-07-14,2847.0,2905.0,2818.0,2885.0,21708
