Date,Open,High,Low,Close,Volume
2011-04-18,,,,4957.0,0
2011-04-19,,,,4957.0,0
2011-04-20,4988.0,4988.0,4988.0,4988.0,2
2011-04-21,,,,4988.0,0
2011-04-22,4998.0,4998.0,4998.0,4998.0,2
2011-04-25,,,,4998.0,0
2011-04-26,,,,4998.0,0
2011-04-27,4992.0,5032.0,4948.0,5019.0,8
2011-04-28,,,,4997.0,0
2011-04-29,5035.0,5086.0,4976.0,5048.0,10
2011-05-03,5003.0,5009.0,4981.0,5005.0,138
2011-05-04,4962.0,4962.0,4960.0,4961.0,12
2011-05-05,4922.0,4934.0,4918.0,4918.0,72
2011-05-06,4850.0,4900.0,4834.0,4840.0,30
2011-05-09,4840.0,4856.0,4840.0,4850.0,52
2011-05-10,4842.0,4842.0,4842.0,4842.0,2
2011-05-11,4880.0,4880.0,4860.0,4860.0,20
2011-05-12,4828.0,4829.0,4828.0,4829.0,4
2011-05-13,,,,4828.0,0
2011-05-16,,,,4840.0,0
2011-05-17,4922.0,4922.0,4922.0,4922.0,2
2011-05-18,4898.0,4898.0,4875.0,4875.0,4
2011-05-19,,,,4886.0,0
2011-05-20,4842.0,4842.0,4842.0,4842.0,2
2011-05-23,,,,4842.0,0
2011-05-24,4799.0,4835.0,4799.0,4835.0,6
2011-05-25,,,,4822.0,0
2011-05-26,4856.0,4860.0,4843.0,4860.0,12
2011-05-27,4874.0,4874.0,4874.0,4874.0,2
2011-05-30,4918.0,4941.0,4918.0,4933.0,124
2011-05-31,,,,4939.0,0
2011-06-01,,,,4939.0,0
2011-06-02,,,,4928.0,0
2011-06-03,,,,4928.0,0
2011-06-07,,,,4928.0,0
2011-06-08,,,,4928.0,0
2011-06-09,,,,4928.0,0
2011-06-10,,,,4920.0,0
2011-06-13,,,,4892.0,0
2011-06-14,,,,4892.0,0
2011-06-15,,,,4892.0,0
2011-06-16,,,,4892.0,0
2011-06-17,,,,4892.0,0
2011-06-20,4720.0,4720.0,4720.0,4720.0,2
2011-06-21,4706.0,4774.0,4684.0,4736.0,28
