Date,Open,High,Low,Close,Volume
2016-08-16,2420.0,2502.0,2420.0,2502.0,6
2016-08-17,2490.0,2523.0,2488.0,2488.0,18
2016-08-18,2480.0,2507.0,2480.0,2507.0,10
2016-08-19,2489.0,2517.0,2468.0,2517.0,44
2016-08-22,2523.0,2550.0,2499.0,2525.0,66
2016-08-23,2525.0,2582.0,2494.0,2567.0,30
2016-08-24,2576.0,2599.0,2563.0,2563.0,18
2016-08-25,2598.0,2610.0,2501.0,2552.0,46
2016-08-26,2556.0,2556.0,2530.0,2530.0,12
2016-08-29,2478.0,2487.0,2452.0,2452.0,56
2016-08-30,2454.0,2454.0,2418.0,2418.0,16
2016-08-31,2413.0,2424.0,2370.0,2370.0,40
2016-09-01,2369.0,2390.0,2346.0,2390.0,56
2016-09-02,2368.0,2429.0,2368.0,2404.0,26
2016-09-05,2399.0,2437.0,2399.0,2421.0,24
2016-09-06,,,,2410.0,0
2016-09-07,2388.0,2394.0,2321.0,2326.0,62
2016-09-08,2336.0,2338.0,2312.0,2336.0,44
2016-09-09,2317.0,2317.0,2317.0,2317.0,2
2016-09-12,2338.0,2338.0,2271.0,2280.0,84
2016-09-13,2277.0,2299.0,2260.0,2260.0,36
2016-09-14,2258.0,2277.0,2258.0,2268.0,30
2016-09-19,2264.0,2278.0,2263.0,2278.0,16
2016-09-20,2279.0,2311.0,2276.0,2300.0,94
2016-09-21,2293.0,2300.0,2281.0,2300.0,48
2016-09-22,2300.0,2371.0,2300.0,2342.0,50
2016-09-23,2340.0,2357.0,2338.0,2338.0,14
2016-09-26,2357.0,2383.0,2357.0,2362.0,24
2016-09-27,2349.0,2358.0,2300.0,2315.0,50
2016-09-28,2283.0,2314.0,2283.0,2312.0,54
2016-09-29,2344.0,2364.0,2340.0,2340.0,78
2016-09-30,2301.0,2308.0,2300.0,2305.0,50
2016-10-10,2293.0,2318.0,2291.0,2318.0,10
2016-10-11,2327.0,2368.0,2327.0,2368.0,68
