Date,Open,High,Low,Close,Volume
2021-12-16,4234.0,4286.0,4206.0,4281.0,18
2021-12-17,4288.0,4313.0,4221.0,4275.0,8
2021-12-20,4338.0,4338.0,4242.0,4250.0,39
2021-12-21,4234.0,4248.0,4200.0,4210.0,32
2021-12-22,4228.0,4229.0,4150.0,4167.0,553
2021-12-23,4169.0,4210.0,4150.0,4209.0,40
2021-12-24,4208.0,4245.0,4208.0,4236.0,129
2021-12-27,4153.0,4223.0,4040.0,4040.0,189
2021-12-28,4066.0,4102.0,4051.0,4067.0,78
2021-12-29,4066.0,4096.0,4044.0,4062.0,1597
2021-12-30,4079.0,4106.0,4037.0,4049.0,705
2021-12-31,4059.0,4111.0,4036.0,4082.0,2831
2022-01-04,4066.0,4156.0,4066.0,4133.0,2542
2022-01-05,4152.0,4219.0,4152.0,4184.0,807
2022-01-06,4225.0,4258.0,4197.0,4238.0,251
2022-01-07,4247.0,4270.0,4212.0,4252.0,29
2022-01-10,4259.0,4266.0,4225.0,4250.0,21
2022-01-11,4255.0,4343.0,4229.0,4343.0,487
2022-01-12,4343.0,4376.0,4317.0,4353.0,1111
2022-01-13,4383.0,4439.0,4371.0,4378.0,139
2022-01-14,4376.0,4418.0,4346.0,4388.0,138
2022-01-17,4422.0,4422.0,4281.0,4305.0,113
2022-01-18,4307.0,4367.0,4303.0,4357.0,2277
2022-01-19,4370.0,4470.0,4370.0,4462.0,285
2022-01-20,4438.0,4483.0,4438.0,4473.0,38
2022-01-21,4473.0,4500.0,4442.0,4457.0,3849
2022-01-24,4473.0,4530.0,4430.0,4430.0,77
2022-01-25,4421.0,4494.0,4400.0,4471.0,19
2022-01-26,4454.0,4468.0,4407.0,4460.0,124
2022-01-27,4460.0,4461.0,4409.0,4461.0,652
2022-01-28,4461.0,4558.0,4461.0,4558.0,741
2022-02-07,4583.0,4589.0,4533.0,4576.0,37
2022-02-08,4576.0,4664.0,4576.0,4645.0,790
2022-02-09,4645.0,4645.0,4550.0,4550.0,1914
2022-02-10,4550.0,4662.0,4550.0,4630.0,3178
2022-02-11,4630.0,4716.0,4613.0,4636.0,3600
2022-02-14,4636.0,4636.0,4497.0,4497.0,4813
2022-02-15,4497.0,4517.0,4378.0,4430.0,5948
2022-02-16,4424.0,4529.0,4424.0,4520.0,575
2022-02-17,4520.0,4520.0,4418.0,4418.0,585
2022-02-18,4418.0,4501.0,4399.0,4498.0,2494
2022-02-21,4498.0,4545.0,4475.0,4527.0,4941
2022-02-22,4527.0,4580.0,4455.0,4455.0,4763
2022-02-23,4455.0,4510.0,4445.0,4492.0,4594
2022-02-24,4492.0,4494.0,4350.0,4365.0,2527
2022-02-25,4365.0,4387.0,4252.0,4376.0,4690
2022-02-28,4376.0,4442.0,4360.0,4442.0,6289
2022-03-01,4442.0,4591.0,4442.0,4591.0,9397
2022-03-02,4591.0,4636.0,4543.0,4606.0,2655
2022-03-03,4606.0,4656.0,4580.0,4620.0,2182
2022-03-04,4660.0,4673.0,4572.0,4625.0,1720
2022-03-07,4625.0,4806.0,4625.0,4801.0,4655
2022-03-08,4801.0,4801.0,4598.0,4676.0,5402
2022-03-09,4676.0,4696.0,4596.0,4661.0,2111
2022-03-10,4661.0,4662.0,4568.0,4637.0,3954
2022-03-11,4637.0,4682.0,4622.0,4662.0,354
2022-03-14,4694.0,4694.0,4540.0,4540.0,303
2022-03-15,4540.0,4635.0,4506.0,4603.0,1778
2022-03-16,4569.0,4721.0,4569.0,4721.0,4206
2022-03-17,4721.0,4760.0,4697.0,4697.0,3116
2022-03-18,4712.0,4769.0,4712.0,4764.0,434
2022-03-21,4764.0,4784.0,4711.0,4734.0,2145
2022-03-22,4733.0,4778.0,4733.0,4754.0,31
2022-03-23,4754.0,4808.0,4706.0,4800.0,1542
2022-03-24,4800.0,4848.0,4788.0,4790.0,3300
2022-03-25,4790.0,4888.0,4790.0,4886.0,2243
2022-03-28,4886.0,4968.0,4860.0,4941.0,8916
2022-03-29,4941.0,4971.0,4920.0,4931.0,3420
2022-03-30,4794.0,4961.0,4794.0,4956.0,7025
2022-03-31,4956.0,5039.0,4932.0,4989.0,8080
2022-04-01,4989.0,5086.0,4982.0,5084.0,5961
2022-04-06,5014.0,5115.0,5013.0,5054.0,8838
2022-04-07,5054.0,5074.0,4972.0,5003.0,5686
2022-04-08,5003.0,5034.0,4895.0,4967.0,6687
2022-04-11,4967.0,4998.0,4829.0,4844.0,10257
2022-04-12,4844.0,5006.0,4841.0,5003.0,6856
2022-04-13,5003.0,5005.0,4899.0,4900.0,12867
2022-04-14,4900.0,5010.0,4900.0,4977.0,7762
2022-04-15,4977.0,5050.0,4977.0,5029.0,7858
2022-04-18,5029.0,5061.0,4949.0,5042.0,10109
2022-04-19,5042.0,5101.0,4987.0,5029.0,9248
2022-04-20,5024.0,5119.0,4995.0,5092.0,7446
2022-04-21,5092.0,5106.0,4998.0,5044.0,13443
2022-04-22,5044.0,5052.0,4930.0,4933.0,7829
2022-04-25,4933.0,4961.0,4736.0,4736.0,11630
2022-04-26,4736.0,4849.0,4728.0,4806.0,12312
2022-04-27,4806.0,4875.0,4791.0,4840.0,13549
2022-04-28,4840.0,4851.0,4763.0,4827.0,8762
2022-04-29,4827.0,4889.0,4784.0,4876.0,17339
2022-05-05,4876.0,4925.0,4836.0,4884.0,8968
2022-05-06,4884.0,4891.0,4703.0,4710.0,11581
2022-05-09,4709.0,4725.0,4604.0,4635.0,22722
2022-05-10,4634.0,4635.0,4523.0,4586.0,13813
2022-05-11,4610.0,4689.0,4595.0,4653.0,7362
2022-05-12,4653.0,4708.0,4572.0,4595.0,12781
2022-05-13,4595.0,4666.0,4540.0,4650.0,9098
2022-05-16,4650.0,4679.0,4567.0,4651.0,12357
2022-05-17,4651.0,4672.0,4614.0,4634.0,8104
2022-05-18,4634.0,4643.0,4527.0,4528.0,12289
2022-05-19,4528.0,4566.0,4454.0,4563.0,11122
2022-05-20,4556.0,4630.0,4544.0,4620.0,9521
2022-05-23,4614.0,4673.0,4548.0,4588.0,9857
2022-05-24,4605.0,4605.0,4445.0,4452.0,8859
2022-05-25,4492.0,4528.0,4431.0,4522.0,10100
2022-05-26,4562.0,4562.0,4415.0,4490.0,18347
2022-05-27,4497.0,4588.0,4489.0,4568.0,10855
2022-05-30,4575.0,4628.0,4570.0,4610.0,11995
2022-05-31,4613.0,4673.0,4591.0,4671.0,11320
2022-06-01,4674.0,4713.0,4642.0,4700.0,6081
2022-06-02,4700.0,4777.0,4677.0,4773.0,10016
2022-06-06,4798.0,4798.0,4724.0,4738.0,9062
2022-06-07,4738.0,4768.0,4699.0,4706.0,11200
2022-06-08,4706.0,4793.0,4685.0,4781.0,12268
2022-06-09,4781.0,4816.0,4750.0,4788.0,15525
2022-06-10,4763.0,4821.0,4734.0,4783.0,12987
2022-06-13,4783.0,4784.0,4661.0,4698.0,16752
2022-06-14,4665.0,4731.0,4626.0,4630.0,15230
2022-06-15,4627.0,4663.0,4573.0,4582.0,18552
2022-06-16,4605.0,4625.0,4527.0,4534.0,13047
2022-06-17,4514.0,4516.0,4386.0,4386.0,17663
2022-06-20,4372.0,4398.0,4111.0,4183.0,17120
2022-06-21,4182.0,4291.0,4135.0,4254.0,19430
2022-06-22,4263.0,4285.0,4130.0,4166.0,12448
2022-06-23,4166.0,4286.0,4159.0,4260.0,13767
2022-06-24,4261.0,4301.0,4212.0,4213.0,14078
2022-06-27,4231.0,4336.0,4184.0,4300.0,11653
2022-06-28,4302.0,4364.0,4280.0,4360.0,10080
2022-06-29,4360.0,4430.0,4352.0,4368.0,13512
2022-06-30,4399.0,4416.0,4338.0,4373.0,13991
2022-07-01,4336.0,4380.0,4275.0,4280.0,13241
2022-07-04,4285.0,4328.0,4171.0,4192.0,11357
2022-07-05,4189.0,4266.0,4139.0,4250.0,12464
2022-07-06,4225.0,4238.0,4123.0,4237.0,18177
2022-07-07,4237.0,4269.0,4186.0,4206.0,15654
2022-07-08,4238.0,4276.0,4173.0,4194.0,8735
2022-07-11,4194.0,4240.0,3990.0,4052.0,15619
2022-07-12,4054.0,4076.0,3908.0,3918.0,14539
2022-07-13,3898.0,3943.0,3853.0,3907.0,18838
2022-07-14,3896.0,3907.0,3812.0,3816.0,20047
2022-07-15,3788.0,3788.0,3586.0,3592.0,29045
2022-07-18,3572.0,3765.0,3572.0,3754.0,20142
2022-07-19,3775.0,3842.0,3729.0,3758.0,12817
2022-07-20,3737.0,3842.0,3696.0,3792.0,15879
2022-07-21,3788.0,3821.0,3748.0,3793.0,14062
2022-07-22,3748.0,3820.0,3721.0,3805.0,14788
2022-07-25,3819.0,3848.0,3795.0,3810.0,14359
2022-07-26,3810.0,3860.0,3755.0,3849.0,54565
2022-07-27,3859.0,3887.0,3795.0,3868.0,53617
2022-07-28,3868.0,4009.0,3840.0,4002.0,58724
2022-07-29,3973.0,3998.0,3936.0,3954.0,66688
2022-08-01,3954.0,4072.0,3954.0,4022.0,66413
2022-08-02,3995.0,4021.0,3943.0,4002.0,61259
2022-08-03,4002.0,4040.0,3947.0,3990.0,58807
2022-08-04,3990.0,4014.0,3880.0,3884.0,56618
2022-08-05,3884.0,3987.0,3869.0,3943.0,46468
2022-08-08,3944.0,4067.0,3929.0,4064.0,51154
2022-08-09,4052.0,4091.0,4005.0,4009.0,45564
2022-08-10,4015.0,4037.0,3972.0,3986.0,48576
2022-08-11,4019.0,4041.0,3957.0,4022.0,51966
2022-08-12,4022.0,4059.0,4007.0,4045.0,40873
2022-08-15,4037.0,4077.0,3970.0,3990.0,54158
2022-08-16,3980.0,4044.0,3943.0,4022.0,41018
2022-08-17,4030.0,4038.0,3881.0,3886.0,47185
2022-08-18,3899.0,3928.0,3843.0,3886.0,49390
2022-08-19,3902.0,3910.0,3817.0,3821.0,58403
2022-08-22,3845.0,3927.0,3814.0,3915.0,57874
2022-08-23,3924.0,3971.0,3887.0,3961.0,36970
2022-08-24,3965.0,4006.0,3941.0,3980.0,38281
2022-08-25,3986.0,4017.0,3944.0,3945.0,48271
2022-08-26,3945.0,4011.0,3936.0,3996.0,44725
2022-08-29,3996.0,4041.0,3870.0,3898.0,59499
2022-08-30,3898.0,3901.0,3786.0,3792.0,58376
2022-08-31,3810.0,3836.0,3788.0,3809.0,41893
2022-09-01,3813.0,3858.0,3760.0,3776.0,53883
2022-09-02,3753.0,3788.0,3711.0,3773.0,51570
2022-09-05,3770.0,3837.0,3757.0,3823.0,42956
2022-09-06,3834.0,3837.0,3800.0,3821.0,28057
2022-09-07,3818.0,3847.0,3778.0,3799.0,34089
2022-09-08,3807.0,3875.0,3797.0,3849.0,34546
2022-09-09,3851.0,3911.0,3842.0,3906.0,32525
2022-09-13,3890.0,3931.0,3890.0,3917.0,27909
2022-09-14,3885.0,3897.0,3826.0,3866.0,49149
2022-09-15,3859.0,3904.0,3818.0,3845.0,36423
2022-09-16,3838.0,3849.0,3778.0,3802.0,38341
2022-09-19,3811.0,3847.0,3800.0,3805.0,44528
2022-09-20,3804.0,3831.0,3761.0,3763.0,34575
2022-09-21,3756.0,3790.0,3747.0,3772.0,31550
2022-09-22,3767.0,3861.0,3767.0,3859.0,29497
2022-09-23,3888.0,3888.0,3843.0,3856.0,72959
2022-09-26,3841.0,3875.0,3802.0,3862.0,59355
2022-09-27,3862.0,3920.0,3862.0,3911.0,23461
2022-09-28,3921.0,3934.0,3888.0,3888.0,17304
2022-09-29,3889.0,3930.0,3880.0,3930.0,8357
2022-09-30,3930.0,3930.0,3859.0,3865.0,5459
2022-10-10,3913.0,3951.0,3908.0,3938.0,5594
2022-10-11,3938.0,3951.0,3843.0,3855.0,7142
2022-10-12,3855.0,3861.0,3789.0,3814.0,3843
2022-10-13,3814.0,3847.0,3794.0,3798.0,3599
2022-10-14,3767.0,3840.0,3766.0,3832.0,2700
2022-10-17,3870.0,3870.0,3734.0,3736.0,5064
2022-10-18,3740.0,3775.0,3720.0,3757.0,1791
2022-10-19,3757.0,3774.0,3729.0,3741.0,1942
2022-10-20,3740.0,3740.0,3676.0,3682.0,2405
2022-10-21,3682.0,3743.0,3677.0,3716.0,1886
2022-10-24,3718.0,3764.0,3695.0,3712.0,1859
2022-10-25,3700.0,3703.0,3650.0,3659.0,2361
2022-10-26,3657.0,3698.0,3646.0,3666.0,4448
2022-10-27,3666.0,3698.0,3642.0,3645.0,2592
2022-10-28,3645.0,3645.0,3562.0,3571.0,2392
2022-10-31,3569.0,3577.0,3468.0,3487.0,4135
2022-11-01,3470.0,3570.0,3470.0,3567.0,1929
2022-11-02,3567.0,3586.0,3533.0,3543.0,6644
2022-11-03,3535.0,3587.0,3530.0,3567.0,1351
2022-11-04,3567.0,3638.0,3558.0,3618.0,3418
2022-11-07,3636.0,3650.0,3582.0,3600.0,714
2022-11-08,3602.0,3626.0,3571.0,3626.0,1011
2022-11-09,3626.0,3639.0,3612.0,3620.0,5800
2022-11-10,3604.0,3614.0,3567.0,3567.0,3918
2022-11-11,3567.0,3681.0,3567.0,3665.0,3039
2022-11-14,3654.0,3712.0,3652.0,3658.0,1203
2022-11-15,3672.0,3715.0,3658.0,3715.0,500
2022-11-16,3723.0,3783.0,3723.0,3768.0,829
2022-11-17,3791.0,3791.0,3711.0,3745.0,300
2022-11-18,3745.0,3758.0,3720.0,3747.0,264
2022-11-21,3747.0,3749.0,3682.0,3716.0,1488
2022-11-22,3733.0,3740.0,3701.0,3711.0,426
2022-11-23,3711.0,3716.0,3690.0,3715.0,2282
2022-11-24,3722.0,3753.0,3708.0,3720.0,309
2022-11-25,3696.0,3748.0,3696.0,3736.0,144
2022-11-28,3756.0,3760.0,3703.0,3740.0,1274
2022-11-29,3740.0,3762.0,3704.0,3728.0,469
2022-11-30,3711.0,3799.0,3620.0,3799.0,480
2022-12-01,3680.0,3680.0,3670.0,3670.0,91
