Date,Open,High,Low,Close,Volume
2020-10-16,3443.0,3453.0,3430.0,3440.0,22692
2020-10-19,3441.0,3457.0,3409.0,3422.0,16586
2020-10-20,3425.0,3428.0,3416.0,3418.0,4289
2020-10-21,3420.0,3434.0,3412.0,3432.0,5258
2020-10-22,3434.0,3440.0,3427.0,3433.0,6746
2020-10-23,3439.0,3450.0,3420.0,3420.0,9345
2020-10-26,3421.0,3425.0,3405.0,3408.0,9445
2020-10-27,3412.0,3417.0,3406.0,3412.0,5894
2020-10-28,3414.0,3440.0,3411.0,3438.0,8263
2020-10-29,3456.0,3456.0,3427.0,3437.0,7563
2020-10-30,3432.0,3457.0,3428.0,3457.0,9955
2020-11-02,3455.0,3471.0,3452.0,3470.0,6592
2020-11-03,3467.0,3472.0,3459.0,3465.0,4105
2020-11-04,3470.0,3494.0,3461.0,3485.0,7338
2020-11-05,3483.0,3499.0,3473.0,3485.0,8388
2020-11-06,3487.0,3508.0,3483.0,3503.0,8486
2020-11-09,3506.0,3563.0,3503.0,3556.0,18157
2020-11-10,3561.0,3570.0,3535.0,3540.0,15569
2020-11-11,3543.0,3560.0,3536.0,3544.0,8565
2020-11-12,3549.0,3559.0,3529.0,3533.0,9187
2020-11-13,3535.0,3546.0,3520.0,3538.0,8262
2020-11-16,3543.0,3552.0,3519.0,3548.0,11393
2020-11-17,3550.0,3600.0,3530.0,3590.0,15637
2020-11-18,3592.0,3599.0,3553.0,3567.0,11732
2020-11-19,3569.0,3590.0,3567.0,3586.0,11676
2020-11-20,3590.0,3608.0,3584.0,3606.0,12361
2020-11-23,3610.0,3625.0,3559.0,3561.0,29761
2020-11-24,3567.0,3576.0,3550.0,3566.0,8800
2020-11-25,3568.0,3587.0,3549.0,3576.0,15835
2020-11-26,3583.0,3630.0,3573.0,3620.0,20060
2020-11-27,3624.0,3678.0,3624.0,3664.0,28396
2020-11-30,3671.0,3684.0,3636.0,3650.0,29816
2020-12-01,3654.0,3660.0,3634.0,3652.0,21847
2020-12-02,3659.0,3693.0,3653.0,3687.0,32281
2020-12-03,3693.0,3694.0,3673.0,3673.0,31664
2020-12-04,3676.0,3705.0,3643.0,3703.0,37910
2020-12-07,3738.0,3791.0,3701.0,3782.0,74636
2020-12-08,3785.0,3823.0,3780.0,3796.0,34764
2020-12-09,3812.0,3897.0,3781.0,3890.0,64230
2020-12-10,3890.0,3990.0,3890.0,3940.0,95346
2020-12-11,3942.0,4121.0,3892.0,3928.0,123782
2020-12-14,3940.0,3968.0,3882.0,3896.0,71452
2020-12-15,3900.0,3972.0,3872.0,3966.0,49633
2020-12-16,3977.0,4035.0,3970.0,4034.0,68970
2020-12-17,4049.0,4084.0,4032.0,4066.0,71529
2020-12-18,4080.0,4216.0,4068.0,4216.0,88734
2020-12-21,4220.0,4351.0,4164.0,4351.0,109440
2020-12-22,4351.0,4443.0,4200.0,4227.0,214867
2020-12-23,4248.0,4281.0,4107.0,4141.0,140370
2020-12-24,4139.0,4216.0,4121.0,4170.0,119862
2020-12-25,4184.0,4218.0,4098.0,4215.0,109055
2020-12-28,4191.0,4246.0,4110.0,4126.0,119574
2020-12-29,4127.0,4154.0,4089.0,4111.0,108751
2020-12-30,4121.0,4172.0,4075.0,4143.0,150180
2020-12-31,4135.0,4265.0,4131.0,4259.0,128532
2021-01-04,4255.0,4280.0,4186.0,4266.0,93520
2021-01-05,4266.0,4301.0,4239.0,4269.0,78115
2021-01-06,4271.0,4310.0,4196.0,4246.0,141759
2021-01-07,4264.0,4341.0,4235.0,4325.0,95478
2021-01-08,4321.0,4367.0,4301.0,4343.0,98225
2021-01-11,4349.0,4357.0,4200.0,4220.0,152767
2021-01-12,4212.0,4226.0,4136.0,4203.0,97968
2021-01-13,4190.0,4205.0,4138.0,4168.0,89222
2021-01-14,4169.0,4181.0,4133.0,4171.0,63874
2021-01-15,4173.0,4282.0,4173.0,4240.0,93411
2021-01-18,4263.0,4274.0,4215.0,4268.0,83283
2021-01-19,4275.0,4275.0,4172.0,4178.0,106040
2021-01-20,4170.0,4209.0,4159.0,4190.0,79505
2021-01-21,4205.0,4265.0,4165.0,4240.0,111124
2021-01-22,4241.0,4263.0,4172.0,4183.0,87821
2021-01-25,4180.0,4246.0,4143.0,4216.0,123803
2021-01-26,4214.0,4254.0,4205.0,4213.0,92512
2021-01-27,4214.0,4307.0,4206.0,4303.0,133933
2021-01-28,4306.0,4313.0,4218.0,4224.0,177601
2021-01-29,4219.0,4238.0,4165.0,4203.0,134844
2021-02-01,4198.0,4230.0,4156.0,4157.0,107113
2021-02-02,4150.0,4179.0,4074.0,4091.0,111452
2021-02-03,4073.0,4139.0,4066.0,4114.0,101634
2021-02-04,4119.0,4173.0,4112.0,4170.0,76023
2021-02-05,4173.0,4202.0,4146.0,4194.0,90511
2021-02-08,4196.0,4278.0,4179.0,4260.0,96430
2021-02-09,4265.0,4329.0,4250.0,4329.0,72936
2021-02-10,4331.0,4335.0,4276.0,4322.0,86132
2021-02-18,4366.0,4490.0,4366.0,4458.0,105460
2021-02-19,4458.0,4510.0,4396.0,4446.0,125433
2021-02-22,4446.0,4584.0,4413.0,4502.0,200904
2021-02-23,4490.0,4544.0,4462.0,4478.0,125562
2021-02-24,4485.0,4534.0,4441.0,4533.0,145491
2021-02-25,4530.0,4658.0,4529.0,4599.0,239747
2021-02-26,4602.0,4638.0,4538.0,4595.0,187039
2021-03-01,4589.0,4624.0,4540.0,4572.0,255818
2021-03-02,4598.0,4660.0,4561.0,4657.0,239241
2021-03-03,4700.0,4839.0,4690.0,4782.0,368988
2021-03-04,4781.0,4833.0,4772.0,4804.0,322903
2021-03-05,4773.0,4793.0,4626.0,4654.0,474628
2021-03-08,4670.0,4796.0,4663.0,4709.0,312729
2021-03-09,4700.0,4744.0,4562.0,4576.0,370354
2021-03-10,4590.0,4604.0,4508.0,4558.0,353079
2021-03-11,4565.0,4645.0,4472.0,4635.0,404245
