Date,Open,High,Low,Close,Volume
2022-06-16,4480.0,4480.0,4388.0,4388.0,17
2022-06-17,4338.0,4338.0,4268.0,4268.0,41
2022-06-20,4268.0,4269.0,4005.0,4040.0,1098
2022-06-21,4010.0,4179.0,4010.0,4127.0,26
2022-06-22,4130.0,4151.0,4012.0,4012.0,67
2022-06-23,4019.0,4168.0,4019.0,4168.0,2035
2022-06-24,4168.0,4188.0,4118.0,4118.0,1423
2022-06-27,4118.0,4200.0,4080.0,4186.0,1636
2022-06-28,4186.0,4228.0,4143.0,4228.0,1818
2022-06-29,4229.0,4286.0,4229.0,4256.0,31
2022-06-30,4272.0,4272.0,4258.0,4267.0,3
2022-07-01,4176.0,4219.0,4151.0,4151.0,216
2022-07-04,4187.0,4222.0,4077.0,4077.0,90
2022-07-05,4077.0,4141.0,4040.0,4141.0,1020
2022-07-06,4088.0,4105.0,4038.0,4080.0,21
2022-07-07,4102.0,4130.0,4076.0,4098.0,19
2022-07-08,4125.0,4128.0,4073.0,4084.0,136
2022-07-11,4090.0,4111.0,3900.0,3950.0,183
2022-07-12,3944.0,3944.0,3838.0,3839.0,29
2022-07-13,3802.0,3826.0,3762.0,3802.0,61
2022-07-14,3746.0,3795.0,3711.0,3711.0,133
2022-07-15,3668.0,3668.0,3482.0,3483.0,166
2022-07-18,3506.0,3636.0,3502.0,3620.0,53
2022-07-19,3638.0,3718.0,3605.0,3641.0,804
2022-07-20,3592.0,3700.0,3564.0,3675.0,664
2022-07-21,3665.0,3679.0,3622.0,3679.0,162
2022-07-22,3612.0,3686.0,3612.0,3686.0,66
2022-07-25,3669.0,3705.0,3655.0,3668.0,1295
2022-07-26,3624.0,3715.0,3622.0,3708.0,26
2022-07-27,3720.0,3747.0,3680.0,3729.0,35
2022-07-28,3728.0,3887.0,3720.0,3871.0,62
2022-07-29,3843.0,3882.0,3838.0,3839.0,1147
2022-08-01,3888.0,3989.0,3876.0,3900.0,1658
2022-08-02,3878.0,3897.0,3827.0,3882.0,359
2022-08-03,3882.0,3898.0,3830.0,3875.0,2531
2022-08-04,3872.0,3872.0,3746.0,3746.0,87
2022-08-05,3750.0,3846.0,3601.0,3845.0,1102
2022-08-08,3797.0,3922.0,3797.0,3908.0,50
2022-08-09,3905.0,3939.0,3900.0,3900.0,215
2022-08-10,3900.0,3900.0,3850.0,3850.0,9514
2022-08-11,3850.0,3883.0,3829.0,3870.0,2081
2022-08-12,3870.0,3910.0,3870.0,3890.0,654
2022-08-15,3910.0,3925.0,3820.0,3835.0,1560
2022-08-16,3827.0,3880.0,3800.0,3854.0,1718
2022-08-17,3866.0,3866.0,3750.0,3750.0,186
2022-08-18,3747.0,3783.0,3704.0,3717.0,75
2022-08-19,3746.0,3746.0,3665.0,3668.0,1038
2022-08-22,3668.0,3745.0,3666.0,3744.0,3209
2022-08-23,3744.0,3780.0,3732.0,3768.0,3281
2022-08-24,3762.0,3792.0,3755.0,3760.0,77
2022-08-25,3792.0,3803.0,3770.0,3770.0,9
2022-08-26,3760.0,3789.0,3753.0,3781.0,64
2022-08-29,3815.0,3818.0,3665.0,3692.0,1200
2022-08-30,3692.0,3692.0,3592.0,3601.0,3134
2022-08-31,3601.0,3636.0,3586.0,3602.0,1589
2022-09-01,3608.0,3655.0,3448.0,3585.0,3172
2022-09-02,3579.0,3588.0,3516.0,3565.0,3235
2022-09-05,3575.0,3632.0,3560.0,3618.0,1221
2022-09-06,3616.0,3634.0,3603.0,3631.0,49
2022-09-07,3639.0,3652.0,3586.0,3605.0,91
2022-09-08,3605.0,3678.0,3603.0,3660.0,1253
2022-09-09,3664.0,3709.0,3656.0,3709.0,65
2022-09-13,3716.0,3743.0,3696.0,3714.0,1580
2022-09-14,3683.0,3692.0,3633.0,3662.0,84
2022-09-15,3665.0,3692.0,3617.0,3633.0,2261
2022-09-16,3625.0,3645.0,3567.0,3588.0,210
2022-09-19,3599.0,3637.0,3593.0,3593.0,599
2022-09-20,3582.0,3621.0,3566.0,3578.0,68
2022-09-21,3580.0,3586.0,3550.0,3573.0,845
2022-09-22,3586.0,3662.0,3582.0,3653.0,171
2022-09-23,3675.0,3685.0,3662.0,3678.0,238
2022-09-26,3656.0,3681.0,3624.0,3659.0,142
2022-09-27,3659.0,3729.0,3659.0,3722.0,1132
2022-09-28,3722.0,3735.0,3706.0,3706.0,216
2022-09-29,3709.0,3740.0,3699.0,3724.0,139
2022-09-30,3724.0,3725.0,3685.0,3685.0,1456
2022-10-10,3713.0,3751.0,3713.0,3729.0,2088
2022-10-11,3748.0,3748.0,3648.0,3648.0,1194
2022-10-12,3678.0,3678.0,3602.0,3623.0,228
2022-10-13,3623.0,3650.0,3566.0,3591.0,7171
2022-10-14,3567.0,3644.0,3567.0,3624.0,395
2022-10-17,3606.0,3627.0,3543.0,3551.0,846
2022-10-18,3564.0,3575.0,3524.0,3569.0,207
2022-10-19,3569.0,3569.0,3535.0,3541.0,2063
2022-10-20,3515.0,3535.0,3496.0,3512.0,310
2022-10-21,3512.0,3551.0,3493.0,3521.0,641
2022-10-24,3521.0,3571.0,3509.0,3529.0,182
2022-10-25,3500.0,3522.0,3485.0,3492.0,432
2022-10-26,3508.0,3524.0,3479.0,3486.0,469
2022-10-27,3490.0,3515.0,3467.0,3476.0,268
2022-10-28,3458.0,3461.0,3406.0,3420.0,466
2022-10-31,3420.0,3420.0,3318.0,3326.0,4211
2022-11-01,3326.0,3425.0,3326.0,3419.0,502
2022-11-02,3419.0,3457.0,3400.0,3424.0,736
2022-11-03,3424.0,3444.0,3408.0,3429.0,388
2022-11-04,3429.0,3495.0,3420.0,3482.0,702
2022-11-07,3482.0,3522.0,3468.0,3490.0,317
2022-11-08,3490.0,3516.0,3469.0,3514.0,1527
2022-11-09,3514.0,3552.0,3514.0,3544.0,411
2022-11-10,3529.0,3540.0,3491.0,3491.0,102
2022-11-11,3486.0,3758.0,3485.0,3592.0,276
2022-11-14,3611.0,3657.0,3584.0,3616.0,381
2022-11-15,3616.0,3640.0,3616.0,3639.0,579
2022-11-16,3639.0,3709.0,3639.0,3696.0,481
2022-11-17,3696.0,3703.0,3620.0,3663.0,753
2022-11-18,3669.0,3670.0,3640.0,3658.0,80
2022-11-21,3662.0,3662.0,3576.0,3613.0,65
2022-11-22,3613.0,3629.0,3586.0,3595.0,142
2022-11-23,3595.0,3631.0,3570.0,3603.0,1360
2022-11-24,3601.0,3645.0,3596.0,3625.0,2035
2022-11-25,3626.0,3660.0,3600.0,3660.0,135
2022-11-28,3660.0,3684.0,3634.0,3662.0,3097
2022-11-29,3670.0,3751.0,3670.0,3726.0,1157
2022-11-30,3726.0,3731.0,3685.0,3708.0,7313
2022-12-01,3712.0,3750.0,3700.0,3718.0,5298
2022-12-02,3719.0,3801.0,3718.0,3799.0,268
2022-12-05,3803.0,3869.0,3780.0,3799.0,1059
2022-12-06,3799.0,3812.0,3773.0,3792.0,4936
2022-12-07,3792.0,3824.0,3770.0,3780.0,923
2022-12-08,3777.0,3834.0,3772.0,3826.0,1908
2022-12-09,3826.0,3939.0,3826.0,3928.0,1643
2022-12-12,3928.0,3970.0,3905.0,3918.0,2557
2022-12-13,3918.0,3939.0,3896.0,3924.0,987
2022-12-14,3927.0,3974.0,3915.0,3970.0,486
2022-12-15,3975.0,4067.0,3975.0,4067.0,1894
2022-12-16,4067.0,4132.0,3961.0,4035.0,1489
2022-12-19,4035.0,4035.0,3905.0,3911.0,4270
2022-12-20,3911.0,3943.0,3886.0,3927.0,537
2022-12-21,3942.0,4023.0,3920.0,4015.0,380
2022-12-22,4030.0,4032.0,3937.0,3943.0,184
2022-12-23,3955.0,4001.0,3928.0,3992.0,1231
2022-12-26,3992.0,4002.0,3925.0,3996.0,50306
