Date,Open,High,Low,Close,Volume
2020-11-17,3529.0,3568.0,3529.0,3568.0,45
2020-11-18,3552.0,3554.0,3521.0,3536.0,31
2020-11-19,3560.0,3560.0,3540.0,3542.0,13
2020-11-20,3560.0,3573.0,3559.0,3573.0,42
2020-11-23,3579.0,3590.0,3532.0,3543.0,92
2020-11-24,3536.0,3547.0,3532.0,3547.0,27
2020-11-25,3523.0,3562.0,3523.0,3562.0,27
2020-11-26,3563.0,3600.0,3562.0,3586.0,143
2020-11-27,3603.0,3648.0,3603.0,3643.0,110
2020-11-30,3633.0,3660.0,3555.0,3632.0,142
2020-12-01,3635.0,3635.0,3610.0,3624.0,13
2020-12-02,3638.0,3659.0,3638.0,3652.0,52
2020-12-03,3662.0,3662.0,3647.0,3647.0,38
2020-12-04,3653.0,3673.0,3622.0,3663.0,19
2020-12-07,3680.0,3771.0,3680.0,3749.0,110
2020-12-08,3776.0,3799.0,3750.0,3754.0,74
2020-12-09,3781.0,3875.0,3768.0,3864.0,76
2020-12-10,3815.0,3960.0,3815.0,3911.0,128
2020-12-11,3940.0,4080.0,3867.0,3907.0,272
2020-12-14,3869.0,3926.0,3860.0,3860.0,44
2020-12-15,3850.0,3939.0,3844.0,3939.0,30
2020-12-16,3955.0,3998.0,3940.0,3998.0,41
2020-12-17,4024.0,4050.0,4009.0,4031.0,34
2020-12-18,4083.0,4175.0,4066.0,4175.0,71
2020-12-21,4175.0,4335.0,4146.0,4334.0,61
2020-12-22,4328.0,4408.0,4154.0,4168.0,91
2020-12-23,4207.0,4207.0,4087.0,4118.0,48
2020-12-24,4106.0,4181.0,4106.0,4163.0,51
2020-12-25,4106.0,4169.0,4083.0,4165.0,15
2020-12-28,4180.0,4204.0,4100.0,4100.0,23
2020-12-29,4097.0,4097.0,4097.0,4097.0,1
2020-12-30,4083.0,4119.0,4040.0,4111.0,19
2020-12-31,4143.0,4200.0,4095.0,4200.0,11
2021-01-04,4164.0,4166.0,4164.0,4166.0,4
2021-01-05,4250.0,4262.0,4208.0,4243.0,23
2021-01-06,4264.0,4271.0,4174.0,4215.0,16
2021-01-07,4234.0,4300.0,4234.0,4300.0,18
2021-01-08,4296.0,4310.0,4284.0,4284.0,8
2021-01-11,4309.0,4309.0,4171.0,4171.0,38
2021-01-12,4160.0,4160.0,4109.0,4130.0,6
2021-01-13,4144.0,4154.0,4120.0,4120.0,15
2021-01-14,4130.0,4130.0,4118.0,4125.0,4
2021-01-15,4178.0,4243.0,4132.0,4243.0,22
2021-01-18,4205.0,4232.0,4205.0,4214.0,23
2021-01-19,4208.0,4208.0,4159.0,4159.0,9
2021-01-20,4170.0,4170.0,4170.0,4170.0,1
2021-01-21,4141.0,4220.0,4141.0,4220.0,5
2021-01-22,4230.0,4230.0,4140.0,4140.0,4
2021-01-25,4134.0,4197.0,4106.0,4180.0,11
2021-01-26,4210.0,4210.0,4161.0,4183.0,13
2021-01-27,4238.0,4271.0,4236.0,4271.0,12
2021-01-28,4258.0,4258.0,4190.0,4190.0,7
2021-01-29,4185.0,4185.0,4140.0,4140.0,25
2021-02-01,4193.0,4193.0,4127.0,4127.0,10
2021-02-02,4133.0,4179.0,4050.0,4050.0,17
2021-02-03,4044.0,4101.0,4044.0,4101.0,24
2021-02-04,4090.0,4121.0,4090.0,4121.0,5
2021-02-05,4141.0,4141.0,4141.0,4141.0,2
2021-02-08,4182.0,4243.0,4159.0,4243.0,40
2021-02-09,4284.0,4291.0,4275.0,4291.0,5
2021-02-10,3985.0,4298.0,3985.0,4283.0,15
2021-02-18,4369.0,4419.0,4338.0,4419.0,13
2021-02-19,4466.0,4466.0,4386.0,4386.0,13
2021-02-22,4410.0,4541.0,4385.0,4460.0,60
2021-02-23,4434.0,4497.0,4434.0,4443.0,8
2021-02-24,4420.0,4481.0,4420.0,4475.0,9
2021-02-25,4519.0,4606.0,4506.0,4560.0,18
2021-02-26,4554.0,4575.0,4500.0,4561.0,47
2021-03-01,4530.0,4576.0,4508.0,4535.0,19
2021-03-02,4553.0,4591.0,4538.0,4588.0,11
2021-03-03,4694.0,4789.0,4664.0,4680.0,45
2021-03-04,4718.0,4757.0,4718.0,4751.0,10
2021-03-05,4705.0,4715.0,4579.0,4626.0,53
2021-03-08,4651.0,4737.0,4627.0,4657.0,25
2021-03-09,4654.0,4690.0,4533.0,4541.0,141
2021-03-10,4531.0,4566.0,4500.0,4535.0,33
2021-03-11,4489.0,4606.0,4483.0,4598.0,51
2021-03-12,4680.0,4681.0,4578.0,4606.0,37
2021-03-15,4588.0,4641.0,4588.0,4641.0,26
2021-03-16,4666.0,4666.0,4600.0,4600.0,11
2021-03-17,4577.0,4652.0,4577.0,4652.0,20
2021-03-18,4646.0,4680.0,4646.0,4660.0,17
2021-03-19,4642.0,4650.0,4622.0,4639.0,43
2021-03-22,4630.0,4737.0,4613.0,4680.0,87
2021-03-23,4653.0,4685.0,4559.0,4615.0,75
2021-03-24,4593.0,4680.0,4577.0,4680.0,24
2021-03-25,4692.0,4706.0,4628.0,4663.0,93
2021-03-26,4661.0,4770.0,4661.0,4757.0,19
2021-03-29,4786.0,4835.0,4747.0,4816.0,26
2021-03-30,4826.0,4873.0,4820.0,4863.0,23
2021-03-31,4864.0,4880.0,4771.0,4798.0,23
2021-04-01,4795.0,4891.0,4790.0,4891.0,32
2021-04-02,4897.0,5003.0,4897.0,4986.0,25
2021-04-06,5071.0,5086.0,5037.0,5082.0,29
2021-04-07,5046.0,5098.0,5010.0,5042.0,25
2021-04-08,5009.0,5092.0,5008.0,5040.0,39
2021-04-09,5047.0,5066.0,4981.0,4995.0,19
2021-04-12,4977.0,4977.0,4879.0,4933.0,53
2021-04-13,4943.0,5045.0,4933.0,5026.0,73
2021-04-14,5079.0,5080.0,5042.0,5042.0,15
2021-04-15,5065.0,5090.0,5040.0,5042.0,30
2021-04-16,5056.0,5142.0,5040.0,5079.0,28
2021-04-19,5075.0,5085.0,5021.0,5035.0,54
2021-04-20,5044.0,5126.0,5040.0,5126.0,21
2021-04-21,5109.0,5125.0,5083.0,5117.0,70
2021-04-22,5150.0,5172.0,5130.0,5152.0,32
2021-04-23,5152.0,5241.0,5152.0,5228.0,2015
2021-04-26,5228.0,5422.0,5228.0,5337.0,7561
2021-04-27,5337.0,5377.0,5324.0,5365.0,1793
2021-04-28,5383.0,5383.0,5257.0,5301.0,717
2021-04-29,5280.0,5429.0,5279.0,5414.0,2277
2021-04-30,5427.0,5441.0,5310.0,5343.0,1599
2021-05-06,5450.0,5621.0,5450.0,5613.0,1047
2021-05-07,5639.0,5648.0,5596.0,5631.0,1895
2021-05-10,5622.0,5961.0,5601.0,5961.0,1387
2021-05-11,6115.0,6151.0,5872.0,6050.0,1571
2021-05-12,6023.0,6156.0,5952.0,6125.0,930
2021-05-13,6036.0,6120.0,5760.0,5897.0,2940
2021-05-14,5850.0,5850.0,5616.0,5617.0,2835
2021-05-17,5619.0,5659.0,5458.0,5529.0,6208
2021-05-18,5553.0,5620.0,5521.0,5554.0,2976
2021-05-19,5514.0,5538.0,5251.0,5251.0,4385
