Date,Open,High,Low,Close,Volume
2022-12-16,4047.0,4051.0,3997.0,3997.0,10
2022-12-19,3931.0,3944.0,3910.0,3910.0,18
2022-12-20,3993.0,3994.0,3880.0,3895.0,18
2022-12-21,3895.0,4010.0,3895.0,4010.0,7508
2022-12-22,4007.0,4007.0,3940.0,3940.0,16
2022-12-23,3926.0,3995.0,3926.0,3973.0,6
2022-12-26,3962.0,3992.0,3949.0,3983.0,6
2022-12-27,3991.0,4046.0,3988.0,4046.0,15
2022-12-28,4030.0,4037.0,4022.0,4022.0,5
2022-12-29,3982.0,4020.0,3982.0,4012.0,5
2022-12-30,4036.0,4079.0,4022.0,4074.0,13
2023-01-03,4034.0,4055.0,4006.0,4032.0,20
2023-01-04,4037.0,4052.0,3985.0,3985.0,61
2023-01-05,3985.0,3985.0,3923.0,3953.0,1040
2023-01-06,3970.0,4047.0,3967.0,4026.0,43
2023-01-09,4011.0,4065.0,4011.0,4024.0,23
2023-01-10,4039.0,4050.0,4021.0,4044.0,15
2023-01-11,4043.0,4099.0,4035.0,4099.0,20
2023-01-12,4085.0,4085.0,4041.0,4071.0,27
2023-01-13,4080.0,4113.0,4077.0,4112.0,26
2023-01-16,4070.0,4082.0,4014.0,4033.0,107
2023-01-17,4017.0,4063.0,4008.0,4063.0,66
2023-01-18,4082.0,4098.0,4073.0,4089.0,34
2023-01-19,4098.0,4130.0,4096.0,4128.0,26
2023-01-20,4112.0,4116.0,4088.0,4116.0,9
2023-01-30,4169.0,4203.0,4131.0,4131.0,76
2023-01-31,4131.0,4156.0,4082.0,4086.0,1075
2023-02-01,4075.0,4101.0,4021.0,4021.0,24
2023-02-02,4035.0,4068.0,3973.0,3986.0,30
2023-02-03,3989.0,4003.0,3886.0,3995.0,65
2023-02-06,3995.0,4012.0,3947.0,3959.0,22
2023-02-07,4000.0,4000.0,3918.0,3985.0,644
2023-02-08,3964.0,3996.0,3946.0,3978.0,29
2023-02-09,3978.0,4040.0,3978.0,4037.0,526
2023-02-10,4029.0,4029.0,3971.0,4011.0,38
2023-02-13,3997.0,4007.0,3930.0,3938.0,1406
2023-02-14,3938.0,3963.0,3900.0,3956.0,1057
2023-02-15,3955.0,4005.0,3955.0,3976.0,1114
2023-02-16,3996.0,4058.0,3990.0,4036.0,120
2023-02-17,4059.0,4074.0,4054.0,4066.0,2045
2023-02-20,4045.0,4102.0,4045.0,4098.0,59
2023-02-21,4122.0,4166.0,4122.0,4161.0,100
2023-02-22,4161.0,4178.0,4139.0,4155.0,2039
2023-02-23,4155.0,4200.0,4132.0,4132.0,2067
2023-02-24,4143.0,4149.0,4109.0,4110.0,24
2023-02-27,4100.0,4144.0,4100.0,4104.0,24
2023-02-28,4098.0,4101.0,4076.0,4101.0,36
2023-03-01,4109.0,4142.0,4094.0,4127.0,28
2023-03-02,4119.0,4154.0,4119.0,4144.0,21
2023-03-03,4143.0,4190.0,4140.0,4190.0,66
2023-03-06,4186.0,4186.0,4112.0,4129.0,542
2023-03-07,4126.0,4186.0,4125.0,4158.0,60
2023-03-08,4158.0,4178.0,4142.0,4143.0,956
2023-03-09,4156.0,4198.0,4101.0,4198.0,379
2023-03-10,4196.0,4208.0,4175.0,4175.0,27
2023-03-13,4150.0,4234.0,4150.0,4224.0,26
2023-03-14,4200.0,4268.0,4199.0,4258.0,87
2023-03-15,4244.0,4273.0,4218.0,4224.0,113
2023-03-16,4191.0,4191.0,4100.0,4100.0,45
2023-03-17,4096.0,4142.0,4063.0,4123.0,1160
2023-03-20,4151.0,4151.0,4088.0,4091.0,1020
2023-03-21,4050.0,4079.0,4030.0,4033.0,16
2023-03-22,4033.0,4074.0,4008.0,4044.0,2076
2023-03-23,4044.0,4150.0,3989.0,3989.0,2552
2023-03-24,4001.0,4029.0,3961.0,4029.0,1077
2023-03-27,4083.0,4083.0,3987.0,4033.0,1042
2023-03-28,4033.0,4062.0,4031.0,4058.0,4442
